,px,black spot,scratch,wool,all
298,0.2982982982982983,0.8658829622198884,0.9268180114469984,0.5352878339648228,0.7759962692105699
299,0.29929929929929927,0.8662682759970882,0.9273151369079248,0.5356195958427855,0.7764010029159328
300,0.3003003003003003,0.8666532191491054,0.9289292133823174,0.5364315751667916,0.7773380025660716
301,0.3013013013013013,0.8670377922104274,0.9307144594768701,0.5374404795207283,0.778397577069342
302,0.3023023023023023,0.867421995714515,0.9319268246139166,0.53709155372598,0.7788134580181372
303,0.3033033033033033,0.8678058301938038,0.9331361119396906,0.539344476217493,0.7800954727836625
304,0.30430430430430433,0.8712258944822373,0.935374657292276,0.5401368551027012,0.7822458022924047
305,0.3053053053053053,0.8716433824228829,0.9360290273403992,0.5389132314644535,0.7821952137425785
306,0.3063063063063063,0.8720604323554325,0.9355804296738298,0.5391872423146052,0.7822760347812893
307,0.3073073073073073,0.8724770449688299,0.9351315035130352,0.5412880613579524,0.7829655366132725
308,0.3083083083083083,0.8728932209505751,0.9346822483801533,0.54064881086758,0.7827414267327694
309,0.30930930930930933,0.8733089609867274,0.9342326637963949,0.5411890655867445,0.782910230123289
310,0.3103103103103103,0.8737242657619096,0.9337827492820411,0.5406916983430929,0.7827329044623479
311,0.3113113113113113,0.873867585980362,0.9333325043564413,0.5397573751813475,0.782319155172717
312,0.3123123123123123,0.8710324173062616,0.9330229357777479,0.5410166539202128,0.7816906690014074
313,0.3133133133133133,0.8726023173978142,0.9350677717982548,0.5424511853673948,0.7833737581878214
314,0.31431431431431434,0.8739235946792696,0.9364617531042951,0.5435892487712952,0.7846581988516199
315,0.3153153153153153,0.8750745700226193,0.9374118161432219,0.5436980212703364,0.785394802478726
316,0.3163163163163163,0.8762221510259331,0.938359951090743,0.5430450336978488,0.785875711938175
317,0.3173173173173173,0.8774876517623055,0.9385782983780401,0.54526222365835,0.7871093912662319
318,0.3183183183183183,0.8787609703215118,0.937799919194335,0.5473376267727087,0.7879661720961851
319,0.31931931931931934,0.8783345560166582,0.93702052341636,0.5497512354653157,0.788368771632778
320,0.3203203203203203,0.87599778247864,0.9362401085261113,0.5508100222631709,0.7876826377559741
321,0.3213213213213213,0.8748175486848648,0.9354913031283859,0.5511855665554555,0.7871648061229021
322,0.32232232232232233,0.8739954545193384,0.935721865891144,0.551740397661215,0.7871525726905658
323,0.3233233233233233,0.8731722896395464,0.9359523135550522,0.5486174191949056,0.785914007463168
324,0.32432432432432434,0.8723480513653769,0.9361826462062762,0.5523498483488067,0.7869601819734866
325,0.3253253253253253,0.8715227370077652,0.9364128639308965,0.55393770671205,0.7872911025502373
326,0.3263263263263263,0.8743687826905588,0.9366429668149069,0.5535652209130492,0.7881923234728383
327,0.32732732732732733,0.8740833748855594,0.9368729549442154,0.551905694363058,0.7876206747309443
328,0.3283283283283283,0.873797836444803,0.9371028284046451,0.5534480628907326,0.7881162425800602
329,0.32932932932932935,0.8735121672565007,0.9373325872819329,0.5519567617310681,0.7876005054231673
330,0.3303303303303303,0.873226367208735,0.9375622316617307,0.5508485148308342,0.7872123712337666
331,0.3313313313313313,0.8729404361894615,0.9377917616296043,0.552266267719871,0.7876661551796457
332,0.33233233233233234,0.8726543740865073,0.938021177271035,0.5489898448005402,0.7865551320526941
333,0.3333333333333333,0.8723681807875714,0.9382504786714189,0.5497460306184064,0.7867882300257989
334,0.33433433433433435,0.8720818561802248,0.9384796659160667,0.5472700104440192,0.7859438441801035
335,0.3353353353353353,0.8717954001519099,0.9380441254219956,0.5478900329636314,0.7859098528458457
336,0.3363363363363363,0.8715088125899402,0.9375015485323008,0.5491544725106062,0.7860549445442824
337,0.33733733733733734,0.8712220933815005,0.9369584719650595,0.5477681147334182,0.7853162266933261
338,0.3383383383383383,0.8709352424136466,0.9364148948678553,0.5474520780455892,0.7849340717756971
339,0.33933933933933935,0.8706482595733048,0.9358708163863322,0.5448171298223801,0.7837787352606723
340,0.34034034034034033,0.870809154140448,0.9353262356641879,0.5394291024320843,0.7818548307455734
341,0.34134134134134136,0.8714243166729084,0.9353366031670551,0.5395589537453166,0.7821066245284266
342,0.34234234234234234,0.8720384607558801,0.9358580777667633,0.5409214390088054,0.7829393258438162
343,0.3433433433433433,0.8726515889164548,0.9363789555834027,0.5391678826283225,0.7827328090427267
344,0.34434434434434436,0.8732637036733705,0.9368992376408388,0.5396265119015029,0.7832631510719041
345,0.34534534534534533,0.8736964973915669,0.9374189249605952,0.5405153316249602,0.7838769179923742
346,0.34634634634634637,0.873830827632438,0.9379380185618623,0.5413400229174272,0.7843696230372424
347,0.34734734734734735,0.8739651090889976,0.9382935892407606,0.5404364864296645,0.7842317282531409
348,0.3483483483483483,0.8740993417878158,0.9385675775622401,0.540316488568084,0.78432780263938
349,0.34934934934934936,0.8742335257554437,0.9388414005566204,0.5396116652132124,0.7842288638417587
350,0.35035035035035034,0.8743676610184133,0.939115058373496,0.5387324416201108,0.78407172033734
351,0.35135135135135137,0.8745017476032373,0.9393885511622811,0.5352099745063968,0.7830334244239717
352,0.35235235235235235,0.874635785536409,0.9396618790722102,0.5315105418163593,0.7819360688083261
353,0.3533533533533533,0.8747697748444028,0.9399350422523373,0.5309745625793386,0.7818931265586929
354,0.35435435435435436,0.8749037155536732,0.9402080408515371,0.5279834094388417,0.7810317219480174
355,0.35535535535535534,0.8750376076906564,0.940480875018505,0.5234250424635426,0.7796478417242346
356,0.3563563563563564,0.8751714512817689,0.9407535449017571,0.5214317898128354,0.7791189286654538
357,0.35735735735735735,0.875305246353408,0.9410260506496311,0.5220943229613048,0.7794752066547813
358,0.35835835835835833,0.875438992931952,0.9441658268822207,0.5210822936818297,0.7802290378320008
359,0.35935935935935936,0.8755726910437605,0.943692373790402,0.5199533814352751,0.7797394820898126
360,0.36036036036036034,0.8757063407151732,0.9432185231802317,0.518430567946062,0.779118477280489
361,0.3613613613613614,0.8758399419725112,0.9427442744783325,0.5184228394534294,0.779002351968091
362,0.36236236236236236,0.8759734948420765,0.942269627110225,0.5189155511005905,0.7790528910176308
363,0.36336336336336333,0.8761069993501521,0.941794580500323,0.517485961825046,0.7784625138918404
364,0.36436436436436437,0.8762404555230019,0.9413191340719324,0.5165532357272501,0.7780376084407282
365,0.36536536536536535,0.8763738633868703,0.9408432872472475,0.5150106923036427,0.7774092809792535
366,0.3663663663663664,0.8765072229679838,0.9412613435580799,0.5148833836017345,0.7775506500425994
367,0.36736736736736736,0.8766405342925488,0.9417927518796401,0.5130494994093588,0.7771609285271825
368,0.3683683683683684,0.8767737973867533,0.9423235274570169,0.5134518062063365,0.7775163770167023
369,0.36936936936936937,0.8771249561704597,0.9428536714196436,0.5140076160945419,0.7779954145615484
370,0.37037037037037035,0.8775619783008919,0.9433831848942678,0.5147783123731509,0.7785744918561036
371,0.3713713713713714,0.8779984818959673,0.9439022099264389,0.515240361517489,0.779047017779965
372,0.37237237237237236,0.8784344678780173,0.9441359618728951,0.5165699341037564,0.7797134546182228
373,0.3733733733733734,0.8788699371671872,0.9443695909866444,0.5153989438286461,0.7795461573274926
374,0.3743743743743744,0.8793048906814426,0.944603097364481,0.5152245344102605,0.779710840818728
375,0.37537537537537535,0.8797393293365758,0.9448364811030975,0.5132660825070855,0.779280630982253
376,0.3763763763763764,0.8801200417571349,0.9450697422990852,0.5095023669043283,0.7782307169868495
377,0.37737737737737737,0.8804204141010884,0.9453028810489339,0.5102378583984414,0.7786537178494878
378,0.3783783783783784,0.880720540441322,0.945535897449032,0.5106025330455302,0.7789529903119613
379,0.3793793793793794,0.8810204210799258,0.9457687915956666,0.5109662878292752,0.7792518335016226
380,0.38038038038038036,0.881320056318496,0.9460015635850241,0.5053310341182344,0.7775508846739182
381,0.3813813813813814,0.8816194464581348,0.94623421351319,0.5041636307556023,0.7773390969089758
382,0.38238238238238237,0.8819185917994526,0.946466741476149,0.5056946779760515,0.7780266704172177
383,0.3833833833833834,0.8822174926425681,0.946699147569785,0.5062411299694668,0.77838592339394
384,0.3843843843843844,0.8825161492871098,0.9469314318898816,0.5017041352784929,0.7770505721518282
385,0.38538538538538536,0.8828145620322162,0.9471016489629158,0.5000717693213418,0.7766626601054912
386,0.3863863863863864,0.8831127311765382,0.9472337056860486,0.500616926336328,0.7769877877329717
387,0.38738738738738737,0.88317804978586,0.9473657230596966,0.4965876652034003,0.7757104793496522
388,0.3883883883883884,0.8831277009278652,0.9474977011014455,0.4934206341326554,0.7746820120539887
389,0.3893893893893894,0.8830773477297255,0.9476296398288693,0.4927819622171197,0.7744963165919048
390,0.39039039039039036,0.8830269901908215,0.9477615392595328,0.4931103264681246,0.7746329519728263
391,0.3913913913913914,0.8829766283105339,0.947893399410989,0.49343783716319306,0.7747692882949053
392,0.3923923923923924,0.8829262620882431,0.9480252203007817,0.49152319115277193,0.7741582245139322
393,0.3933933933933934,0.8828758915233296,0.9481570019464431,0.4922155374019451,0.774416143623906
394,0.3943943943943944,0.8828255166151735,0.948288744365496,0.49457425766382057,0.77522950621483
395,0.39539539539539537,0.882775137363155,0.948420447575452,0.4931268519105539,0.7747741456163869
396,0.3963963963963964,0.8827247537666543,0.9485521115938128,0.49014322417578066,0.7738066965120827
397,0.3973973973973974,0.8826743658250512,0.9486837364380694,0.48881818482340156,0.7733920956955074
398,0.3983983983983984,0.8826239735377255,0.9488153221257022,0.488206556687487,0.7732152841169716
399,0.3993993993993994,0.8825735769040568,0.9489468686741817,0.48754608312612796,0.7730221762347887
400,0.40040040040040037,0.882523175923425,0.9490783761009678,0.4882170349166542,0.7732728623136823
401,0.4014014014014014,0.882472770595209,0.9492098444235099,0.4892992967330424,0.7736606372505871
402,0.4024024024024024,0.8824223609187886,0.9493412736592469,0.4846453031530776,0.7721363125770377
403,0.4034034034034034,0.8823719468935428,0.9494726638256081,0.48289411008864863,0.7715795736026
404,0.4044044044044044,0.8823215285188506,0.9496040149400113,0.48116933570180587,0.7710316263868893
405,0.40540540540540543,0.8822711057940912,0.9497353270198649,0.4806447099820554,0.7708837142653371
406,0.4064064064064064,0.8822206787186433,0.9498666000825662,0.48011983266294395,0.7707357038213845
407,0.4074074074074074,0.8821702472918859,0.9499978341455029,0.4795947032316344,0.7705875948896743
408,0.4084084084084084,0.882119811513197,0.9501290292260518,0.4790693211738945,0.7704393873043811
409,0.4094094094094094,0.8820693713819558,0.948110527343721,0.4731652977503223,0.7677817321586664
410,0.41041041041041043,0.8820189268975401,0.9465173344761759,0.4706465142254939,0.7663942585330701
411,0.4114114114114114,0.8819684780593287,0.9462172272325908,0.4660024616404097,0.7647293889774431
412,0.4124124124124124,0.8819180248666995,0.9459169535175671,0.4664681110283502,0.7647676964708724
413,0.4134134134134134,0.8818675673190303,0.9456165131845689,0.4683201832066603,0.7652680879034198
414,0.4144144144144144,0.8818171054156994,0.9453159060868885,0.46764868173482976,0.7649272310791392
415,0.41541541541541543,0.8817666391560842,0.9450151320776462,0.4669767661443661,0.7645861791260322
416,0.4164164164164164,0.8817161685395629,0.944714191009789,0.4663044353609698,0.764244931636774
417,0.4174174174174174,0.8816656935655124,0.9444130827360917,0.46380203482478627,0.7632936037087968
418,0.4184184184184184,0.8816152142333106,0.9441118071091561,0.464674072419187,0.7634670312538846
419,0.4194194194194194,0.8815647305423345,0.9438103639814102,0.4640256148326748,0.7631335697854732
420,0.42042042042042044,0.8815142424919616,0.9435087532051089,0.46247154313496297,0.7624981796106778
421,0.4214214214214214,0.8814637500815689,0.943206974632333,0.46091408302939746,0.7618616025810998
422,0.4224224224224224,0.8814132533105333,0.9430466754790464,0.4574310072787614,0.7606303120227804
423,0.42342342342342343,0.8813627521782317,0.942923812034671,0.4556016119100558,0.7599627253743195
424,0.4244244244244244,0.8813122466840405,0.9428009207885873,0.45229051554641225,0.7588012276730134
425,0.42542542542542544,0.8812617368273368,0.9426780017308098,0.45087992076555455,0.7582732197745671
426,0.4264264264264264,0.8812112226074967,0.9425550548513488,0.445157847124634,0.7563080415278266
427,0.4274274274274274,0.8811607040238968,0.9424320801402085,0.436973524039146,0.7535221027344171
428,0.42842842842842843,0.8811101810759132,0.9423090775873894,0.4376075896518839,0.7536756161050623
429,0.4294294294294294,0.8810596537629222,0.9421860471828868,0.4389160272131034,0.7540539093863042
430,0.43043043043043044,0.8810091220842996,0.9420629889166909,0.43218161745681044,0.751751242819267
431,0.4314314314314314,0.8809585860394212,0.941939902778788,0.4278196941765688,0.7502393943315927
432,0.43243243243243246,0.8809080456276632,0.9418167887591589,0.42816857224295807,0.7502978022099267
433,0.43343343343343343,0.880857500848401,0.9416936468477796,0.42851593609542743,0.7503556945972026
434,0.4344344344344344,0.8808069517010101,0.9415704770346214,0.4258985052092033,0.7494253113149449
435,0.43543543543543545,0.8807563981848657,0.9414472793096511,0.4262897968018214,0.7494978247654461
436,0.4364364364364364,0.8807058402993437,0.9413240536628302,0.4255954905326044,0.7492084614982595
437,0.43743743743743746,0.8806552780438187,0.9412008000841157,0.4215905296484952,0.7478155359254766
438,0.43843843843843844,0.880604711417666,0.9410775185634597,0.4209656436495788,0.7475492912102348
439,0.4394394394394394,0.8805541404202606,0.9409542090908095,0.41950551856817037,0.7470046226930801
440,0.44044044044044045,0.880503565050977,0.9408308716561076,0.4168251721410119,0.7460532029493655
441,0.44144144144144143,0.8804529853091905,0.9407075062492913,0.4119459542987375,0.7443688152857398
442,0.44244244244244246,0.8804024011942748,0.9405841128602939,0.4097313474107325,0.7435726204884338
443,0.44344344344344344,0.8803518127056053,0.9404606914790431,0.4089416789921694,0.7432513943922725
444,0.4444444444444444,0.8803012198425556,0.9403372420954619,0.4081514340471303,0.7429299653283826
445,0.44544544544544545,0.8802506226045002,0.9402137646994688,0.40736061082908587,0.7426083327110183
446,0.44644644644644643,0.8802000209908135,0.9400902592809772,0.40184902769304165,0.7407131026549441
447,0.44744744744744747,0.8801494150008689,0.9399667258298957,0.4004928147904345,0.7402029852070663
448,0.44844844844844844,0.8800988046340408,0.939843164336128,0.3980746898349697,0.7393388862683795
449,0.4494494494494494,0.8800481898897025,0.9397195747895734,0.39635340674352876,0.7387070571409349
450,0.45045045045045046,0.879997570767228,0.9395965098949418,0.3969202942744726,0.7388381249788808
451,0.45145145145145144,0.8799469472659903,0.9395231827478348,0.39551241294132466,0.7383275143183833
452,0.45245245245245247,0.8798963193853635,0.9394498457319342,0.39433405177309216,0.73789340563013
453,0.45345345345345345,0.8798456871247203,0.9393764988451311,0.39433556025975536,0.7378525820765356
454,0.4544544544544544,0.879795050483434,0.9393031420853158,0.39281523649966843,0.7373044763561394
455,0.45545545545545546,0.8797444094608778,0.9392297754503782,0.3924284232833615,0.7371342027315392
456,0.45645645645645644,0.8796937640564243,0.9391563989382075,0.3864787275218615,0.7351096301721644
457,0.4574574574574575,0.8796431142694466,0.9390830125466918,0.3855995911221834,0.7347752393127739
458,0.45845845845845845,0.8795924600993169,0.9390096162737196,0.38471973562451023,0.7344406039991823
459,0.45945945945945943,0.8795418015454084,0.9389362101171782,0.3838391586239359,0.7341057234288408
460,0.46046046046046046,0.8794911386070932,0.9388627940749544,0.37487440169345543,0.731076111458501
461,0.46146146146146144,0.8794404712837433,0.9387893681449339,0.37420124667615645,0.7308103620349445
462,0.4624624624624625,0.8793897995747314,0.9387159323250029,0.371676861133495,0.7299275310110764
463,0.46346346346346345,0.8793391234794291,0.9386424866130463,0.3691446293194953,0.7290420798039902
464,0.46446446446446443,0.8792884429972089,0.938569031006948,0.36559215118490734,0.727816541729688
465,0.46546546546546547,0.8792377581274421,0.938495565504592,0.36524418194249353,0.7276591685248426
466,0.46646646646646645,0.8791870688695007,0.9384220901038616,0.3655033034577847,0.7277041541437157
467,0.4674674674674675,0.8791363752227561,0.9383486048026394,0.3651327380261912,0.7275392393505289
468,0.46846846846846846,0.8791471356218576,0.9382751095988069,0.36279207509878675,0.7267381067731504
469,0.4694694694694695,0.8791849475310557,0.9382016044902459,0.3628532420968422,0.7267465980393814
470,0.47047047047047047,0.8792227554736597,0.9381280894748371,0.3619355708103139,0.726428805252937
471,0.47147147147147145,0.879260559450293,0.9380545645504603,0.3610170902719298,0.7261107380908944
472,0.4724724724724725,0.8792983594615802,0.9379810297149954,0.3601876644485245,0.7258223512083667
473,0.47347347347347346,0.8793361555081449,0.937907484966321,0.36075483692838656,0.7259994924676175
474,0.4744744744744745,0.8793739475906108,0.9378339303023159,0.3578806891509408,0.7250295223479558
475,0.4754754754754755,0.8794117357096018,0.9377603657208573,0.35819466166130315,0.7251222543639207
476,0.47647647647647645,0.8794495198657408,0.9376867912198225,0.35707727987270726,0.7247378636527567
477,0.4774774774774775,0.879487300059652,0.937613206797088,0.3557742132334063,0.7242915733633821
478,0.47847847847847846,0.8795250762919578,0.9375396124505299,0.3550873988864753,0.724050695876321
479,0.4794794794794795,0.8795628485632817,0.9374660081780233,0.35440012064881893,0.7238096591300414
480,0.4804804804804805,0.8796006168742466,0.9373923939774428,0.35371237742398287,0.7235684627585575
481,0.48148148148148145,0.8796383812254752,0.9373187698466626,0.35302416811205445,0.7233271063947307
482,0.4824824824824825,0.8796761416175904,0.9372451357835563,0.3528680368820217,0.7232631047610562
483,0.48348348348348347,0.8797138980512147,0.9371714917859965,0.35314913172300383,0.7233448405200716
484,0.4844844844844845,0.8797516505269702,0.9370978378518555,0.35196271014876845,0.7229373995091981
485,0.4854854854854855,0.8797893990454797,0.9370241739790052,0.3450703496047417,0.7206279742097422
486,0.48648648648648646,0.879827143607365,0.9369505001653162,0.3410789525620967,0.7192855321115926
487,0.4874874874874875,0.8798648842132486,0.9368768164086594,0.3396385295305194,0.7187934100508091
488,0.48848848848848847,0.8799026208637518,0.9368031227069044,0.338685838447429,0.7184638606726951
489,0.4894894894894895,0.8799403535594968,0.9367294190579205,0.33773225887524544,0.7181340104975543
490,0.4904904904904905,0.8799780823011052,0.9366557054595761,0.3365863869466359,0.7177400582357724
491,0.49149149149149146,0.8800158070891982,0.9365819819097394,0.3352473968599759,0.7172817286196378
492,0.4924924924924925,0.8800535279243977,0.9365082484062778,0.33371613386510357,0.7167593033985931
493,0.4934934934934935,0.8800912448073244,0.9364345049470579,0.3295991527077169,0.7153749674873664
494,0.4944944944944945,0.8801289577386,0.936360751529946,0.3278861731662043,0.7147919608115835
495,0.4954954954954955,0.880166666718845,0.9362869881528076,0.3267587698084614,0.714404141560038
496,0.4964964964964965,0.8802043717486806,0.9362132148135079,0.32524990159908,0.7138891627204229
497,0.4974974974974975,0.8802420728287274,0.9361394315099109,0.3217813435528187,0.7127209492971524
498,0.4984984984984985,0.880279769959606,0.9360656382398804,0.3222169273674814,0.712854111855656
499,0.4994994994994995,0.8803174631419369,0.9360065083528496,0.3225458056990446,0.7129565923979437
500,0.5005005005005005,0.8803551523763404,0.935963553217951,0.317639978317264,0.7113195613038518
501,0.5015015015015015,0.8803928376634369,0.9359205947083276,0.3155471388936144,0.7106201904217929
502,0.5025025025025025,0.8804305190038464,0.9358776328235587,0.3146830222882532,0.710330391371886
503,0.5035035035035035,0.8804681963981887,0.9358346675632226,0.3138181688575661,0.7100403442729926
504,0.5045045045045045,0.8805058698470839,0.9357916989268986,0.312952576438955,0.7097500484043126
505,0.5055055055055055,0.8805435393511513,0.9357487269141648,0.30830160747614266,0.7081979579138196
506,0.5065065065065065,0.8805812049110109,0.9357057515246,0.3035728551193382,0.7066199371849832
507,0.5075075075075075,0.8806188665272818,0.9356627727577826,0.30006218774928284,0.7054479423447825
508,0.5085085085085085,0.8806565242005835,0.935619790613291,0.29920690705186115,0.7051610739552453
509,0.5095095095095095,0.8806941779315351,0.9355768050907037,0.2995164309966794,0.7052624713396395
510,0.5105105105105106,0.8807318277207558,0.9355338161895986,0.2956917232682546,0.7039857890595363
511,0.5115115115115115,0.8807694735688645,0.9354908239095545,0.2939175088218691,0.703392602100096
512,0.5125125125125125,0.8808071154764796,0.935447828250149,0.2928082186754437,0.703021054134024
513,0.5135135135135135,0.8808447534442203,0.9354048292109607,0.2932151488195981,0.703154910491593
514,0.5145145145145145,0.8808823874727046,0.935361826791567,0.2902742914083164,0.702172835224196
515,0.5155155155155156,0.8809200175625516,0.9353188209915461,0.2866473065829439,0.7009620483790138
516,0.5165165165165165,0.8809576437143789,0.935275811810476,0.2823964712199751,0.6995433089149433
517,0.5175175175175175,0.8809952659288048,0.9352327992479341,0.27998177897437515,0.698736614717038
518,0.5185185185185185,0.8810328842064477,0.9351897833034987,0.2803912235235582,0.6988712970111681
519,0.5195195195195195,0.8810704985479251,0.9351467639767468,0.2794107412495997,0.6985426679247572
520,0.5205205205205206,0.8811081089538548,0.9351037412672565,0.27837049920234797,0.6981941164744865
521,0.5215215215215215,0.8811457154248546,0.9350607151746049,0.2773291702715469,0.6978452002903355
522,0.5225225225225225,0.8811833179615417,0.9350176856983696,0.2719486842797826,0.6960498959798981
523,0.5235235235235235,0.8812209165645338,0.9349746528381281,0.2694986459973868,0.6952314051333496
524,0.5245245245245245,0.881258511234448,0.9349316165934576,0.2670413213662758,0.6944104830647272
525,0.5255255255255256,0.8812961019719012,0.9348885769639352,0.2674485676305803,0.694544415522139
526,0.5265265265265265,0.8813336887775108,0.9348455339491382,0.2649676152163966,0.6937156126476819
527,0.5275275275275275,0.8813712716518932,0.9348024875486436,0.26004551721332647,0.6920730921379544
528,0.5285285285285285,0.8814088505956656,0.9347594377620284,0.25754333636604676,0.6912372082412469
529,0.5295295295295295,0.8814464256094441,0.9347163845888696,0.25412854244931576,0.6900971175492098
530,0.5305305305305306,0.8814839966938457,0.934673328028744,0.24805773856768773,0.6880716877634258
531,0.5315315315315315,0.8815215638494862,0.9346302680812285,0.24615596946373364,0.6874359337981494
532,0.5325325325325325,0.8815591270769821,0.9345872047458998,0.24500655704821822,0.6870509629570334
533,0.5335335335335335,0.8815966863769495,0.9345441380223346,0.24405274174219227,0.6867311887138255
534,0.5345345345345345,0.8816342417500042,0.9345010679101092,0.24309800106532534,0.6864111035751462
535,0.5355355355355356,0.8816717931967623,0.9344579944088006,0.24214233233496057,0.6860907066468411
536,0.5365365365365365,0.8817093407178389,0.9344149175179849,0.24118576538623954,0.6857700078740211
537,0.5375375375375375,0.8817468843138503,0.9343718372372386,0.23964895118247942,0.6852558909111894
538,0.5385385385385385,0.8817844239854112,0.9343287535661378,0.23387656816300578,0.683329915238185
539,0.5395395395395395,0.8818219597331376,0.934285666504259,0.2312924431408229,0.6824666897927399
540,0.5405405405405406,0.8818594915576443,0.9342425760511783,0.22998273879766826,0.6820282688021636
541,0.5415415415415415,0.8818970194595462,0.9341994822064718,0.22868584515110432,0.6815941156057074
542,0.5425425425425425,0.8819345434394588,0.9341563849697154,0.22722595230995207,0.6811056269063754
543,0.5435435435435435,0.8819720634979963,0.9341132843404852,0.2158689071091229,0.6773180849825349
544,0.5445445445445445,0.8820095796357734,0.934070180318357,0.21455105928483761,0.6768769397463227
545,0.5455455455455456,0.8820470918534052,0.9340270729029065,0.21323146506967802,0.6764352099419965
546,0.5465465465465466,0.8820846001515054,0.9339839620937098,0.2114875102649208,0.6758520241700454
547,0.5475475475475475,0.8821221045306888,0.9339408478903423,0.20397938967538234,0.6733474473654711
548,0.5485485485485485,0.8821596049915692,0.9338977302923795,0.2019755562903161,0.6726776305247549
549,0.5495495495495496,0.8821971015347608,0.9338546092993971,0.19996750663943122,0.6720064058245298
550,0.5505505505505506,0.8822345941608776,0.9338114849109707,0.1979547276799025,0.6713336022505835
551,0.5515515515515516,0.8822720828705329,0.9337683571266754,0.1963169556675659,0.6707857985549248
552,0.5525525525525525,0.8823095676643411,0.9337252259460865,0.19564372501682542,0.6705595062090843
553,0.5535535535535535,0.8823470485429149,0.9336820913687797,0.1949700488841257,0.6703330629319401
554,0.5545545545545546,0.8842316674689225,0.9336389533943297,0.19429592625183473,0.6707221823716956
555,0.5555555555555556,0.8855485036039135,0.9335958120223117,0.19362135609921874,0.6709218905751481
556,0.5565565565565566,0.8853893969592527,0.9335526672523008,0.1929463374024302,0.6706294672046612
557,0.5575575575575575,0.8852302455620732,0.9335095190838718,0.1916915836565957,0.6701437827675135
558,0.5585585585585585,0.8850710493928434,0.9334663675166,0.1896603408035808,0.6693992525710081
559,0.5595595595595596,0.8849118084320203,0.9334232125500598,0.18470322338494513,0.6676794147890085
560,0.5605605605605606,0.8847525226600496,0.9333800541838262,0.1842474250543239,0.6674600006327331
561,0.5615615615615616,0.8845931920573652,0.9333368924174736,0.1838753366800074,0.667268473718282
562,0.5625625625625625,0.8844338166043902,0.933293727250577,0.18350311420679605,0.6670768860205878
563,0.5635635635635635,0.8842743962815359,0.9332505586827108,0.1831307574551759,0.6668852374731409
564,0.5645645645645646,0.8841149310692025,0.9332073867134492,0.18275826624531238,0.6666935280093212
565,0.5655655655655656,0.8839554209477783,0.9331642113423668,0.1823856403970498,0.6665017575623983
566,0.5665665665665666,0.8837958658976407,0.9331210325690379,0.1820128797299104,0.6663099260655296
567,0.5675675675675675,0.8836362658991552,0.9330778503930368,0.1816399840630937,0.6661180334517619
568,0.5685685685685685,0.8834766209326764,0.9330346648139376,0.1812669532154758,0.66592607965403
569,0.5695695695695696,0.883316930978547,0.9329914758313146,0.18089378700560868,0.6657340646051567
570,0.5705705705705706,0.8831571960170983,0.9329482834447417,0.18050522765312557,0.6655369023716552
571,0.5715715715715716,0.8829974160286502,0.9329050876537928,0.18007258128559944,0.6653250283226808
572,0.5725725725725725,0.8828375909935113,0.9328618884580419,0.1796397545700993,0.6651130780072175
573,0.5735735735735735,0.8826777208919786,0.9328186858570625,0.17920674721969077,0.6649010513229107
574,0.5745745745745746,0.8825178057043372,0.932775479850429,0.17877355894683028,0.6646889481671988
575,0.5755755755755756,0.8823578454108616,0.9327322704377145,0.17834018946336394,0.6644767684373134
576,0.5765765765765766,0.882197839991814,0.932689057618493,0.17790663848052532,0.6642645120302774
577,0.5775775775775776,0.8820377894274452,0.9326458413923376,0.17747290570893423,0.6640521788429056
578,0.5785785785785785,0.8818776936979947,0.9326026217588224,0.177038990858595,0.6638397687718041
579,0.5795795795795796,0.8817175527836904,0.9325593987175202,0.17660489363889473,0.6636272817133685
580,0.5805805805805806,0.8815573666647486,0.9325161722680047,0.17255463189024334,0.6622093902743321
581,0.5815815815815816,0.8814497748673499,0.932472942409849,0.17172522753800024,0.661882648271733
582,0.5825825825825826,0.8813895333062104,0.9324138014912339,0.1708951666497995,0.6615661671490812
583,0.5835835835835835,0.8813292853541395,0.932117932473577,0.17006444712437746,0.6611705549840313
584,0.5845845845845846,0.8812690310100846,0.9318219038627047,0.16923306685149403,0.6607746672414277
585,0.5855855855855856,0.8812087702729934,0.9315257155217797,0.16737933787839557,0.6600379412243896
586,0.5865865865865866,0.8811485031418133,0.9312293673138075,0.16446285506226638,0.6589469085059624
587,0.5875875875875876,0.8810882296154912,0.9309328591016375,0.16449116897270177,0.6588374192299434
588,0.5885885885885885,0.8810279496929738,0.9306361907479626,0.16451938822294684,0.658727842887961
589,0.5895895895895896,0.8809676633732079,0.9303393621153174,0.16454751328691697,0.6586181795918141
590,0.5905905905905906,0.8809073706551398,0.93004237306608,0.16457554463536925,0.6585084294521962
591,0.5915915915915916,0.8808470715377155,0.9297452234624708,0.1646034827359287,0.6583985925787049
592,0.5925925925925926,0.8807867660198809,0.9294479131665518,0.1646313280531145,0.6582886690798491
593,0.5935935935935935,0.8807264541005819,0.9291504420402278,0.16465908104836546,0.6581786590630584
594,0.5945945945945946,0.8806661357787636,0.9288528099452448,0.16468674218006565,0.6580685626346914
595,0.5955955955955956,0.8806058110533714,0.9286915982084175,0.16471431190356967,0.6580039070551195
596,0.5965965965965966,0.8805454799233502,0.9285510830803512,0.16474179067122743,0.6579461178916429
597,0.5975975975975976,0.880485142387645,0.928410532089936,0.1647691789324092,0.6578882844699968
