,px,black spot,scratch,wool,all
766,0.7667667667667668,0.9917355371900827,1.0,0.28584474885844746,0.7591934286828433
767,0.7677677677677678,0.9917355371900827,1.0,0.27812223206377323,0.7566192564179519
768,0.7687687687687688,0.9917355371900827,1.0,0.27812223206377323,0.7566192564179519
769,0.7697697697697697,0.9917355371900827,1.0,0.2777777777777778,0.7565044383226202
770,0.7707707707707707,0.9917355371900827,1.0,0.2777777777777778,0.7565044383226202
771,0.7717717717717718,0.9917355371900827,1.0,0.2777777777777778,0.7565044383226202
772,0.7727727727727728,0.9917355371900827,1.0,0.2759515570934256,0.7558956980945027
773,0.7737737737737738,0.9917355371900827,1.0,0.2759515570934256,0.7558956980945027
774,0.7747747747747747,0.9917355371900827,1.0,0.2759515570934256,0.7558956980945027
775,0.7757757757757757,0.9917355371900827,1.0,0.2759515570934256,0.7558956980945027
776,0.7767767767767768,0.9917355371900827,1.0,0.2759515570934256,0.7558956980945027
777,0.7777777777777778,0.9917355371900827,1.0,0.2759515570934256,0.7558956980945027
778,0.7787787787787788,0.9917355371900827,1.0,0.2759515570934256,0.7558956980945027
779,0.7797797797797797,0.9917355371900827,1.0,0.2759515570934256,0.7558956980945027
780,0.7807807807807807,0.9917355371900827,1.0,0.2759515570934256,0.7558956980945027
781,0.7817817817817818,0.9917355371900827,1.0,0.2759515570934256,0.7558956980945027
782,0.7827827827827828,0.9917355371900827,1.0,0.27350427350427353,0.7550799368981188
783,0.7837837837837838,0.9917355371900827,1.0,0.27350427350427353,0.7550799368981188
784,0.7847847847847848,0.9917355371900827,1.0,0.2702020202020202,0.7539791857973676
785,0.7857857857857857,0.9917355371900827,1.0,0.2702020202020202,0.7539791857973676
786,0.7867867867867868,0.9917355371900827,1.0,0.26788685524126454,0.7532074641437824
787,0.7877877877877878,0.9917355371900827,1.0,0.26788685524126454,0.7532074641437824
788,0.7887887887887888,0.9917355371900827,1.0,0.26788685524126454,0.7532074641437824
789,0.7897897897897898,0.9917355371900827,1.0,0.26432078559738137,0.752018774262488
790,0.7907907907907907,0.9917355371900827,1.0,0.26432078559738137,0.752018774262488
791,0.7917917917917918,0.9917355371900827,1.0,0.26422764227642276,0.7519877264888352
792,0.7927927927927928,0.9917355371900827,1.0,0.26422764227642276,0.7519877264888352
793,0.7937937937937938,0.9917355371900827,1.0,0.26422764227642276,0.7519877264888352
794,0.7947947947947948,0.9917355371900827,1.0,0.26422764227642276,0.7519877264888352
795,0.7957957957957957,0.9917355371900827,1.0,0.26422764227642276,0.7519877264888352
796,0.7967967967967968,0.9917355371900827,1.0,0.26222935044105855,0.7513216292103805
797,0.7977977977977978,0.9917355371900827,1.0,0.26222935044105855,0.7513216292103805
798,0.7987987987987988,0.9917355371900827,1.0,0.26222935044105855,0.7513216292103805
799,0.7997997997997998,0.9917355371900827,1.0,0.26222935044105855,0.7513216292103805
800,0.8008008008008007,0.9758064516129032,1.0,0.26222935044105855,0.7460119340179873
801,0.8018018018018018,0.9758064516129032,1.0,0.25908372827804105,0.7449633932969815
802,0.8028028028028028,0.9758064516129032,1.0,0.25908372827804105,0.7449633932969815
803,0.8038038038038038,0.9758064516129032,1.0,0.25908372827804105,0.7449633932969815
804,0.8048048048048048,0.9758064516129032,1.0,0.2507621951219512,0.7421895489116181
805,0.8058058058058059,0.9758064516129032,1.0,0.2507621951219512,0.7421895489116181
806,0.8068068068068068,0.9457364341085271,1.0,0.2470059880239521,0.7309141407108264
807,0.8078078078078078,0.9457364341085271,1.0,0.2470059880239521,0.7309141407108264
808,0.8088088088088088,0.9457364341085271,1.0,0.2470059880239521,0.7309141407108264
809,0.8098098098098098,0.9457364341085271,1.0,0.2455621301775148,0.7304328547620139
810,0.8108108108108109,0.9457364341085271,1.0,0.2455621301775148,0.7304328547620139
811,0.8118118118118118,0.9457364341085271,1.0,0.2455621301775148,0.7304328547620139
812,0.8128128128128128,0.9457364341085271,1.0,0.2455621301775148,0.7304328547620139
813,0.8138138138138138,0.9393939393939394,1.0,0.24008651766402306,0.7264934856859875
814,0.8148148148148148,0.9393939393939394,1.0,0.24008651766402306,0.7264934856859875
815,0.8158158158158159,0.9393939393939394,1.0,0.24008651766402306,0.7264934856859875
816,0.8168168168168168,0.9393939393939394,1.0,0.238401142041399,0.7259316938117796
817,0.8178178178178178,0.9393939393939394,1.0,0.238401142041399,0.7259316938117796
818,0.8188188188188188,0.9393939393939394,1.0,0.23809523809523808,0.7258297258297258
819,0.8198198198198198,0.9393939393939394,1.0,0.23809523809523808,0.7258297258297258
820,0.8208208208208209,0.9393939393939394,1.0,0.23809523809523808,0.7258297258297258
821,0.8218218218218218,0.9393939393939394,1.0,0.2338653712699514,0.724419770221297
822,0.8228228228228228,0.9393939393939394,1.0,0.2338653712699514,0.724419770221297
823,0.8238238238238238,0.9393939393939394,1.0,0.2338653712699514,0.724419770221297
824,0.8248248248248248,0.9393939393939394,1.0,0.2338653712699514,0.724419770221297
825,0.8258258258258259,0.9393939393939394,1.0,0.2338653712699514,0.724419770221297
826,0.8268268268268268,0.9191176470588235,1.0,0.22091503267973855,0.7133442265795207
827,0.8278278278278278,0.9191176470588235,1.0,0.22091503267973855,0.7133442265795207
828,0.8288288288288288,0.9191176470588235,1.0,0.21941747572815534,0.7128450409289929
829,0.8298298298298298,0.9191176470588235,1.0,0.21941747572815534,0.7128450409289929
830,0.8308308308308309,0.9191176470588235,1.0,0.21941747572815534,0.7128450409289929
831,0.8318318318318318,0.9191176470588235,1.0,0.21669853409815168,0.711938727052325
832,0.8328328328328328,0.9191176470588235,1.0,0.21669853409815168,0.711938727052325
833,0.8338338338338338,0.8571428571428571,1.0,0.21514195583596216,0.6907616043262731
834,0.8348348348348348,0.8571428571428571,1.0,0.21514195583596216,0.6907616043262731
835,0.8358358358358359,0.8571428571428571,1.0,0.21321695760598502,0.6901199382496142
836,0.8368368368368369,0.8571428571428571,1.0,0.21321695760598502,0.6901199382496142
837,0.8378378378378378,0.8571428571428571,1.0,0.21321695760598502,0.6901199382496142
838,0.8388388388388388,0.8571428571428571,1.0,0.20737605804111245,0.6881729717279899
839,0.8398398398398398,0.8571428571428571,1.0,0.20737605804111245,0.6881729717279899
840,0.8408408408408409,0.8141025641025641,1.0,0.1943502824858757,0.6694842821961466
841,0.8418418418418419,0.8141025641025641,1.0,0.1943502824858757,0.6694842821961466
842,0.8428428428428428,0.8141025641025641,1.0,0.1943502824858757,0.6694842821961466
843,0.8438438438438438,0.8141025641025641,1.0,0.18186610437532946,0.6653228894926312
844,0.8448448448448448,0.8141025641025641,1.0,0.18186610437532946,0.6653228894926312
845,0.8458458458458459,0.8141025641025641,1.0,0.17239661185849528,0.6621663919870198
846,0.8468468468468469,0.7757575757575758,1.0,0.17239661185849528,0.6493847292053571
847,0.8478478478478478,0.7757575757575758,1.0,0.17239661185849528,0.6493847292053571
848,0.8488488488488488,0.7757575757575758,1.0,0.17026496565260058,0.6486741804700588
849,0.8498498498498498,0.7757575757575758,1.0,0.17026496565260058,0.6486741804700588
850,0.8508508508508509,0.7757575757575758,1.0,0.15675675675675677,0.6441714441714442
851,0.8518518518518519,0.7757575757575758,1.0,0.15675675675675677,0.6441714441714442
852,0.8528528528528528,0.7757575757575758,1.0,0.15675675675675677,0.6441714441714442
853,0.8538538538538538,0.7724550898203593,1.0,0.15580357142857143,0.642752887082977
854,0.8548548548548548,0.7724550898203593,1.0,0.15580357142857143,0.642752887082977
855,0.8558558558558559,0.7724550898203593,1.0,0.15548645046645934,0.6426471800956062
856,0.8568568568568569,0.7724550898203593,1.0,0.15548645046645934,0.6426471800956062
857,0.8578578578578578,0.7724550898203593,1.0,0.1536105032822757,0.6420218643675449
858,0.8588588588588588,0.7724550898203593,1.0,0.1536105032822757,0.6420218643675449
859,0.8598598598598598,0.7724550898203593,0.9926470588235294,0.1536105032822757,0.6395708839753881
860,0.8608608608608609,0.7471264367816092,0.9926470588235294,0.1503630926954293,0.6300455294335227
861,0.8618618618618619,0.7471264367816092,0.9926470588235294,0.1503630926954293,0.6300455294335227
862,0.8628628628628628,0.7471264367816092,0.9926470588235294,0.14556701030927835,0.6284468353048057
863,0.8638638638638638,0.7471264367816092,0.9926470588235294,0.14556701030927835,0.6284468353048057
864,0.8648648648648649,0.7471264367816092,0.9926470588235294,0.14556701030927835,0.6284468353048057
865,0.8658658658658659,0.7471264367816092,0.9862068965517241,0.14131736526946106,0.6248835662009314
866,0.8668668668668669,0.7443181818181818,0.9862068965517241,0.14131736526946106,0.6239474812131223
867,0.8678678678678678,0.7443181818181818,0.9862068965517241,0.13850955911041749,0.6230115458267744
868,0.8688688688688688,0.7443181818181818,0.9862068965517241,0.13850955911041749,0.6230115458267744
869,0.8698698698698699,0.7443181818181818,0.9862068965517241,0.13850955911041749,0.6230115458267744
870,0.8708708708708709,0.7443181818181818,0.9862068965517241,0.11858760826115923,0.6163708955436883
871,0.8718718718718719,0.7443181818181818,0.9862068965517241,0.11858760826115923,0.6163708955436883
872,0.8728728728728729,0.7443181818181818,0.9862068965517241,0.11445976274446938,0.6149949470381251
873,0.8738738738738738,0.7307692307692307,0.9862068965517241,0.11445976274446938,0.6104786300218081
874,0.8748748748748749,0.7307692307692307,0.9862068965517241,0.11445976274446938,0.6104786300218081
875,0.8758758758758759,0.7307692307692307,0.9862068965517241,0.11361472548397335,0.6101969509349762
876,0.8768768768768769,0.7307692307692307,0.9862068965517241,0.11361472548397335,0.6101969509349762
877,0.8778778778778779,0.7307692307692307,0.9862068965517241,0.09919867366675877,0.6053916003292379
878,0.8788788788788788,0.7307692307692307,0.9862068965517241,0.09919867366675877,0.6053916003292379
879,0.8798798798798799,0.7307692307692307,0.9862068965517241,0.09919867366675877,0.6053916003292379
880,0.8808808808808809,0.7307692307692307,0.9862068965517241,0.09200102223358038,0.602992383184845
881,0.8818818818818819,0.7307692307692307,0.9862068965517241,0.09200102223358038,0.602992383184845
882,0.8828828828828829,0.7307692307692307,0.9862068965517241,0.08700891781152084,0.6013283483774919
883,0.8838838838838838,0.7307692307692307,0.9862068965517241,0.08700891781152084,0.6013283483774919
884,0.8848848848848849,0.7307692307692307,0.9862068965517241,0.0808216119669569,0.5992659130959707
885,0.8858858858858859,0.7307692307692307,0.9862068965517241,0.0808216119669569,0.5992659130959707
886,0.8868868868868869,0.6979166666666666,0.9862068965517241,0.0808216119669569,0.5883150583951159
887,0.8878878878878879,0.6979166666666666,0.9862068965517241,0.07860545690775228,0.5875763400420476
888,0.8888888888888888,0.6979166666666666,0.9862068965517241,0.07860545690775228,0.5875763400420476
889,0.8898898898898899,0.6979166666666666,0.9862068965517241,0.07416462917685411,0.5860960641317482
890,0.8908908908908909,0.6979166666666666,0.9862068965517241,0.07416462917685411,0.5860960641317482
891,0.8918918918918919,0.6979166666666666,0.9862068965517241,0.07416462917685411,0.5860960641317482
892,0.8928928928928929,0.6979166666666666,0.9862068965517241,0.06809701492537314,0.5840735260479213
893,0.8938938938938938,0.6026785714285714,0.9862068965517241,0.06809701492537314,0.5523274943018895
894,0.8948948948948949,0.6026785714285714,0.9862068965517241,0.05777426992896606,0.5488865793030872
895,0.8958958958958959,0.6026785714285714,0.9862068965517241,0.05777426992896606,0.5488865793030872
896,0.8968968968968969,0.6026785714285714,0.9862068965517241,0.05777426992896606,0.5488865793030872
897,0.8978978978978979,0.6026785714285714,0.9862068965517241,0.04608237066800603,0.5449892795494339
898,0.8988988988988988,0.6026785714285714,0.9862068965517241,0.04608237066800603,0.5449892795494339
899,0.8998998998998999,0.6026785714285714,0.9862068965517241,0.04275092936802974,0.5438787991161084
900,0.9009009009009009,0.5375494071146245,0.9862068965517241,0.04275092936802974,0.5221690776781261
901,0.9019019019019019,0.5375494071146245,0.9862068965517241,0.04275092936802974,0.5221690776781261
902,0.9029029029029029,0.5375494071146245,0.9862068965517241,0.03423323128305038,0.5193298449831331
903,0.9039039039039038,0.5375494071146245,0.9862068965517241,0.03423323128305038,0.5193298449831331
904,0.9049049049049049,0.5375494071146245,0.9862068965517241,0.021946734681772346,0.5152343461160404
905,0.9059059059059059,0.5375494071146245,0.9862068965517241,0.021946734681772346,0.5152343461160404
906,0.9069069069069069,0.5269230769230769,0.9862068965517241,0.016872839730762233,0.5100009377351877
907,0.9079079079079079,0.5269230769230769,0.9862068965517241,0.016872839730762233,0.5100009377351877
908,0.9089089089089089,0.5269230769230769,0.9862068965517241,0.016872839730762233,0.5100009377351877
909,0.9099099099099099,0.5269230769230769,0.9862068965517241,0.014853857211308098,0.5093279435620364
910,0.9109109109109109,0.5269230769230769,0.9862068965517241,0.014853857211308098,0.5093279435620364
911,0.9119119119119119,0.5269230769230769,0.9862068965517241,0.006376158972948396,0.5065020441492497
912,0.9129129129129129,0.5269230769230769,0.9862068965517241,0.006303702620983075,0.5064778920319281
913,0.9139139139139139,0.5267175572519084,0.9862068965517241,0.0062312462690177544,0.50638523335755
914,0.914914914914915,0.5267175572519084,0.9862068965517241,0.006158789917052425,0.5063610812402283
915,0.9159159159159159,0.5267175572519084,0.9862068965517241,0.006086333565087104,0.5063369291229065
916,0.9169169169169169,0.5267175572519084,0.9664429530201343,0.006013877213121783,0.49972479582838814
917,0.9179179179179179,0.5267175572519084,0.9664429530201343,0.005941420861156462,0.49970064371106643
918,0.9189189189189189,0.5267175572519084,0.9664429530201343,0.005868964509191141,0.4996764915937446
919,0.91991991991992,0.5267175572519084,0.9664429530201343,0.005796508157225812,0.4996523394764228
920,0.9209209209209209,0.4778156996587031,0.9664429530201343,0.005724051805260491,0.48332756816136596
921,0.9219219219219219,0.4778156996587031,0.9664429530201343,0.005651595453295169,0.48330341604404414
922,0.9229229229229229,0.4778156996587031,0.9664429530201343,0.0055791391013298485,0.4832792639267223
923,0.9239239239239239,0.4778156996587031,0.9477124183006536,0.005506682749364528,0.4770116002362404
924,0.924924924924925,0.4778156996587031,0.9477124183006536,0.005434226397399199,0.47698744811891863
925,0.9259259259259259,0.4778156996587031,0.9477124183006536,0.005361770045433877,0.4769632960015968
926,0.9269269269269269,0.4778156996587031,0.9477124183006536,0.005289313693468556,0.4769391438842751
927,0.9279279279279279,0.4778156996587031,0.9477124183006536,0.0052168573415032355,0.4769149917669533
928,0.9289289289289289,0.4778156996587031,0.9477124183006536,0.005144400989537915,0.47689083964963147
929,0.92992992992993,0.4778156996587031,0.9419354838709677,0.005071944637572585,0.4749410427224145
930,0.9309309309309309,0.4778156996587031,0.9419354838709677,0.004999488285607264,0.4749168906050927
931,0.9319319319319319,0.4778156996587031,0.9419354838709677,0.004927031933641943,0.47489273848777086
932,0.9329329329329329,0.4778156996587031,0.9419354838709677,0.0048545755816766225,0.47486858637044915
933,0.933933933933934,0.46381578947368424,0.9419354838709677,0.004782119229711293,0.4701777975247878
934,0.934934934934935,0.46381578947368424,0.9419354838709677,0.004709662877745972,0.47015364540746596
935,0.9359359359359359,0.46381578947368424,0.930379746835443,0.004637206525780651,0.4662775809449693
936,0.9369369369369369,0.46381578947368424,0.930379746835443,0.0045647501738153295,0.4662534288276475
937,0.9379379379379379,0.46381578947368424,0.930379746835443,0.004492293821850009,0.4662292767103257
938,0.938938938938939,0.46381578947368424,0.930379746835443,0.00441983746988468,0.46620512459300395
939,0.93993993993994,0.46381578947368424,0.930379746835443,0.004347381117919359,0.4661809724756822
940,0.9409409409409409,0.361323155216285,0.930379746835443,0.0042749247659540374,0.43199260893922736
941,0.9419419419419419,0.361323155216285,0.930379746835443,0.004202468413988717,0.43196845682190554
942,0.9429429429429429,0.361323155216285,0.8409090909090909,0.004130012062023396,0.4021207527291331
943,0.943943943943944,0.361323155216285,0.8409090909090909,0.004057555710058067,0.4020966006118114
944,0.944944944944945,0.361323155216285,0.8409090909090909,0.003985099358092745,0.4020724484944896
945,0.9459459459459459,0.361323155216285,0.8409090909090909,0.0039126430061274245,0.4020482963771678
946,0.9469469469469469,0.2469775474956822,0.8409090909090909,0.0038401866541621036,0.36390894168631177
947,0.9479479479479479,0.2469775474956822,0.8409090909090909,0.0037677303021967823,0.36388478956899
948,0.948948948948949,0.2469775474956822,0.8370786516853933,0.003695273950231453,0.3625838243771023
949,0.94994994994995,0.2469775474956822,0.8370786516853933,0.0036228175982661323,0.3625596722597806
950,0.950950950950951,0.2469775474956822,0.8370786516853933,0.0035503612463008115,0.36253552014245877
951,0.9519519519519519,0.2469775474956822,0.8370786516853933,0.00347790489433549,0.362511368025137
952,0.9529529529529529,0.2469775474956822,0.8370786516853933,0.0034054485423701693,0.36248721590781524
953,0.953953953953954,0.22119815668202766,0.8370786516853933,0.0033329921904048402,0.35386993351927526
954,0.954954954954955,0.22119815668202766,0.8370786516853933,0.003260535838439519,0.3538457814019535
955,0.955955955955956,0.22119815668202766,0.8287292817679558,0.003188079486474198,0.35103850597881925
956,0.9569569569569569,0.22119815668202766,0.8287292817679558,0.003115623134508877,0.35101435386149743
957,0.9579579579579579,0.22119815668202766,0.8287292817679558,0.003043166782543556,0.35099020174417567
958,0.958958958958959,0.22119815668202766,0.8287292817679558,0.002970710430578227,0.3509660496268539
959,0.95995995995996,0.22119815668202766,0.8287292817679558,0.002898254078612906,0.35094189750953214
960,0.960960960960961,0.18261964735516373,0.8287292817679558,0.0028257977266475847,0.33805824228325565
961,0.9619619619619619,0.18261964735516373,0.722488038277512,0.002753341374682264,0.302620342335786
962,0.9629629629629629,0.18261964735516373,0.722488038277512,0.0026808850227169425,0.3025961902184642
963,0.963963963963964,0.18261964735516373,0.722488038277512,0.0026084286707516134,0.3025720381011424
964,0.964964964964965,0.18261964735516373,0.722488038277512,0.0025359723187862926,0.30254788598382065
965,0.965965965965966,0.18261964735516373,0.722488038277512,0.0024635159668209717,0.30252373386649883
966,0.9669669669669669,0.12897526501766785,0.722488038277512,0.002391059614855651,0.2846181209700118
967,0.9679679679679679,0.12897526501766785,0.47648902821316613,0.002318603262890329,0.20259429883124144
968,0.968968968968969,0.12897526501766785,0.47648902821316613,0.0022461469109250004,0.20257014671391962
969,0.96996996996997,0.12897526501766785,0.47648902821316613,0.0021736905589596796,0.20254599459659786
970,0.970970970970971,0.12897526501766785,0.47648902821316613,0.002101234206994358,0.2025218424792761
971,0.9719719719719719,0.12897526501766785,0.47648902821316613,0.002028777855029037,0.20249769036195434
972,0.9729729729729729,0.12897526501766785,0.47648902821316613,0.001956321503063716,0.20247353824463254
973,0.973973973973974,0.07967479674796749,0.47648902821316613,0.0018838651510983875,0.18601589670407734
974,0.974974974974975,0.07967479674796749,0.3558139534883721,0.0018114087991330657,0.1457667196784909
975,0.975975975975976,0.07967479674796749,0.3558139534883721,0.0017389524471677449,0.14574256756116913
976,0.9769769769769769,0.07967479674796749,0.3558139534883721,0.001666496095202424,0.14571841544384734
977,0.9779779779779779,0.07967479674796749,0.3558139534883721,0.0015940397432371032,0.14569426332652557
978,0.978978978978979,0.07967479674796749,0.3558139534883721,0.0015215833912717736,0.14567011120920378
979,0.97997997997998,0.07967479674796749,0.3558139534883721,0.0014491270393064528,0.14564595909188202
980,0.980980980980981,0.009206993992609483,0.20078226857887874,0.001376670687341132,0.07045531108627645
981,0.9819819819819819,0.008722415361419522,0.20078226857887874,0.001304214335375811,0.07026963275855802
982,0.9829829829829829,0.00823783673022956,0.20078226857887874,0.0012317579834104893,0.0700839544308396
983,0.983983983983984,0.007753258099039545,0.20078226857887874,0.0011593016314451607,0.06989827610312115
984,0.984984984984985,0.007268679467849584,0.20078226857887874,0.0010868452794798398,0.06971259777540272
985,0.985985985985986,0.006784100836659621,0.20078226857887874,0.001014388927514518,0.06952691944768429
986,0.986986986986987,0.0062995222054696605,0.20078226857887874,0.0009419325755491972,0.06934124111996587
987,0.9879879879879879,0.005814943574279699,0.01787773933102653,0.0008694762235838763,0.008187386376296702
988,0.988988988988989,0.005330364943089683,0.01787773933102653,0.0007970198716185477,0.008001708048578254
989,0.98998998998999,0.004845786311899722,0.01787773933102653,0.000724563519653226,0.007816029720859825
990,0.990990990990991,0.004361207680709761,0.01787773933102653,0.0006521071676879051,0.007630351393141398
991,0.991991991991992,0.003876629049519799,0.01787773933102653,0.0005796508157225842,0.007444673065422971
992,0.992992992992993,0.0033920504183297838,0.01787773933102653,0.0005071944637572547,0.007258994737704523
993,0.993993993993994,0.002907471787139822,0.004237430708018942,0.00043473811179193383,0.002526546868983566
994,0.994994994994995,0.0024228931559498604,0.003531192256682464,0.000362281759826613,0.0021054557241529793
995,0.995995995995996,0.0019383145247598996,0.002824953805345987,0.0002898254078612921,0.0016843645793223928
996,0.996996996996997,0.001453735893569938,0.00211871535400951,0.00021736905589597125,0.0012632734344918063
997,0.997997997997998,0.0009691572623799216,0.0014124769026729544,0.00014491270393064172,0.0008421822896611726
998,0.998998998998999,0.0004845786311899608,0.000706238451336477,7.245635196532086e-05,0.00042109114483058623
999,1.0,0.0,0.0,0.0,0.0
