,px,black spot,scratch,wool,all
298,0.2982982982982983,0.8540985804470883,0.919147858674885,0.47933159555902344,0.7508593448936657
299,0.29929929929929927,0.8544948616609767,0.919414609189292,0.47596865601707555,0.7499593756224482
300,0.3003003003003003,0.8548907365461723,0.9196812018657791,0.4717200300500127,0.7487639894873214
301,0.3013013013013013,0.8552862057273013,0.9199476368443954,0.4706623699000492,0.7486320708239154
302,0.3023023023023023,0.8556812698277103,0.9202139142650247,0.4709311249669116,0.7489421030198823
303,0.3033033033033033,0.8560759294694693,0.9204800342673847,0.4713734044616137,0.7493097893994892
304,0.30430430430430433,0.8582111546265523,0.9207459969910282,0.4699527556163208,0.7496366357446337
305,0.3053053053053053,0.8587479693442237,0.9210118025753434,0.46951778120267096,0.7497591843740793
306,0.3063063063063063,0.858088072026925,0.9212774511595536,0.4711162734776855,0.7501605988880548
307,0.3073073073073073,0.8574275320366879,0.9215429428827178,0.47306452194293563,0.7506783322874471
308,0.3083083083083083,0.856766348023687,0.9218082778837303,0.4666570087532115,0.7484105448868763
309,0.30930930930930933,0.8561045186343141,0.9220734563013224,0.4675220117255766,0.7485666622204045
310,0.3103103103103103,0.8554420425111651,0.924500941186887,0.45991938798734583,0.7466207905617993
311,0.3113113113113113,0.8572802872140636,0.9248001572680462,0.4614163230633499,0.7478322558484866
312,0.3123123123123123,0.858863083009239,0.9244316391431563,0.45787224933973936,0.7470556571640449
313,0.3133133133133133,0.8597583589970741,0.9240628965977898,0.457873926192682,0.7472317272625153
314,0.31431431431431434,0.8606515127829647,0.9236939293712021,0.4593223004210575,0.7478892475250748
315,0.3153153153153153,0.8580977667820251,0.9233247372022443,0.4576802564737319,0.7463675868193338
316,0.3163163163163163,0.8599331914777307,0.9229553198293627,0.4585543233813595,0.7471476115628176
317,0.3173173173173173,0.8561442240397151,0.9225856769905982,0.4557081969683627,0.744812699332892
318,0.3183183183183183,0.8563073270127336,0.922215808423585,0.45337039265510387,0.7439645093638075
319,0.31931931931931934,0.8564703571703528,0.9218457138655501,0.45388091863145197,0.7440656632224516
320,0.3203203203203203,0.8566333145613236,0.9243301019799626,0.4529880522422412,0.7446504895945091
321,0.3213213213213213,0.8567961992343528,0.923295798822431,0.4530471014868788,0.7443796998478875
322,0.32232232232232233,0.8569590112381039,0.9222597047793575,0.45161889646451064,0.7436125374939907
323,0.3233233233233233,0.8571217506211969,0.9212218140704808,0.4481666984246753,0.742170087705451
324,0.32432432432432434,0.8572844174322086,0.9223594560768631,0.4491120253237348,0.7429186329442689
325,0.3253253253253253,0.8574470117196723,0.9239153665146095,0.4494793897759253,0.7436139226700691
326,0.3263263263263263,0.8576095335320786,0.9247480752662065,0.44807272970930495,0.74347677950253
327,0.32732732732732733,0.8577719829178739,0.9254869309111451,0.448774678641813,0.7440111974902773
328,0.3283283283283283,0.8579343599254624,0.9262245328389539,0.447312869173845,0.7438239206460872
329,0.32932932932932935,0.8580966646032044,0.9269608842379572,0.441857933421198,0.7423051607541198
330,0.3303303303303303,0.8582588969994176,0.9272470121174554,0.44117854736726747,0.7422281521613802
331,0.3313313313313313,0.8584210571623767,0.9273749883750214,0.4420405830658141,0.7426122095344042
332,0.33233233233233234,0.8585831451403131,0.9275029268846864,0.4432341153899047,0.7431067291383013
333,0.3333333333333333,0.8587451609814154,0.9276308276631496,0.44392442525007253,0.7434334712982125
334,0.33433433433433435,0.8589071047338293,0.9277586907270998,0.4455797968349845,0.7440818640986379
335,0.3353353353353353,0.8590689764456579,0.9278865160932157,0.44603470595445566,0.7443300661644431
336,0.3363363363363363,0.8594038242210184,0.9280143037781668,0.4443296937805386,0.7439159405932413
337,0.33733733733733734,0.8606827465072233,0.9281420537986124,0.4458456932078831,0.7448901645045729
338,0.3383383383383383,0.8619571786123751,0.9282697661712022,0.445661555670352,0.7452961668179764
339,0.33933933933933935,0.8618533580305329,0.9283974409125757,0.4453601607932248,0.7452036532454445
340,0.34034034034034033,0.8612022823806053,0.928525078039363,0.44381495454438846,0.7445141049881189
341,0.34134134134134136,0.8605505348731908,0.928652677568184,0.4459753545198064,0.7450595223203939
342,0.34234234234234234,0.8598981142045069,0.9287802395156497,0.44750882854696344,0.7453957274223734
343,0.3433433433433433,0.8592450190673945,0.9289077638983598,0.4459562790394564,0.7447030206684034
344,0.34434434434434436,0.8585912481513086,0.9290352507329058,0.44119020746550486,0.7429389021165731
345,0.34534534534534533,0.8605873898781116,0.9291627000358686,0.438658472152435,0.7428028540221384
346,0.34634634634634637,0.8606839880068677,0.9292901118238193,0.4394099847567962,0.7431280281958278
347,0.34734734734734735,0.8599726775028369,0.9294174861133193,0.43782842792595367,0.7424061971807033
348,0.3483483483483483,0.8592605544042444,0.9295448229209204,0.43721886238769375,0.7420080799042862
349,0.34934934934934936,0.8585476170150358,0.9296721222631651,0.43521485485766503,0.7411448647119553
350,0.35035035035035034,0.8578338636344337,0.9297993841565853,0.4354053259403215,0.7410128579104468
351,0.35135135135135137,0.8571455140514087,0.9299266086177035,0.4355955384967261,0.7408892203886128
352,0.35235235235235235,0.8572261170756363,0.9300537956630326,0.435785493052868,0.7410218019305123
353,0.3533533533533533,0.8573067016149496,0.930180945309076,0.4380018821672884,0.741829843030438
354,0.35435435435435436,0.8573872676757065,0.9301229588729211,0.43693622840500923,0.7414821516512123
355,0.35535535535535534,0.857467815264262,0.9299383990790937,0.43647684155524064,0.7412943519661988
356,0.3563563563563564,0.8575483443869686,0.9297537797534368,0.4367786502005937,0.7413602581136663
357,0.35735735735735735,0.8576288550501752,0.9295691008628426,0.4361523655877952,0.7411167738336043
358,0.35835835835835833,0.8577093472602286,0.9293843623741794,0.4322468470770226,0.7397801855704769
359,0.35935935935935936,0.8577898210234721,0.9291995642542898,0.4325047558579378,0.7398313803785665
360,0.36036036036036034,0.8578702763462465,0.9290147064699927,0.43305190036030733,0.7399789610588489
361,0.3613613613613614,0.8579507132348893,0.9288297889880823,0.4352769613973573,0.7406858212067763
362,0.36236236236236236,0.8580311316957354,0.9286448117753276,0.436911319827708,0.7411957544329236
363,0.36336336336336333,0.8581115317351167,0.9284597747984733,0.43383088051514845,0.7401340623495795
364,0.36436436436436437,0.858191913359362,0.9282746780242396,0.4360356885573333,0.7408340933136449
365,0.36536536536536535,0.8582722765747974,0.9280895214193214,0.43737787075250056,0.7412465562488731
366,0.3663663663663664,0.8583526213877465,0.9279043049503896,0.43769124935014586,0.7413160585627606
367,0.36736736736736736,0.8584329478045292,0.9277190285840898,0.43798464508127516,0.7413788738232981
368,0.3683683683683684,0.858513255831463,0.927533692287043,0.4382678026158821,0.741438250244796
369,0.36936936936936937,0.8585935454748622,0.9273482960258451,0.43771580073833233,0.7412192140796798
370,0.37037037037037035,0.8586738167410389,0.927162839767068,0.4358528978010245,0.7405631847697105
371,0.3713713713713714,0.8587540696363014,0.9269773234772579,0.42891001303119897,0.7382138020482527
372,0.37237237237237236,0.8588343041669557,0.9267917471229362,0.42070652103208256,0.7354441907739915
373,0.3733733733733734,0.8589145203393048,0.9258684898721744,0.4159375684440034,0.7335735262184943
374,0.3743743743743744,0.8589947181596487,0.923414452773691,0.41510493631499634,0.7325047024161121
375,0.37537537537537535,0.8590748976342847,0.9232362850005373,0.4159481915492278,0.7327531247280166
376,0.3763763763763764,0.8591550587695068,0.9234209146198215,0.4146333527907293,0.7324031087266859
377,0.37737737737737737,0.8592352015716067,0.9236054636696476,0.41542668553631185,0.732755783592522
378,0.3783783783783784,0.859315326046873,0.923789932202743,0.41423841481864354,0.7324478910227531
379,0.3793793793793794,0.8593954322015912,0.923974320271789,0.4087293008269023,0.7306996844334276
380,0.38038038038038036,0.8594755200420441,0.9241586279294212,0.4095172000603177,0.7310504493439276
381,0.3813813813813814,0.8595555895745118,0.9243428552282288,0.4108549089395122,0.7315844512474176
382,0.38238238238238237,0.8596356408052713,0.9245270022207558,0.4093993192812392,0.7311873207690888
383,0.3833833833833834,0.8597156737405965,0.9247110689594998,0.4070454527368678,0.7304907318123214
384,0.3843843843843844,0.8597956883867592,0.924895055496913,0.402760851121916,0.7291505316685294
385,0.38538538538538536,0.8598756847500276,0.925078961885402,0.3988462920931305,0.7279336462428533
386,0.3863863863863864,0.8599556628366671,0.9252627881773272,0.3970039936044221,0.7274074815394722
387,0.38738738738738737,0.860035622652941,0.9254465344250041,0.39791824051167884,0.7278001325298747
388,0.3883883883883884,0.8601155642051086,0.9256302006807022,0.39615761183030496,0.7273011255720386
389,0.3893893893893894,0.8601954874994271,0.9258137869966456,0.3977208071336302,0.727910027209901
390,0.39039039039039036,0.8602753925421508,0.925997293425013,0.39864246997033936,0.7283050519791677
391,0.3913913913913914,0.8603080210768893,0.9261677200008903,0.39920066028176565,0.7285588004531817
392,0.3923923923923924,0.8603261798265937,0.9259679920478018,0.3981975027412651,0.7281638915385535
393,0.3933933933933934,0.8603443376337929,0.9257681937325397,0.39870331549934035,0.7282719489552244
394,0.3943943943943944,0.8603624944985603,0.9255683250134364,0.3989146178423582,0.7282818124514517
395,0.39539539539539537,0.8603806504209693,0.9253683858487907,0.3977834157462563,0.7278441506720054
396,0.3963963963963964,0.8603988054010935,0.9251683761968683,0.39665127389680027,0.7274061518315874
397,0.3973973973973974,0.860416959439006,0.9249682960159024,0.3944809297888369,0.7266220617479151
398,0.3983983983983984,0.8604351125347801,0.9247681452640928,0.39405945438013273,0.7264209040596685
399,0.3993993993993994,0.8604532646884893,0.9245679238996067,0.39445784631760805,0.7264930116352346
400,0.40040040040040037,0.8604714159002068,0.9243676318805779,0.3899188696926933,0.7249193058244927
401,0.4014014014014014,0.8604895661700062,0.9241672691651068,0.38489233027135666,0.7231830552021566
402,0.4024024024024024,0.8605077154979603,0.9239668357112615,0.38195219827859106,0.7221422498292709
403,0.4034034034034034,0.8605258638841429,0.9237663314770763,0.37867962007880435,0.7209906051466746
404,0.4044044044044044,0.8605440113286271,0.9235657564205524,0.37769809685844585,0.7206026215358752
405,0.40540540540540543,0.8605621578314863,0.9233651104996577,0.37671585422602294,0.7202143741857223
406,0.4064064064064064,0.8605803033927935,0.9231643936723273,0.3760296220306914,0.7199247730319374
407,0.4074074074074074,0.8605984480126223,0.9229636058964624,0.37668900095052266,0.7200836849532024
408,0.4084084084084084,0.8606165916910459,0.9227627471299313,0.37351854281905733,0.7189659605466782
409,0.4094094094094094,0.8606347344281374,0.9225618173305686,0.36576425285283765,0.716320268203848
410,0.41041041041041043,0.8606528762239701,0.9228914788485244,0.35678331334832686,0.7134425561402739
411,0.4114114114114114,0.8606710170786175,0.9232286243923852,0.35959596826294493,0.7144985365779825
412,0.4124124124124124,0.8606891569921526,0.923565497306132,0.3572156513060394,0.7138234352014413
413,0.4134134134134134,0.8607072959646487,0.9239020979203212,0.3577743539455456,0.7141279159435051
414,0.4144144144144144,0.8607254339961788,0.9242384265649755,0.35810973879481905,0.7143578664519911
415,0.41541541541541543,0.8607435710868167,0.9245744835695843,0.3573918445779924,0.714236633078131
416,0.4164164164164164,0.860761707236635,0.9249102692631048,0.355358070289204,0.7136766822629813
417,0.4174174174174174,0.8607798424457072,0.9252457839739636,0.35565572435615106,0.7138937835919407
418,0.4184184184184184,0.8607979767141063,0.9255810280300573,0.35595190706038915,0.7141103039348509
419,0.4194194194194194,0.8608161100419058,0.9257343201000195,0.35660820081185735,0.7143862103179276
420,0.42042042042042044,0.8608342424291787,0.9258160373427637,0.35508940353403484,0.7139132277686592
421,0.4214214214214214,0.8608523738759981,0.9258977385093208,0.3536377671363344,0.7134626265072178
422,0.4224224224224224,0.8608705043824373,0.9259794236044341,0.3545202937227044,0.7137900739031919
423,0.42342342342342343,0.8608886339485694,0.9260610926328454,0.3532717270189375,0.7134071512001174
424,0.4244244244244244,0.8609067625744675,0.9261427455992948,0.3520219074103354,0.7130238051946992
425,0.42542542542542544,0.8609248902602047,0.9262243825085197,0.3509483992071724,0.7126992239919656
426,0.4264264264264264,0.8609430170058544,0.9263060033652564,0.34997739687631624,0.7124088057491423
427,0.4274274274274274,0.8609611428114895,0.9263876081742392,0.35044330073333607,0.7125973505730215
428,0.42842842842842843,0.860979267677183,0.9264691969402002,0.3500973543151438,0.7125152729775089
429,0.4294294294294294,0.8609973916030084,0.9265507696678702,0.34724718985353065,0.7115984503748031
430,0.43043043043043044,0.8610155145890385,0.9266323263619777,0.3454351247190682,0.7110276552233614
431,0.4314314314314314,0.8610336366353465,0.9267138670272491,0.3423513112961518,0.7100329383195825
432,0.43243243243243246,0.8610517577420054,0.9267953916684096,0.33977138802304657,0.7092061791444871
433,0.43343343343343343,0.8610698779090883,0.9268769002901825,0.33164361953030946,0.7065301325765269
434,0.4344344344344344,0.8610879971366684,0.9269583928972888,0.3297268106123425,0.7059244002154332
435,0.43543543543543545,0.8611061154248187,0.9270398694944476,0.33051297900959997,0.7062196546429554
436,0.4364364364364364,0.8611242327736123,0.9271213300863765,0.3285891836998457,0.7056115821866115
437,0.43743743743743746,0.8611423491831222,0.9272027746777913,0.32594429161809313,0.7047631384930022
438,0.43843843843843844,0.8611604646534213,0.9272842032734058,0.3215886107296391,0.7033444262188221
439,0.4394394394394394,0.8611785791845828,0.9273656158779314,0.3198506957061732,0.7027982969228957
440,0.44044044044044045,0.8611966927766797,0.9274470124960789,0.3172163045302386,0.701953336600999
441,0.44144144144144143,0.8612148054297851,0.9275283931325561,0.3173653881434174,0.7020361955685862
442,0.44244244244244246,0.861232917143972,0.9276097577920694,0.31751394813801254,0.702118874358018
443,0.44344344344344344,0.8612510279193132,0.9276911064793235,0.3176619872678052,0.7022013738888139
444,0.4444444444444444,0.8612691377558818,0.9277724391990209,0.3178095082673005,0.7022836950740677
445,0.44544544544544545,0.8612872466537509,0.9278537559558624,0.3195472934366709,0.7028960986820948
446,0.44644644644644643,0.8613053546129935,0.9279350567545473,0.31466476754654504,0.7013017263046953
447,0.44744744744744747,0.8613234616336823,0.9280163415997724,0.31426372246206064,0.7012011752318386
448,0.44844844844844844,0.8613415677158905,0.9280976104962332,0.3021097798195683,0.697182986010564
449,0.4494494494494494,0.8613596728596911,0.928178863448623,0.297896712838032,0.6958117497154487
450,0.45045045045045046,0.861377777065157,0.9282601004616337,0.2966312278110229,0.6954230351126046
451,0.45145145145145144,0.8613958803323609,0.9283413215399547,0.29549558412970994,0.6950775953340086
452,0.45245245245245247,0.8614139826613763,0.9284225266882745,0.29507753995095937,0.69497134976687
453,0.45345345345345345,0.8614320840522756,0.9285037159112784,0.2939109908316988,0.6946155969317509
454,0.4544544544544544,0.8614501845051317,0.9285848892136513,0.29274321177064994,0.6942594284964777
455,0.45545545545545546,0.8614682840200178,0.9286660466000756,0.29137077127313743,0.6938350339644103
456,0.45645645645645644,0.8614863825970068,0.9287471880752315,0.2899647782853242,0.6933994496525209
457,0.4574574574574575,0.8615044802361717,0.9288236230731037,0.288882298206742,0.6930701338386726
458,0.45845845845845845,0.8615225769375848,0.928878949069661,0.28388776615955863,0.6914297640556014
459,0.45945945945945943,0.8615406727013196,0.928934267669382,0.281980833328986,0.6908185912332292
460,0.46046046046046046,0.8615587675274489,0.9289895788737506,0.27394733119471876,0.6881652258653062
461,0.46146146146146144,0.8615768614160453,0.9290448826842492,0.27061199406754083,0.6870779127226118
462,0.4624624624624625,0.8615949543671818,0.9291001791023606,0.27084010437463435,0.6871784126147257
463,0.46346346346346345,0.8616130463809312,0.929155468129567,0.2709353957945078,0.6872346367683354
464,0.46446446446446443,0.8616311374573665,0.9292107497673499,0.2696106236454184,0.6868175036233782
465,0.46546546546546547,0.8616492275965605,0.9292660240171903,0.2682842106435719,0.6863998207524409
466,0.46646646646646645,0.8616673167985858,0.9293212908805698,0.26631459595718604,0.6857677345454473
467,0.4674674674674675,0.8616854050635154,0.9293765503589685,0.26347175004351286,0.6848445684886656
468,0.46846846846846846,0.8617034923914224,0.9294318024538664,0.26102088773417953,0.6840520608598227
469,0.4694694694694695,0.8617215787823791,0.9294870471667435,0.2531240319848386,0.6814442193113203
470,0.47047047047047047,0.8617396642364584,0.929542284499079,0.25317591217141094,0.6814859536356495
471,0.47147147147147145,0.8617577487537335,0.9295975144523518,0.253227675200082,0.6815276461353891
472,0.4724724724724725,0.8617758323342768,0.9296527370280406,0.2532793214672601,0.6815692969431925
473,0.47347347347347346,0.861793914978161,0.9297079522276234,0.25333085136756744,0.6816109061911173
474,0.4744744744744745,0.8618119966854592,0.929763160052578,0.2533822652938496,0.681652474010629
475,0.4754754754754755,0.8618300774562441,0.9298183605043816,0.2534335636371861,0.681694000532604
476,0.47647647647647645,0.8618481572905883,0.9298735535845114,0.2534847467868999,0.6817354858873331
477,0.4774774774774775,0.8618662361885645,0.9299287392944438,0.2535358151305676,0.6817769302045252
478,0.47847847847847846,0.8618843141502457,0.9299839176356551,0.25358676905402894,0.6818183336133098
479,0.4794794794794795,0.8619023911757044,0.9300390886096208,0.2536376089413966,0.6818596962422406
480,0.4804804804804805,0.8619204672650136,0.9300942522178166,0.24635908356473782,0.6794579343491893
481,0.48148148148148145,0.8619385424182456,0.9301494084617173,0.24488969876022487,0.6789925498800625
482,0.4824824824824825,0.8619566166354734,0.9302045573427976,0.23741417811188478,0.6765251173633852
483,0.48348348348348347,0.8619746899167698,0.9302596988625317,0.23208781166048845,0.6747740668132632
484,0.4844844844844845,0.8619927622622073,0.9303148330223933,0.23214940924451707,0.6748190015097059
485,0.4854854854854855,0.8620108336718586,0.9303699598238557,0.23221080490742343,0.6748638661343792
486,0.48648648648648646,0.8620289041457965,0.9304250792683922,0.23227199964044987,0.6749086610182129
487,0.4874874874874875,0.8620469736840934,0.9304801913574754,0.23233299442836125,0.6749533864899767
488,0.48848848848848847,0.8620650422868222,0.9305352960925773,0.23239379024949772,0.674998042876299
489,0.4894894894894895,0.8620831099540556,0.93059039347517,0.23245438807582713,0.6750426305016842
490,0.4904904904904905,0.8621011766858662,0.9306454835067248,0.23251478887299676,0.6750871496885292
491,0.49149149149149146,0.8621192424823266,0.9307005661887127,0.23040819720771946,0.6744093352929196
492,0.4924924924924925,0.8621373073435094,0.9307556415226045,0.22452966727813523,0.6724742053814164
493,0.4934934934934935,0.8621553712694872,0.9308107095098703,0.22281002973363176,0.6719253701709964
494,0.4944944944944945,0.8621734342603327,0.9308657701519801,0.22099295621285256,0.6713440535417218
495,0.4954954954954955,0.8621914963161186,0.9309208234504035,0.21840204707935784,0.6705047889486266
496,0.4964964964964965,0.8622095574369173,0.9309758694066095,0.2177933302031643,0.6703262523488971
497,0.4974974974974975,0.8622276176228015,0.9310309080220666,0.21317608944428335,0.6688115383630505
498,0.4984984984984985,0.8622456768738439,0.9310859392982433,0.21093104448048122,0.6680875535508561
499,0.4994994994994995,0.862263735190117,0.9311409632366077,0.210745255244207,0.6680499845569772
500,0.5005005005005005,0.8622817925716932,0.9311959798386268,0.2081512984728597,0.6672096902943933
501,0.5015015015015015,0.8622998490186454,0.9312509891057682,0.2048165236065771,0.6661224539103302
502,0.5025025025025025,0.8623179045310461,0.9313059910394985,0.20156665959654252,0.665063518389029
503,0.5035035035035035,0.8623359591089674,0.931360985641284,0.19845090731156922,0.6640492840206069
504,0.5045045045045045,0.8623540127524822,0.9314159729125909,0.19282591232976556,0.6621986326649463
505,0.5055055055055055,0.8623720654616632,0.9314709528548845,0.1914832781613378,0.6617754321592951
506,0.5065065065065065,0.8623901172365828,0.93152592546963,0.1875582878644242,0.6604914435235456
507,0.5075075075075075,0.8624081680773134,0.9315808907582922,0.18620475493650968,0.6600646045907052
508,0.5085085085085085,0.8624262179839274,0.9316358487223357,0.18484951671617036,0.6596371944741445
509,0.5095095095095095,0.8624442669564977,0.9316907993632242,0.18286188739286155,0.6589989845708611
510,0.5105105105105106,0.8624623149950966,0.9317457426824217,0.17912485482585874,0.6577776375011257
511,0.5115115115115115,0.8624803620997965,0.931800678681391,0.17639102562693454,0.6568906888027074
512,0.5125125125125125,0.8624984082706699,0.9318556073615952,0.17614009099466552,0.6568313688756435
513,0.5135135135135135,0.8625164535077896,0.931910528724497,0.17083189459237189,0.6550862922748862
514,0.5145145145145145,0.8625344978112277,0.9319654427715578,0.16917363354700388,0.6545578580432632
515,0.5155155155155156,0.8625525411810567,0.9316794714364743,0.16787946863159836,0.6540371604163765
516,0.5165165165165165,0.8625705836173493,0.931340652232294,0.1671864787613184,0.6536992382036539
517,0.5175175175175175,0.8625886251201778,0.9310016209946862,0.16649304486189137,0.6533610969922518
518,0.5185185185185185,0.8626066656896144,0.9306623775186348,0.16579916559150842,0.6530227362665859
519,0.5195195195195195,0.8626247053257319,0.9303229215988588,0.16510483960294903,0.6526841555091799
520,0.5205205205205206,0.8626427440286025,0.929983253029813,0.16441006554355328,0.6523453542006562
521,0.5215215215215215,0.8626607817982989,0.9296433716056868,0.16320307503082926,0.651835742811605
522,0.5225225225225225,0.8626788186348932,0.9293032771204038,0.16153081196551788,0.6511709692402716
523,0.5235235235235235,0.8626968545384578,0.9289629693676217,0.1597597672531563,0.6504731970530786
524,0.5245245245245245,0.8627148895090654,0.9286224481407312,0.15696045151479548,0.6494325963881974
525,0.5255255255255256,0.8627329235467881,0.9282872214978347,0.15459029555136963,0.6485368135319974
526,0.5265265265265265,0.8627509566516984,0.9279871730350373,0.15248005476948429,0.64773939481874
527,0.5275275275275275,0.8627689888238685,0.9276869588341103,0.14608963662981386,0.6455151947625976
528,0.5285285285285285,0.8627870200633714,0.9273865787535754,0.13866268255686334,0.6429454271246035
529,0.5295295295295295,0.8628050503702787,0.9270860326517932,0.1377089153333185,0.64253333278513
530,0.5305305305305306,0.8628230797446628,0.9267853203869624,0.13675434458522012,0.6421209149056151
531,0.5315315315315315,0.8628411081865964,0.9264844418171208,0.13579896610625428,0.6417081720366571
532,0.5325325325325325,0.8628591356961519,0.9261833968001443,0.1338178727056927,0.6409534684006629
533,0.5335335335335335,0.8628771622734012,0.9258821851937467,0.12806576649763596,0.6389417046549278
534,0.5345345345345345,0.8628951879184169,0.9255808068554795,0.12617375127749916,0.6382165820171318
535,0.5355355355355356,0.8629132126312714,0.925279261642732,0.12555242041124245,0.6379149648950819
536,0.5365365365365365,0.8629312364120368,0.9249775494127306,0.12493075778542631,0.6376131812033979
537,0.5375375375375375,0.8629492592607854,0.9246756700225389,0.1243087621197963,0.6373112304677068
538,0.5385385385385385,0.8629672811775896,0.9246278405951875,0.12368643212750213,0.6370938513000931
539,0.5395395395395395,0.8629853021625218,0.9245962478596997,0.1230637665150553,0.6368817721790923
540,0.5405405405405406,0.863003322215654,0.9245646532936188,0.12233385469874529,0.6366339434026728
541,0.5415415415415415,0.8630213413370585,0.9245330568967812,0.11587525223061157,0.6344765501548171
542,0.5425425425425425,0.8630393595268077,0.9245014586690224,0.10963737203570834,0.6323927300771794
543,0.5435435435435435,0.8630573767849739,0.9244698586101792,0.10972380750910683,0.6324170143014199
544,0.5445445445445445,0.8630753931116292,0.9244382567200871,0.10980839738511422,0.6324406824056101
545,0.5455455455455456,0.8630934085068457,0.9244066529985819,0.10707304112160254,0.6315243675423433
546,0.5465465465465466,0.863111422970696,0.9243750474455003,0.09659466431519108,0.6280270449104625
547,0.5475475475475475,0.8631294365032521,0.9243434400606777,0.09546966852957159,0.6276475150311671
548,0.5485485485485485,0.8631474491045862,0.9243118308439501,0.09434362291861985,0.6272676342890521
549,0.5495495495495496,0.8631654607747706,0.9242802197951537,0.09321651786206082,0.6268873994773284
550,0.5505505505505506,0.8631834715138776,0.9242486069141241,0.09191361645548178,0.6264485649611612
551,0.5515515515515516,0.8632014813219793,0.9242169922006975,0.0901043498219293,0.6258409411148688
552,0.5525525525525525,0.8632194901991476,0.9241853756547095,0.08829238289132715,0.6252324162483948
553,0.5535535535535535,0.863237498145455,0.9241537572759961,0.08366009371062948,0.6236837830440268
554,0.5545545545545546,0.8632555051609736,0.9241221370643931,0.07957642339798995,0.6223180218744522
555,0.5555555555555556,0.8632735112457757,0.924090515019736,0.07561918073157513,0.6209944023323622
556,0.5565565565565566,0.8632915163999331,0.9240588911418612,0.06983611956113983,0.6190621757009781
557,0.5575575575575575,0.8633095206235182,0.9240272654306039,0.06797137051974503,0.618436052191289
558,0.5585585585585585,0.8633275239166032,0.9239956378858002,0.06610346248919333,0.6178088747638656
559,0.5595595595595596,0.8633455262792601,0.9239640085072857,0.06377923806066613,0.6170295909490706
560,0.5605605605605606,0.863363527711561,0.9239323772948961,0.061447364856991066,0.6162477566211494
561,0.5615615615615616,0.8633815282135782,0.9239007442484671,0.06010394336353059,0.6157954052751919
562,0.5625625625625625,0.8633995277853836,0.9238691093678343,0.05875893530517941,0.6153425241527991
563,0.5635635635635635,0.8634175264270495,0.9238374726528337,0.057412321883585665,0.614889106987823
564,0.5645645645645646,0.8634355241386477,0.9238058341033003,0.05606353175608232,0.6144349633326768
565,0.5655655655655656,0.8634535209202506,0.9237741937190702,0.05471278849022433,0.6139801677098483
566,0.5665665665665666,0.8638200731728027,0.9237425514999791,0.05336045575233628,0.6136410268083727
567,0.5675675675675675,0.8660064257560199,0.9237109074458618,0.05211058418310868,0.6139426391283301
568,0.5685685685685685,0.866444519143116,0.9236792615565549,0.05131952853729994,0.6138144364123237
569,0.5695695695695696,0.8661255523435991,0.9236476138318932,0.050527943408209486,0.6134337031945672
570,0.5705705705705706,0.8658064140154136,0.9236159642717124,0.049735824003808944,0.6130527340969784
571,0.5715715715715716,0.8654871040052946,0.9235843128758483,0.04894316547406834,0.612671527451737
572,0.5725725725725725,0.8651676221597947,0.9235526596441357,0.04814996291007638,0.6122900815713356
573,0.5735735735735735,0.8648479683252831,0.9235210045764106,0.04445866025557828,0.6109425443857573
574,0.5745745745745746,0.8645281423479464,0.9234893476725083,0.04026371011480278,0.6094270667117525
575,0.5755755755755756,0.8642081440737874,0.9234576889322643,0.03831552611087708,0.6086604530389763
576,0.5765765765765766,0.8638879733486248,0.9234260283555137,0.037589012011426365,0.608301004571855
577,0.5775775775775776,0.8635676300180944,0.9233943659420922,0.03565669397788723,0.6075395633126913
578,0.5785785785785785,0.8632471139276466,0.9233627016918352,0.03372101349119763,0.6067769430368931
579,0.5795795795795796,0.8629264249225478,0.9233310356045776,0.032613662289931004,0.6062903742723521
580,0.5805805805805806,0.8626055628478793,0.923299367680155,0.03153513689589142,0.6058133558079751
581,0.5815815815815816,0.8582114347984685,0.9232676979184027,0.030455593052995788,0.603978241923289
582,0.5825825825825826,0.8582757090598018,0.9232360263191559,0.02937501458665288,0.6036289166552036
583,0.5835835835835835,0.8583399710839751,0.9232043528822501,0.028691525537675223,0.6034119498346334
584,0.5845845845845846,0.8584042208744824,0.9231726776075202,0.02830175572699433,0.6032928847363322
585,0.5855855855855856,0.8584684584348171,0.9231410004948016,0.027911860055458756,0.6031737729950258
586,0.5865865865865866,0.858532683768471,0.9231093215439294,0.027521837582153465,0.6030546142981846
587,0.5875875875875876,0.8585968968789344,0.9230776407547389,0.027131687356761237,0.6029354083301449
588,0.5885885885885885,0.8586610977696962,0.9230459581270654,0.026741408419444813,0.6028161547720688
589,0.5895895895895896,0.8587252864442445,0.9230142736607434,0.026350999800727408,0.6026968533019051
590,0.5905905905905906,0.8587894629060655,0.9229825873556089,0.02596046052137154,0.6025775035943487
591,0.5915915915915916,0.8588536271586446,0.9229508992114962,0.02556978959225561,0.6024581053207988
592,0.5925925925925926,0.8589177792054652,0.9229192092282409,0.025178986014249075,0.6023386581493184
593,0.5935935935935935,0.85898191905001,0.9228875174056779,0.024788048778085468,0.6022191617445911
594,0.5945945945945946,0.85904604669576,0.9228558237436422,0.024396976864233484,0.6020996157678786
595,0.5955955955955956,0.8591101621461954,0.9228241282419689,0.024157298302311482,0.6020305295634919
596,0.5965965965965966,0.8591742654047942,0.922792430900493,0.024164226885876217,0.6020436410637212
