,px,black spot,scratch,wool,all
300,0.3003003003003003,0.8715634870413453,0.9317732558268123,0.44279449518862957,0.7487104126855956
301,0.3013013013013013,0.8715845432861788,0.9319513423398412,0.4435103509247408,0.7490154121835869
302,0.3023023023023023,0.8716055983137402,0.9321293622964518,0.44166620671875984,0.7484670557763172
303,0.3033033033033033,0.8716266521241355,0.9323073157339481,0.44197852795727516,0.7486374986051195
304,0.30430430430430433,0.8716477047174698,0.9324852026896068,0.4401398562410264,0.7480909212160344
305,0.3053053053053053,0.871668756093849,0.9326630232006765,0.4403521854622221,0.7482279882522492
306,0.3063063063063063,0.8716898062533786,0.9328407773043775,0.440564099041379,0.7483648941997116
307,0.3073073073073073,0.8717108551961638,0.9330184650379032,0.4407755981977548,0.7485016394772739
308,0.3083083083083083,0.8717319029223103,0.9331960864384189,0.4364183770706943,0.7471154554771412
309,0.30930930930930933,0.8717529494319237,0.933090687288889,0.43668810314844764,0.7471772466230867
310,0.3103103103103103,0.8717739947251092,0.9320208738716604,0.4369571393385949,0.7469173359784548
311,0.3113113113113113,0.8717950388019725,0.9309492184580666,0.43760152667152985,0.7467819279771897
312,0.3123123123123123,0.8718160816626188,0.929940810101617,0.4381472814276151,0.7466347243972837
313,0.3133133133133133,0.8718371233071539,0.9300206726268124,0.4358168286115063,0.7458915415151575
314,0.31431431431431434,0.8718581637356828,0.9301005216096082,0.43429044973020026,0.7454163783584971
315,0.3153153153153153,0.8718792029483111,0.9301803570534484,0.43086371902370363,0.7443077596751544
316,0.3163163163163163,0.8719002409451441,0.9302601789617759,0.4293247373666071,0.7438283857578424
317,0.3173173173173173,0.8719212777262876,0.9303399873380332,0.4294660756259889,0.7439091135634365
318,0.3183183183183183,0.8719423132918465,0.9304197821856609,0.4243538718258549,0.7422386557677875
319,0.31931931931931934,0.8719633476419262,0.9304995635080986,0.416640593536854,0.7397011682289595
320,0.3203203203203203,0.8719843807766321,0.9305793313087847,0.41009131123567927,0.7375516744403653
321,0.3213213213213213,0.8720054126960697,0.9306590855911566,0.40943519849425647,0.7373665655938275
322,0.32232232232232233,0.8720264434003443,0.9307388263586506,0.40877876472849345,0.7371813448291628
323,0.3233233233233233,0.872047472889561,0.9308185536147014,0.40812200891198186,0.7369960118054147
324,0.32432432432432434,0.8720685011638252,0.9308982673627431,0.40814888131747235,0.7370385499480135
325,0.3253253253253253,0.8720895282232421,0.9309779676062081,0.4073484287168316,0.736805308182094
326,0.3263263263263263,0.8721105540679173,0.931057654348528,0.40654749630721476,0.7365719015745533
327,0.32732732732732733,0.8721315786979557,0.9311373275931332,0.4057460822198787,0.7363383295036559
328,0.3283283283283283,0.8721526021134627,0.9312169873434527,0.4059931454668376,0.7364542449745843
329,0.32932932932932935,0.8721736243145435,0.9312966336029147,0.4035097701325351,0.7356600093499978
330,0.3303303303303303,0.8721946453013033,0.9313762663749461,0.40481388161167836,0.7361282644293091
331,0.3313313313313313,0.8722156650738474,0.9314558856629722,0.401991478553501,0.7352210097634403
332,0.33233233233233234,0.872236683632281,0.9315354914704179,0.4003529788120087,0.7347083846382358
333,0.3333333333333333,0.8722577009767093,0.9316150838007065,0.39920901981914547,0.734360601532187
334,0.33433433433433435,0.8722787171072374,0.9316946626572601,0.39806405411371387,0.7340124779594038
335,0.3353353353353353,0.8722997320239703,0.9317742280434996,0.39821376069661135,0.7340959069213603
336,0.3363363363363363,0.8723207457270133,0.9318537799628454,0.3985696726765988,0.7342480661221525
337,0.33733733733733734,0.8723417582164719,0.9319333184187157,0.38702610153340844,0.7304337260561987
338,0.3383383383383383,0.8723627694924508,0.9320128434145284,0.38536052563181983,0.7299120461795997
339,0.33933933933933935,0.8723837795550551,0.9320923549536998,0.3831004896735345,0.7291922080607631
340,0.34034034034034033,0.8724047884043901,0.9321718530396452,0.3773001069078001,0.7272922494506117
341,0.34134134134134136,0.8724257960405606,0.9322513376757787,0.37598870234365994,0.7268886120199998
342,0.34234234234234234,0.8724468024636722,0.9323308088655131,0.3761845987456856,0.7269874033582903
343,0.3433433433433433,0.8724678076738297,0.9324102666122606,0.37637996147055097,0.7270860119188803
344,0.34434434434434436,0.8724888116711378,0.9324897109194314,0.3737381272206101,0.7262388832703931
345,0.34534534534534533,0.872509814455702,0.9325691417904353,0.3709099385737834,0.7253296316066402
346,0.34634634634634637,0.8725308160276272,0.9326485592286803,0.36732113688456247,0.72416683738029
347,0.34734734734734735,0.8725518163870184,0.9327279632375739,0.3657546556583346,0.7236781450943089
348,0.3483483483483483,0.8725728155339806,0.932807353820522,0.366138948695473,0.7238397060166585
349,0.34934934934934936,0.8725938134686188,0.9328867309809296,0.36409238316995896,0.723190975873169
350,0.35035035035035034,0.872614810191038,0.9361518901294825,0.3610137037390786,0.7232601346865332
351,0.35135135135135137,0.8726358057013431,0.9364954186922124,0.36134909478582805,0.7234934397264613
352,0.35235235235235235,0.8726567999996392,0.9368386950891854,0.3617152697031841,0.7237369215973363
353,0.3533533533533533,0.8726777930860311,0.9371817195979515,0.35835156536629076,0.7227370260167577
354,0.35435435435435436,0.8726987849606239,0.9375244924956536,0.35293554207727734,0.7210529398445183
355,0.35535535535535534,0.8727197756235223,0.9378670140590281,0.34509382452735554,0.7185602047366353
356,0.3563563563563564,0.8721582305736435,0.9382092845644056,0.34546518734842535,0.7186109008288248
357,0.35735735735735735,0.8712719450822024,0.938551304287712,0.34278927433247847,0.7175375079007976
358,0.35835835835835833,0.8703843652457561,0.9388930735044692,0.34315869088464956,0.7174787098782917
359,0.35935935935935936,0.8694954877262936,0.9380105010072162,0.34078991922068147,0.7160986359847303
360,0.36036036036036034,0.8686074141519287,0.9370754341171753,0.33147238134516066,0.7123850765380881
361,0.3613613613613614,0.8679557382812323,0.9361388999607151,0.33161388772263645,0.7119028419881946
362,0.36236236236236236,0.8673033654667941,0.9350976870652058,0.33175501248468797,0.7113853550055627
363,0.36336336336336333,0.8666502943905557,0.933815084348802,0.33189575717295133,0.710787045304103
364,0.36436436436436437,0.8659965237311329,0.9325297293360284,0.33203612332077004,0.7101874587959771
365,0.36536536536536535,0.8653420521638053,0.9318598310424135,0.33137130752264904,0.7095243969096227
366,0.3663663663663664,0.8646868783605055,0.9315703733466539,0.3302094982198236,0.708822249975661
367,0.36736736736736736,0.8645659295518191,0.9312807761864965,0.32904666234512314,0.7082977893611462
368,0.3683683683683684,0.8647112999270095,0.9309910394341533,0.3259704868449021,0.7072242754020216
369,0.36936936936936937,0.8648566106826057,0.9307011629616796,0.3264444532095203,0.707334075617935
370,0.37037037037037035,0.865001861855277,0.9304111466409744,0.32346685292050076,0.7062932871389175
371,0.3713713713713714,0.8651470534816631,0.9301209903437804,0.32301888628570874,0.706095643370384
372,0.37237237237237236,0.8652921855983727,0.9298306939416829,0.31382916894504065,0.7029840161616988
373,0.3733733733733734,0.8654372582419858,0.9295402573061105,0.31195585855973923,0.7023111247026118
374,0.3743743743743744,0.8655822714490516,0.9292496803083341,0.30982851865529437,0.70155349013756
375,0.37537537537537535,0.8657272252560893,0.9289589628194673,0.30652459540469,0.7004035944934155
376,0.3763763763763764,0.8658721196995884,0.9286681047104659,0.3032077329339147,0.6992493191146564
377,0.37737737737737737,0.8660169548160089,0.9284126224952243,0.2958711697846077,0.6967669156986136
378,0.3783783783783784,0.8661617306417803,0.9281747125830536,0.2897090516432515,0.6946818316226951
379,0.3793793793793794,0.8663064472133025,0.9279367088081677,0.2863183169269518,0.6935204909828073
380,0.38038038038038036,0.8664511045669461,0.927698611100032,0.2840537655215548,0.6927344937295109
381,0.3813813813813814,0.866595702739051,0.9274604193880421,0.2853159074000272,0.6931240098423735
382,0.38238238238238237,0.866740241765928,0.9272221336015227,0.28328252232030704,0.6924149658959192
383,0.3833833833833834,0.8668847216838582,0.9269837536697271,0.28267954521601174,0.692182673523199
384,0.3843843843843844,0.8670291425290931,0.9267452795218379,0.28207628434686577,0.6919502354659323
385,0.38538538538538536,0.867173504337854,0.9265067110869671,0.281472738816077,0.6917176514136328
386,0.3863863863863864,0.867317807146333,0.9262680482941552,0.2808689077230703,0.6914849210545194
387,0.38738738738738737,0.867462050990693,0.9260292910723712,0.28026479016346795,0.6912520440755107
388,0.3883883883883884,0.8676062359070665,0.9257904393505132,0.2776190501993481,0.6903385751523093
389,0.3893893893893894,0.8680104230685387,0.9255514930574079,0.2752630267441316,0.6896083142900261
390,0.39039039039039036,0.8685167261205056,0.9253124521218102,0.2708995155154539,0.6882428979192565
391,0.3913913913913914,0.8690223028132468,0.9250925399903378,0.2691318428427989,0.6877488952154612
392,0.3923923923923924,0.8695271547087305,0.92541970636091,0.26725808708270443,0.687401649384115
393,0.3933933933933934,0.87003128336445,0.925746633740382,0.2612724551211665,0.6856834574086662
394,0.3943943943943944,0.8705346903334386,0.926073322390528,0.2580701162140622,0.6848927096460096
395,0.39539539539539537,0.8708143988874805,0.9263997725727406,0.25489655825433377,0.6840369099048517
396,0.3963963963963964,0.8707230158800274,0.9267259845480307,0.2530796762417154,0.6835095588899245
397,0.3973973973973974,0.8706316187402052,0.9270519585770283,0.25210757315794297,0.6832637168250587
398,0.3983983983983984,0.8705402074643861,0.9273776949199837,0.25228359669203,0.6834004996921332
399,0.3993993993993994,0.8704487820489416,0.9277031938367675,0.2524584282940828,0.6835368013932639
400,0.40040040040040037,0.8703573424902417,0.9280284555868716,0.2526971053248227,0.6836943011339787
401,0.4014014014014014,0.870265888784655,0.9280340371408935,0.25299847207671916,0.6837661326674226
402,0.4024024024024024,0.8701744209285495,0.9279419226475357,0.25213052611089076,0.683415623228992
403,0.4034034034034034,0.8700829389182909,0.9278497939161757,0.25029549874593604,0.6827427438601342
404,0.4044044044044044,0.869991442750245,0.92775765094272,0.2504421827468088,0.6827304254799246
405,0.40540540540540543,0.8698999324207749,0.9276654937230737,0.2499599212450519,0.6825084491296335
406,0.4064064064064064,0.8698084079262439,0.9275733222531405,0.24931870857422844,0.6822334795845376
407,0.4074074074074074,0.8697168692630127,0.9274811365288222,0.24867714980246816,0.6819583851981009
408,0.4084084084084084,0.8696253164274418,0.9273889365460192,0.24803524384656542,0.6816831656066755
409,0.4094094094094094,0.8695337494158899,0.9272967223006304,0.24739298961878953,0.6814078204451034
410,0.41041041041041043,0.8694421682247147,0.9272044937885531,0.24644382873323478,0.6810301635821675
411,0.4114114114114114,0.8693505728502723,0.9271122510056828,0.2445919352342155,0.6803515863633902
412,0.4124124124124124,0.8692589632889179,0.9270199939479137,0.24217385588950352,0.6794842710421117
413,0.4134134134134134,0.8691673395370055,0.9269277226111384,0.23894253412183158,0.6783458654233252
414,0.4144144144144144,0.8690757015908878,0.9268354369912479,0.23576047676294504,0.6772238717816936
415,0.41541541541541543,0.8689840494469158,0.9267431370841315,0.23361303725808613,0.6764467412630445
416,0.4164164164164164,0.8688923831014398,0.9266508228856768,0.2304181522647001,0.6753204527506056
417,0.4174174174174174,0.8688007025508085,0.9265584943917702,0.2279009300520516,0.6744200423315435
418,0.4184184184184184,0.8687090077913697,0.9264661515982963,0.22600563357768705,0.6737269309891176
419,0.4194194194194194,0.8686172988194698,0.9263737945011381,0.21808858052724614,0.6710265579492848
420,0.42042042042042044,0.8685255756314536,0.9262814230961773,0.2181708115743264,0.6709926034339858
421,0.4214214214214214,0.868433838223665,0.9261890373792936,0.21825267607672214,0.6709585172265603
422,0.4224224224224224,0.8683420865924469,0.9260966373463653,0.21833417647979117,0.6709243001395344
423,0.42342342342342343,0.8682503207341402,0.9260042229932691,0.2184153152071879,0.670889952978199
424,0.4244244244244244,0.8681585406450854,0.9259117943158804,0.21807311219942227,0.670714482386796
425,0.42542542542542544,0.8680667463216208,0.9258193513100728,0.21147795036685463,0.6684546826661827
426,0.4264264264264264,0.8679749377600846,0.9257268939717178,0.21193750531544195,0.6685464456824147
427,0.4274274274274274,0.8678831149568127,0.9256344222966862,0.2119616104887432,0.668493049247414
428,0.42842842842842843,0.86779127790814,0.9255419362808467,0.21001318675488376,0.6677821336479567
429,0.4294294294294294,0.8676994266104009,0.9254494359200666,0.20472565837385365,0.6659581736347737
430,0.43043043043043044,0.8676075610599272,0.9253569212102113,0.20487617504583644,0.6659468857719917
431,0.4314314314314314,0.8675156812530508,0.9252643921471451,0.2050252167162707,0.6659350967054888
432,0.43243243243243246,0.8674237871861014,0.9251718487267302,0.20393499622314967,0.6655102107119938
433,0.43343343343343343,0.8673318788554076,0.9250792909448277,0.19998992602934018,0.6641336986098585
434,0.4344344344344344,0.8672399562572974,0.9249867187972967,0.1960274885516715,0.6627513878687552
435,0.43543543543543545,0.8671480193880966,0.9248941322799948,0.18764500869669945,0.6598957201215969
436,0.4364364364364364,0.8670560682441305,0.9248015313887786,0.1831512137467864,0.6583362711265651
437,0.43743743743743746,0.8669641028217224,0.924708916119502,0.18209011435871714,0.6579210444333139
438,0.43843843843843844,0.8668721231171951,0.9246162864680182,0.1797950701975452,0.6570944932609195
439,0.4394394394394394,0.8667801291268699,0.9250391704606128,0.1757237278171334,0.6558476758015387
440,0.44044044044044045,0.8666881208470661,0.9256637522008262,0.17391363583613118,0.6554218362946744
441,0.44144144144144143,0.866818530767543,0.9262874506348228,0.1728907440153223,0.655332241805896
442,0.44244244244244246,0.8670164682164444,0.9269102676350841,0.17186696020454467,0.6552645653520244
443,0.44344344344344344,0.8672142926558353,0.9275322050688029,0.17084227938051494,0.655196259035051
444,0.4444444444444444,0.8674120041824694,0.9245852336827912,0.16319780571793455,0.6517316811943984
445,0.44544544544544545,0.8676096028929912,0.9243946440124702,0.15090806483864766,0.6476374372480364
446,0.44644644644644643,0.8678070888839334,0.9247439880677226,0.15074697495131628,0.6477660173009908
447,0.44744744744744747,0.8680044622517197,0.9250930518346059,0.1494951773402812,0.6475308971422022
448,0.44844844844844844,0.8682017230926632,0.9254418356503099,0.1480911893751268,0.6472449160393666
449,0.4494494494494494,0.8683988715029676,0.9257903398514827,0.1466855524712636,0.6469582546085713
450,0.45045045045045046,0.8685959075787266,0.9261385647742342,0.14490375571946612,0.6465460760241423
451,0.45145145145145144,0.8687928314159252,0.9264865107541344,0.13483710799353582,0.6433721500545319
452,0.45245245245245247,0.868989643110438,0.9268341781262172,0.13499450779829755,0.6436061096783176
453,0.45345345345345345,0.8691863427580314,0.927198730015052,0.1350383909617235,0.6438078212449356
454,0.4544544544544544,0.8693829304543621,0.9277493772478558,0.13388917551306267,0.6436738277384269
455,0.45545545545545546,0.8695794062949782,0.9282993260146519,0.1327388042300222,0.6435391788465508
456,0.45645645645645644,0.8697757703753192,0.9288485776435472,0.13158726952316813,0.6434038725140115
457,0.4574574574574575,0.8700663428108193,0.9293971334592832,0.13046487464079015,0.6433094503036308
458,0.45845845845845845,0.8704837251095567,0.9299449947832477,0.12938229822881775,0.643270339373874
459,0.45945945945945943,0.8709006027143827,0.9307369019308714,0.12829870355614467,0.6433120694004663
460,0.46046046046046046,0.8713169765401491,0.9317976287362706,0.12721408405491139,0.643442896443777
461,0.46146146146146144,0.8717328474994979,0.9328557546469584,0.12130576026616456,0.6419647874708735
462,0.4624624624624625,0.8721482165028684,0.9333835960510681,0.11911859771158785,0.6415501367551748
463,0.46346346346346345,0.8725630844585034,0.9334753260692434,0.1169261960775622,0.6409882022017698
464,0.46446446446446443,0.8729774522724555,0.9335670365549393,0.11472887074120319,0.6404244531895326
465,0.46546546546546547,0.8730673986437748,0.9336587275143933,0.11321088581023277,0.6399790039894669
466,0.46646646646646645,0.872959621142476,0.9337503989538412,0.11210825088547192,0.639606090327263
467,0.4674674674674675,0.8728518233390224,0.9338420508795153,0.11100459773272436,0.639232823983754
468,0.46846846846846846,0.8727440052274746,0.9339336832976461,0.10989991824370494,0.6388592022562752
469,0.4694694694694695,0.8726361668018907,0.934025296214461,0.10904254797839007,0.6385680036649138
470,0.47047047047047047,0.8725283080563266,0.9341168896361844,0.1079323989550828,0.6381925322158647
471,0.47147147147147145,0.8724204289848357,0.9342084635690389,0.10682118936293863,0.6378166939722711
472,0.4724724724724725,0.8723125295814699,0.9343000180192436,0.10570891120966337,0.6374404862701256
473,0.47347347347347346,0.8722046098402775,0.9343915529930155,0.10459478030322557,0.6370636477121728
474,0.4744744744744745,0.8720966697553054,0.9344830684965688,0.103479419925162,0.6366863860590121
475,0.4754754754754755,0.8719887093205981,0.934574564536115,0.10236299922355975,0.6363087576934242
476,0.47647647647647645,0.8718807285301973,0.934666041117863,0.10124550969484374,0.635930759780968
477,0.4774774774774775,0.8717727273781428,0.9347574982480191,0.09493614165252522,0.633822122426229
478,0.47847847847847846,0.871664705858472,0.9348489359327871,0.09267653145990778,0.6330633910837223
479,0.4794794794794795,0.8715566639652198,0.9349403541783676,0.09226117803969427,0.6329193987277605
480,0.4804804804804805,0.8714486016924188,0.935031752990959,0.09169359671047168,0.6327246504646166
481,0.48148148148148145,0.8713405190340996,0.9351231323767575,0.09112572635967078,0.6325297925901759
482,0.4824824824824825,0.8712324159842899,0.9352144923419555,0.09055756596910228,0.6323348247651159
483,0.48348348348348347,0.8711242925370157,0.935305832892744,0.08998911451578873,0.6321397466485161
484,0.4844844844844845,0.8710161486863001,0.9353971540353105,0.08942037097193622,0.631944557897849
485,0.4854854854854855,0.8709079844261645,0.9354884557758405,0.08885133430490605,0.6317492581689703
486,0.48648648648648646,0.8707997997506268,0.9355797381205161,0.0835537542044135,0.6299777640251855
487,0.4874874874874875,0.8706915946537044,0.9356710010755177,0.08126080310344744,0.6292077996108898
488,0.48848848848848847,0.8705833691294104,0.9357622446470222,0.07896284251772767,0.6284361520980535
489,0.4894894894894895,0.8704751231717568,0.9358534688412047,0.07665891692257568,0.6276625029785124
490,0.4904904904904905,0.870366856774753,0.9359446736642367,0.07434988046893946,0.6268871369693098
491,0.49149149149149146,0.8702585699324061,0.9360358591222883,0.07203490456950078,0.6261097778747317
492,0.4924924924924925,0.8701502626387203,0.9361270252215259,0.07042935342526967,0.6255688804285052
493,0.4934934934934935,0.8700419348876981,0.936218171968114,0.07045152236907724,0.6255705430749631
494,0.4944944944944945,0.8699335866733396,0.9363092993682138,0.07047337649783457,0.6255720875131293
495,0.4954954954954955,0.8698252179896423,0.9364004074279846,0.07049492247016541,0.6255735159625975
496,0.4964964964964965,0.8697168288306013,0.9357207889886521,0.07051616675822694,0.6253179281924935
497,0.4974974974974975,0.8696084191902097,0.933892106377942,0.0705371156541916,0.6246792137407812
498,0.4984984984984985,0.8694999890624582,0.9329345033107087,0.07055777527646036,0.6243307558832091
499,0.4994994994994995,0.8693915384413345,0.9330421969163857,0.07057815157562039,0.6243372956444468
500,0.5005005005005005,0.8692830673208249,0.9331498632079351,0.07020026630740607,0.6242110656120554
501,0.5015015015015015,0.8691745756949126,0.9332575021957474,0.06942392306866547,0.6239520003197753
502,0.5025025025025025,0.8690660635575791,0.9333651138902072,0.06864703700323056,0.6236927381503389
503,0.5035035035035035,0.8689575309028027,0.9334726983016943,0.06786960512452817,0.6234332781096751
504,0.5045045045045045,0.8689856660730932,0.933580255440583,0.06709162442403575,0.6232191819792373
505,0.5055055055055055,0.8691057820438822,0.9336877853172421,0.06631309187107934,0.6230355530774011
506,0.5065065065065065,0.8692258554421641,0.9337952879420358,0.06452495258634532,0.622515365323515
507,0.5075075075075075,0.869345886290568,0.9339027633253225,0.062180907124679566,0.6218098522468566
508,0.5085085085085085,0.8694658746117074,0.9340102114774553,0.0598308676123722,0.6211023179005116
509,0.5095095095095095,0.8695858204281798,0.9341176324087828,0.05747548052630175,0.6203929777877548
510,0.5105105105105106,0.869705723762566,0.9342250261296473,0.05599332930695936,0.619974693066391
511,0.5115115115115115,0.8698255846374318,0.9343323926503867,0.054811443631772316,0.6196564736398636
512,0.5125125125125125,0.8699454030753262,0.9344397319813331,0.053628342213663555,0.6193378257567743
513,0.5135135135135135,0.8700651790987827,0.934547044132814,0.05244401067477241,0.6190187446354564
514,0.5145145145145145,0.8701849127303185,0.9346543291151509,0.05227091030876601,0.6190367173847451
515,0.5155155155155156,0.8703046039924354,0.9347615869386606,0.05228767129147325,0.6191179540741897
516,0.5165165165165165,0.8704242529076186,0.9348688176136544,0.05230409530969761,0.6191990552769903
517,0.5175175175175175,0.8705438594983378,0.9349760211504389,0.05232019242386303,0.6192800243575466
518,0.5185185185185185,0.8706634237870468,0.9350831975593148,0.05233597229785392,0.6193608645480718
519,0.5195195195195195,0.8707829457961835,0.9351903468505779,0.052351444218362,0.619441578955041
520,0.5205205205205206,0.8709024255481699,0.935297469034519,0.05236661711311126,0.6195221705652667
521,0.5215215215215215,0.8710218630654121,0.9354045641214234,0.052371150739504005,0.619599192642113
522,0.5225225225225225,0.8711412583703002,0.9355116321215711,0.05210698887858028,0.6195866264568172
523,0.5235235235235235,0.871260611485209,0.9356186730452373,0.05184276249422808,0.6195740156748915
524,0.5245245245245245,0.871379922432497,0.9357256869026914,0.051578471469104034,0.6195613602680975
525,0.5255255255255256,0.8714991912345071,0.9358326737041985,0.05131411568558001,0.6195486602080952
526,0.5265265265265265,0.8716184179135663,0.9359396334600177,0.051049695025742414,0.6195359154664422
527,0.5275275275275275,0.8717376024919861,0.9359520168402949,0.050785209371391096,0.6194916095678907
528,0.5285285285285285,0.871856744992062,0.9355437660697538,0.05052065860403864,0.6193070565552848
529,0.5295295295295295,0.8719758454360738,0.9351352103587026,0.050256042604909464,0.6191223661332286
530,0.5305305305305306,0.8720949038462854,0.9347263493452042,0.04999136125493886,0.6189375381488095
531,0.5315315315315315,0.8721620700737021,0.9343171826667478,0.049726614434772276,0.6187352890584074
532,0.5325325325325325,0.8720967103620096,0.9339077099602491,0.04946180202476427,0.6184887407823411
533,0.5335335335335335,0.8720313430745135,0.9334979308620481,0.0491969239049777,0.6182420659471798
534,0.5345345345345345,0.8719659682098959,0.9330878450079091,0.04893197995518283,0.617995264390996
535,0.5355355355355356,0.8719005857668399,0.9326774520330178,0.0486669700548564,0.6177483359515713
536,0.5365365365365365,0.8718351957440273,0.9322832949554515,0.04840189408318084,0.6175067949275531
537,0.5375375375375375,0.8717697981401402,0.9319133457558293,0.048136751919043215,0.6172732986050042
538,0.5385385385385385,0.8717043929538597,0.9315431470440462,0.04787154344103444,0.6170396944796467
539,0.5395395395395395,0.8716389801838675,0.9311726985525918,0.04760621211991082,0.61680596361879
540,0.5405405405405406,0.8715735598288442,0.9308020000135736,0.047340754047992185,0.6165721046301367
541,0.5415415415415415,0.8715081318874708,0.9304310511587155,0.04707523167251622,0.6163381382395675
542,0.5425425425425425,0.8714426963584271,0.9300598517193576,0.04680964485733899,0.6161040643117078
543,0.5435435435435435,0.8713772532403935,0.9296884014264556,0.04654399346593199,0.615869882710927
544,0.5445445445445445,0.8713118025320495,0.9293167000105793,0.04627827736138076,0.6156355933013365
545,0.5455455455455456,0.8712463442320748,0.9289447472019134,0.04601249640638348,0.6154011959467905
546,0.5465465465465466,0.8711808783391481,0.9282107102016036,0.045746650463249744,0.6150460796680005
547,0.5475475475475475,0.8711154048519486,0.9272783146633177,0.04548073939389898,0.6146248196363885
548,0.5485485485485485,0.8710499237691544,0.9263443393120504,0.045214763059859206,0.6142030087136879
549,0.5495495495495496,0.8709844350894439,0.9254087798888583,0.04494872132226553,0.6137806454335225
550,0.5505505505505506,0.8709189388114947,0.9247044569542054,0.04468261404185897,0.6134353366025197
551,0.5515515515515516,0.8708534349339848,0.9240789568937756,0.04441644107898479,0.6131162776355817
552,0.5525525525525525,0.870787923455591,0.9234527484974834,0.04415020229359125,0.6127969580822219
553,0.5535535535535535,0.8707224043749907,0.9228258304888282,0.04388389754522816,0.6124773774696824
554,0.5545545545545546,0.87065687769086,0.9221982015882404,0.04361752669304543,0.6121575353240486
555,0.5555555555555556,0.8705913434018758,0.9215698605130721,0.04335108959579177,0.6118374311702466
556,0.5565565565565566,0.8705258015067137,0.9192542791543528,0.043084586111813095,0.6109548889242932
557,0.5575575575575575,0.8704602520040496,0.9177342633527792,0.042736450062767946,0.6103103218065323
558,0.5585585585585585,0.8703946948925588,0.917561520928458,0.04238072419207331,0.6101123133376968
559,0.5595595595595596,0.8703291301709166,0.9173887248706569,0.04202488449666643,0.6099142465127466
560,0.5605605605605606,0.8702635578377975,0.9172158751528607,0.041668930593519816,0.6097161211947261
561,0.5615615615615616,0.8701979778918764,0.9170429717485377,0.04131286209788535,0.6095179372460998
562,0.5625625625625625,0.870132390331827,0.9168700146311384,0.040956678623284865,0.6093196945287501
563,0.5635635635635635,0.8700667951563237,0.9166970037740958,0.040600379781500225,0.6091213929039733
564,0.5645645645645646,0.8700011923640394,0.9165239391508253,0.040243965182563644,0.6089230322324761
565,0.5655655655655656,0.8699355819536481,0.916350820734725,0.03988743443474784,0.6087246123743736
566,0.5665665665665666,0.869869963923822,0.9161776484991749,0.03953078714455596,0.6085261331891844
567,0.5675675675675675,0.8698043382732344,0.9160044224175384,0.039174022916711654,0.6083275945358282
568,0.5685685685685685,0.8697387050005572,0.9158311424631604,0.03881714135414904,0.6081289962726223
569,0.5695695695695696,0.8696730641044627,0.9156578086093685,0.03846014205800247,0.6079303382572778
570,0.5705705705705706,0.8696074155836222,0.9154844208294728,0.038228263970879556,0.6077733667946582
571,0.5715715715715716,0.8695417594367076,0.9153109790967656,0.038039074094482,0.6076306042093185
572,0.5725725725725725,0.8694760956623897,0.9151374833845222,0.03784985277575437,0.6074878106075555
573,0.5735735735735735,0.8694104242593396,0.9149639336659989,0.037660599946316035,0.6073449859572181
574,0.5745745745745746,0.8693447452262272,0.9147903299144358,0.03747131553758792,0.6072021302260836
575,0.5755755755755756,0.8692790585617233,0.9146166721030541,0.037281999480791854,0.6070592433818564
576,0.5765765765765766,0.8692133642644971,0.9144429602050584,0.03709265170694972,0.6069163253921684
577,0.5775775775775776,0.8691476623332189,0.914269194193635,0.03690327214688283,0.6067733762245789
578,0.5785785785785785,0.8690819527665573,0.9140953740419521,0.0367138607312112,0.6066303958465735
579,0.5795795795795796,0.8690162355631817,0.9130332696324477,0.036524417390352705,0.6061913075286608
580,0.5805805805805806,0.8689505107217603,0.9119371567045526,0.03633494205452253,0.6057408698269451
581,0.5815815815815816,0.868884778240962,0.9108388913769466,0.036145434653732225,0.6052897014238803
582,0.5825825825825826,0.868819038119454,0.909637209552484,0.035955895117789134,0.6048040475965757
583,0.5835835835835835,0.8687532903559049,0.908350169489536,0.035766323376295504,0.6042899277405788
584,0.5845845845845846,0.8686875349489812,0.9070601710799495,0.03557671935864784,0.6037748084625262
585,0.5855855855855856,0.8686217718973507,0.9069111991654302,0.035387082994036166,0.6036400180189391
586,0.5865865865865866,0.8685560011996796,0.9074503183534196,0.03519741421144315,0.6037345779215141
587,0.5875875875875876,0.8684902228546348,0.9079886856494874,0.03500771293964346,0.6038288738145886
588,0.5885885885885885,0.8684244368608821,0.9085263026254963,0.03481797910720294,0.6039229061978605
589,0.5895895895895896,0.8683586432170877,0.9090631708489306,0.034628212642477854,0.6040166755694988
590,0.5905905905905906,0.8682928419219167,0.909599291882911,0.03443841347361418,0.6041101824261473
591,0.5915915915915916,0.8682270329740347,0.9093234061665414,0.03424858152854672,0.6039330068897076
592,0.5925925925925926,0.8681612163721063,0.9088053754518888,0.034058716734998426,0.6036751028529977
593,0.5935935935935935,0.8680953921147964,0.9082868593215105,0.03386881902047957,0.6034170234855954
594,0.5945945945945946,0.8680295602007688,0.9077678570715086,0.03367888831228696,0.6031587685281882
595,0.5955955955955956,0.8679637206286882,0.9072483679966237,0.033660114901562184,0.6029574011756247
596,0.5965965965965966,0.867891083739789,0.9067283913902312,0.03366718958653681,0.6027622215721856
597,0.5975975975975976,0.8678084522727494,0.9062079265443386,0.03367411275862175,0.6025634971919033
598,0.5985985985985985,0.8677258087424575,0.9058524369697172,0.033680889233496415,0.602419711648557
