,px,black spot,scratch,wool,all
387,0.38738738738738737,1.0,1.0,0.5570934256055363,0.8523644752018454
388,0.3883883883883884,1.0,1.0,0.5570934256055363,0.8523644752018454
389,0.3893893893893894,1.0,1.0,0.5570934256055363,0.8523644752018454
390,0.39039039039039036,1.0,1.0,0.5570934256055363,0.8523644752018454
391,0.3913913913913914,1.0,1.0,0.5570934256055363,0.8523644752018454
392,0.3923923923923924,1.0,1.0,0.5570934256055363,0.8523644752018454
393,0.3933933933933934,1.0,1.0,0.5570934256055363,0.8523644752018454
394,0.3943943943943944,1.0,1.0,0.5570934256055363,0.8523644752018454
395,0.39539539539539537,1.0,1.0,0.5567010309278351,0.852233676975945
396,0.3963963963963964,1.0,1.0,0.5567010309278351,0.852233676975945
397,0.3973973973973974,1.0,1.0,0.5563139931740614,0.8521046643913538
398,0.3983983983983984,1.0,1.0,0.5563139931740614,0.8521046643913538
399,0.3993993993993994,1.0,1.0,0.5563139931740614,0.8521046643913538
400,0.40040040040040037,1.0,1.0,0.543046357615894,0.847682119205298
401,0.4014014014014014,1.0,1.0,0.543046357615894,0.847682119205298
402,0.4024024024024024,1.0,1.0,0.5387096774193548,0.8462365591397849
403,0.4034034034034034,1.0,1.0,0.5387096774193548,0.8462365591397849
404,0.4044044044044044,1.0,1.0,0.5387096774193548,0.8462365591397849
405,0.40540540540540543,1.0,1.0,0.5387096774193548,0.8462365591397849
406,0.4064064064064064,1.0,1.0,0.5387096774193548,0.8462365591397849
407,0.4074074074074074,1.0,1.0,0.5387096774193548,0.8462365591397849
408,0.4084084084084084,1.0,1.0,0.5387096774193548,0.8462365591397849
409,0.4094094094094094,1.0,1.0,0.5384615384615384,0.8461538461538461
410,0.41041041041041043,1.0,1.0,0.5384615384615384,0.8461538461538461
411,0.4114114114114114,1.0,1.0,0.5384615384615384,0.8461538461538461
412,0.4124124124124124,1.0,1.0,0.5297805642633229,0.8432601880877743
413,0.4134134134134134,1.0,1.0,0.5297805642633229,0.8432601880877743
414,0.4144144144144144,1.0,1.0,0.5263157894736842,0.8421052631578947
415,0.41541541541541543,1.0,1.0,0.5263157894736842,0.8421052631578947
416,0.4164164164164164,1.0,1.0,0.5263157894736842,0.8421052631578947
417,0.4174174174174174,1.0,1.0,0.5238095238095238,0.8412698412698413
418,0.4184184184184184,1.0,1.0,0.5238095238095238,0.8412698412698413
419,0.4194194194194194,1.0,1.0,0.5238095238095238,0.8412698412698413
420,0.42042042042042044,1.0,1.0,0.5238095238095238,0.8412698412698413
421,0.4214214214214214,1.0,1.0,0.5238095238095238,0.8412698412698413
422,0.4224224224224224,1.0,1.0,0.5238095238095238,0.8412698412698413
423,0.42342342342342343,1.0,1.0,0.5238095238095238,0.8412698412698413
424,0.4244244244244244,1.0,1.0,0.5238095238095238,0.8412698412698413
425,0.42542542542542544,1.0,1.0,0.5238095238095238,0.8412698412698413
426,0.4264264264264264,1.0,1.0,0.5238095238095238,0.8412698412698413
427,0.4274274274274274,1.0,1.0,0.5238095238095238,0.8412698412698413
428,0.42842842842842843,1.0,1.0,0.5238095238095238,0.8412698412698413
429,0.4294294294294294,1.0,1.0,0.5238095238095238,0.8412698412698413
430,0.43043043043043044,1.0,1.0,0.5238095238095238,0.8412698412698413
431,0.4314314314314314,1.0,1.0,0.5238095238095238,0.8412698412698413
432,0.43243243243243246,1.0,1.0,0.5238095238095238,0.8412698412698413
433,0.43343343343343343,1.0,1.0,0.5238095238095238,0.8412698412698413
434,0.4344344344344344,1.0,1.0,0.5238095238095238,0.8412698412698413
435,0.43543543543543545,1.0,1.0,0.5238095238095238,0.8412698412698413
436,0.4364364364364364,1.0,1.0,0.5238095238095238,0.8412698412698413
437,0.43743743743743746,1.0,1.0,0.5238095238095238,0.8412698412698413
438,0.43843843843843844,1.0,1.0,0.5238095238095238,0.8412698412698413
439,0.4394394394394394,1.0,1.0,0.5238095238095238,0.8412698412698413
440,0.44044044044044045,1.0,1.0,0.5238095238095238,0.8412698412698413
441,0.44144144144144143,1.0,1.0,0.5238095238095238,0.8412698412698413
442,0.44244244244244246,1.0,1.0,0.5238095238095238,0.8412698412698413
443,0.44344344344344344,1.0,1.0,0.5238095238095238,0.8412698412698413
444,0.4444444444444444,1.0,1.0,0.5238095238095238,0.8412698412698413
445,0.44544544544544545,1.0,1.0,0.5238095238095238,0.8412698412698413
446,0.44644644644644643,1.0,1.0,0.5238095238095238,0.8412698412698413
447,0.44744744744744747,1.0,1.0,0.5238095238095238,0.8412698412698413
448,0.44844844844844844,1.0,1.0,0.5238095238095238,0.8412698412698413
449,0.4494494494494494,1.0,1.0,0.5238095238095238,0.8412698412698413
450,0.45045045045045046,1.0,1.0,0.5238095238095238,0.8412698412698413
451,0.45145145145145144,1.0,1.0,0.5238095238095238,0.8412698412698413
452,0.45245245245245247,1.0,1.0,0.5238095238095238,0.8412698412698413
453,0.45345345345345345,1.0,1.0,0.5238095238095238,0.8412698412698413
454,0.4544544544544544,1.0,1.0,0.5238095238095238,0.8412698412698413
455,0.45545545545545546,1.0,1.0,0.5238095238095238,0.8412698412698413
456,0.45645645645645644,1.0,1.0,0.5238095238095238,0.8412698412698413
457,0.4574574574574575,1.0,1.0,0.5238095238095238,0.8412698412698413
458,0.45845845845845845,1.0,1.0,0.5193370165745856,0.8397790055248618
459,0.45945945945945943,1.0,1.0,0.5193370165745856,0.8397790055248618
460,0.46046046046046046,1.0,1.0,0.5193370165745856,0.8397790055248618
461,0.46146146146146144,1.0,1.0,0.5121951219512195,0.8373983739837398
462,0.4624624624624625,1.0,1.0,0.5121951219512195,0.8373983739837398
463,0.46346346346346345,1.0,1.0,0.49740932642487046,0.8324697754749568
464,0.46446446446446443,1.0,1.0,0.49740932642487046,0.8324697754749568
465,0.46546546546546547,1.0,1.0,0.49740932642487046,0.8324697754749568
466,0.46646646646646645,1.0,1.0,0.49740932642487046,0.8324697754749568
467,0.4674674674674675,1.0,1.0,0.49740932642487046,0.8324697754749568
468,0.46846846846846846,1.0,1.0,0.49740932642487046,0.8324697754749568
469,0.4694694694694695,1.0,1.0,0.49740932642487046,0.8324697754749568
470,0.47047047047047047,1.0,1.0,0.49740932642487046,0.8324697754749568
471,0.47147147147147145,1.0,1.0,0.4961439588688946,0.8320479862896315
472,0.4724724724724725,1.0,1.0,0.4961439588688946,0.8320479862896315
473,0.47347347347347346,1.0,1.0,0.4949748743718593,0.8316582914572864
474,0.4744744744744745,1.0,1.0,0.4949748743718593,0.8316582914572864
475,0.4754754754754755,1.0,1.0,0.4949748743718593,0.8316582914572864
476,0.47647647647647645,1.0,1.0,0.4949748743718593,0.8316582914572864
477,0.4774774774774775,1.0,1.0,0.4949748743718593,0.8316582914572864
478,0.47847847847847846,1.0,1.0,0.4949748743718593,0.8316582914572864
479,0.4794794794794795,1.0,1.0,0.4949748743718593,0.8316582914572864
480,0.4804804804804805,1.0,1.0,0.4949748743718593,0.8316582914572864
481,0.48148148148148145,1.0,1.0,0.4949748743718593,0.8316582914572864
482,0.4824824824824825,1.0,1.0,0.4949748743718593,0.8316582914572864
483,0.48348348348348347,1.0,1.0,0.4937655860349127,0.8312551953449709
484,0.4844844844844845,1.0,1.0,0.4937655860349127,0.8312551953449709
485,0.4854854854854855,1.0,1.0,0.49014778325123154,0.8300492610837438
486,0.48648648648648646,1.0,1.0,0.49014778325123154,0.8300492610837438
487,0.4874874874874875,1.0,1.0,0.49014778325123154,0.8300492610837438
488,0.48848848848848847,1.0,1.0,0.48668280871670705,0.8288942695722357
489,0.4894894894894895,1.0,1.0,0.48668280871670705,0.8288942695722357
490,0.4904904904904905,1.0,1.0,0.48668280871670705,0.8288942695722357
491,0.49149149149149146,1.0,1.0,0.48668280871670705,0.8288942695722357
492,0.4924924924924925,1.0,1.0,0.48668280871670705,0.8288942695722357
493,0.4934934934934935,1.0,1.0,0.48564593301435405,0.828548644338118
494,0.4944944944944945,1.0,1.0,0.48564593301435405,0.828548644338118
495,0.4954954954954955,1.0,1.0,0.48564593301435405,0.828548644338118
496,0.4964964964964965,1.0,1.0,0.48564593301435405,0.828548644338118
497,0.4974974974974975,1.0,1.0,0.48564593301435405,0.828548644338118
498,0.4984984984984985,1.0,1.0,0.4835680751173709,0.8278560250391237
499,0.4994994994994995,1.0,1.0,0.4835680751173709,0.8278560250391237
500,0.5005005005005005,1.0,1.0,0.4835680751173709,0.8278560250391237
501,0.5015015015015015,1.0,1.0,0.4835680751173709,0.8278560250391237
502,0.5025025025025025,1.0,1.0,0.4835680751173709,0.8278560250391237
503,0.5035035035035035,1.0,1.0,0.4835680751173709,0.8278560250391237
504,0.5045045045045045,1.0,1.0,0.4835680751173709,0.8278560250391237
505,0.5055055055055055,1.0,1.0,0.4825174825174825,0.8275058275058275
506,0.5065065065065065,1.0,1.0,0.4825174825174825,0.8275058275058275
507,0.5075075075075075,1.0,1.0,0.4792626728110599,0.82642089093702
508,0.5085085085085085,1.0,1.0,0.4792626728110599,0.82642089093702
509,0.5095095095095095,1.0,1.0,0.4792626728110599,0.82642089093702
510,0.5105105105105106,1.0,1.0,0.4760820045558087,0.8253606681852695
511,0.5115115115115115,1.0,1.0,0.4760820045558087,0.8253606681852695
512,0.5125125125125125,1.0,1.0,0.4730941704035874,0.8243647234678625
513,0.5135135135135135,1.0,1.0,0.4730941704035874,0.8243647234678625
514,0.5145145145145145,1.0,1.0,0.4730941704035874,0.8243647234678625
515,0.5155155155155156,1.0,1.0,0.4730941704035874,0.8243647234678625
516,0.5165165165165165,1.0,1.0,0.4730941704035874,0.8243647234678625
517,0.5175175175175175,1.0,1.0,0.4711111111111111,0.8237037037037037
518,0.5185185185185185,1.0,1.0,0.4711111111111111,0.8237037037037037
519,0.5195195195195195,1.0,1.0,0.4711111111111111,0.8237037037037037
520,0.5205205205205206,1.0,1.0,0.4582441113490364,0.8194147037830121
521,0.5215215215215215,1.0,1.0,0.4582441113490364,0.8194147037830121
522,0.5225225225225225,1.0,1.0,0.4582441113490364,0.8194147037830121
523,0.5235235235235235,1.0,1.0,0.4582441113490364,0.8194147037830121
524,0.5245245245245245,1.0,1.0,0.45263157894736844,0.8175438596491228
525,0.5255255255255256,1.0,1.0,0.45263157894736844,0.8175438596491228
526,0.5265265265265265,1.0,1.0,0.45263157894736844,0.8175438596491228
527,0.5275275275275275,1.0,1.0,0.4490644490644491,0.8163548163548163
528,0.5285285285285285,1.0,1.0,0.4490644490644491,0.8163548163548163
529,0.5295295295295295,1.0,1.0,0.4404040404040404,0.8134680134680136
530,0.5305305305305306,1.0,1.0,0.4404040404040404,0.8134680134680136
531,0.5315315315315315,1.0,1.0,0.4404040404040404,0.8134680134680136
532,0.5325325325325325,1.0,1.0,0.4404040404040404,0.8134680134680136
533,0.5335335335335335,1.0,1.0,0.4404040404040404,0.8134680134680136
534,0.5345345345345345,1.0,1.0,0.4393638170974155,0.8131212723658052
535,0.5355355355355356,1.0,1.0,0.4393638170974155,0.8131212723658052
536,0.5365365365365365,1.0,1.0,0.4393638170974155,0.8131212723658052
537,0.5375375375375375,1.0,1.0,0.4393638170974155,0.8131212723658052
538,0.5385385385385385,1.0,1.0,0.4393638170974155,0.8131212723658052
539,0.5395395395395395,1.0,1.0,0.4393638170974155,0.8131212723658052
540,0.5405405405405406,1.0,1.0,0.4393638170974155,0.8131212723658052
541,0.5415415415415415,1.0,1.0,0.4393638170974155,0.8131212723658052
542,0.5425425425425425,1.0,1.0,0.42528735632183906,0.8084291187739464
543,0.5435435435435435,1.0,1.0,0.42528735632183906,0.8084291187739464
544,0.5445445445445445,1.0,1.0,0.424812030075188,0.8082706766917293
545,0.5455455455455456,1.0,1.0,0.424812030075188,0.8082706766917293
546,0.5465465465465466,1.0,1.0,0.424812030075188,0.8082706766917293
547,0.5475475475475475,1.0,1.0,0.424812030075188,0.8082706766917293
548,0.5485485485485485,1.0,1.0,0.424812030075188,0.8082706766917293
549,0.5495495495495496,1.0,1.0,0.424812030075188,0.8082706766917293
550,0.5505505505505506,1.0,1.0,0.424812030075188,0.8082706766917293
551,0.5515515515515516,1.0,1.0,0.424812030075188,0.8082706766917293
552,0.5525525525525525,1.0,1.0,0.424812030075188,0.8082706766917293
553,0.5535535535535535,1.0,1.0,0.424812030075188,0.8082706766917293
554,0.5545545545545546,1.0,1.0,0.4227188081936685,0.8075729360645562
555,0.5555555555555556,1.0,1.0,0.4227188081936685,0.8075729360645562
556,0.5565565565565566,1.0,1.0,0.41007194244604317,0.8033573141486811
557,0.5575575575575575,1.0,1.0,0.41007194244604317,0.8033573141486811
558,0.5585585585585585,1.0,1.0,0.41007194244604317,0.8033573141486811
559,0.5595595595595596,1.0,1.0,0.4067495559502664,0.8022498519834221
560,0.5605605605605606,1.0,1.0,0.4067495559502664,0.8022498519834221
561,0.5615615615615616,1.0,1.0,0.4052631578947368,0.8017543859649123
562,0.5625625625625625,1.0,1.0,0.4052631578947368,0.8017543859649123
563,0.5635635635635635,1.0,1.0,0.4052631578947368,0.8017543859649123
564,0.5645645645645646,1.0,1.0,0.4052631578947368,0.8017543859649123
565,0.5655655655655656,1.0,1.0,0.4052631578947368,0.8017543859649123
566,0.5665665665665666,1.0,1.0,0.4052173913043478,0.8017391304347826
567,0.5675675675675675,1.0,1.0,0.4052173913043478,0.8017391304347826
568,0.5685685685685685,1.0,1.0,0.4052173913043478,0.8017391304347826
569,0.5695695695695696,1.0,1.0,0.4052173913043478,0.8017391304347826
570,0.5705705705705706,1.0,1.0,0.4052173913043478,0.8017391304347826
571,0.5715715715715716,1.0,1.0,0.3979591836734694,0.7993197278911565
572,0.5725725725725725,1.0,1.0,0.3979591836734694,0.7993197278911565
573,0.5735735735735735,1.0,1.0,0.3901639344262295,0.7967213114754098
574,0.5745745745745746,1.0,1.0,0.3901639344262295,0.7967213114754098
575,0.5755755755755756,1.0,1.0,0.3901639344262295,0.7967213114754098
576,0.5765765765765766,1.0,1.0,0.3901639344262295,0.7967213114754098
577,0.5775775775775776,1.0,1.0,0.3901639344262295,0.7967213114754098
578,0.5785785785785785,1.0,1.0,0.3901639344262295,0.7967213114754098
579,0.5795795795795796,1.0,1.0,0.3901639344262295,0.7967213114754098
580,0.5805805805805806,1.0,1.0,0.3901639344262295,0.7967213114754098
581,0.5815815815815816,1.0,1.0,0.3901639344262295,0.7967213114754098
582,0.5825825825825826,1.0,1.0,0.3901639344262295,0.7967213114754098
583,0.5835835835835835,1.0,1.0,0.3898858075040783,0.7966286025013595
584,0.5845845845845846,1.0,1.0,0.3898858075040783,0.7966286025013595
585,0.5855855855855856,1.0,1.0,0.3898858075040783,0.7966286025013595
586,0.5865865865865866,1.0,1.0,0.3827751196172249,0.7942583732057417
587,0.5875875875875876,1.0,1.0,0.3827751196172249,0.7942583732057417
588,0.5885885885885885,1.0,1.0,0.3807266982622433,0.7935755660874144
589,0.5895895895895896,1.0,1.0,0.3807266982622433,0.7935755660874144
590,0.5905905905905906,1.0,1.0,0.3807266982622433,0.7935755660874144
591,0.5915915915915916,1.0,1.0,0.37636080870917576,0.7921202695697253
592,0.5925925925925926,1.0,1.0,0.37636080870917576,0.7921202695697253
593,0.5935935935935935,1.0,1.0,0.3604135893648449,0.7868045297882816
594,0.5945945945945946,1.0,1.0,0.3604135893648449,0.7868045297882816
595,0.5955955955955956,1.0,1.0,0.3604135893648449,0.7868045297882816
596,0.5965965965965966,1.0,1.0,0.3604135893648449,0.7868045297882816
597,0.5975975975975976,1.0,1.0,0.3604135893648449,0.7868045297882816
598,0.5985985985985985,1.0,1.0,0.3485064011379801,0.7828354670459934
599,0.5995995995995996,1.0,1.0,0.3485064011379801,0.7828354670459934
600,0.6006006006006006,1.0,1.0,0.3445378151260504,0.7815126050420168
601,0.6016016016016016,1.0,1.0,0.3445378151260504,0.7815126050420168
602,0.6026026026026026,1.0,1.0,0.3445378151260504,0.7815126050420168
603,0.6036036036036035,1.0,1.0,0.33975240715268223,0.779917469050894
604,0.6046046046046046,1.0,1.0,0.33975240715268223,0.779917469050894
605,0.6056056056056056,1.0,1.0,0.33879781420765026,0.77959927140255
606,0.6066066066066066,1.0,1.0,0.33879781420765026,0.77959927140255
607,0.6076076076076076,1.0,1.0,0.33879781420765026,0.77959927140255
608,0.6086086086086087,1.0,1.0,0.3351063829787234,0.7783687943262412
609,0.6096096096096096,1.0,1.0,0.3351063829787234,0.7783687943262412
610,0.6106106106106106,1.0,1.0,0.3351063829787234,0.7783687943262412
611,0.6116116116116116,1.0,1.0,0.3351063829787234,0.7783687943262412
612,0.6126126126126126,1.0,1.0,0.3351063829787234,0.7783687943262412
613,0.6136136136136137,1.0,1.0,0.3351063829787234,0.7783687943262412
614,0.6146146146146146,1.0,1.0,0.3351063829787234,0.7783687943262412
615,0.6156156156156156,1.0,1.0,0.3351063829787234,0.7783687943262412
616,0.6166166166166166,1.0,1.0,0.3351063829787234,0.7783687943262412
617,0.6176176176176176,1.0,1.0,0.3351063829787234,0.7783687943262412
618,0.6186186186186187,1.0,1.0,0.3210659898477157,0.7736886632825719
619,0.6196196196196196,1.0,1.0,0.3210659898477157,0.7736886632825719
620,0.6206206206206206,1.0,1.0,0.3198992443324937,0.7732997481108312
621,0.6216216216216216,1.0,1.0,0.3198992443324937,0.7732997481108312
622,0.6226226226226226,1.0,1.0,0.31716417910447764,0.7723880597014925
623,0.6236236236236237,1.0,1.0,0.31716417910447764,0.7723880597014925
624,0.6246246246246246,1.0,1.0,0.31716417910447764,0.7723880597014925
625,0.6256256256256256,1.0,1.0,0.309552599758162,0.769850866586054
626,0.6266266266266266,1.0,1.0,0.309552599758162,0.769850866586054
627,0.6276276276276276,1.0,1.0,0.30414201183431955,0.7680473372781065
628,0.6286286286286287,1.0,1.0,0.30414201183431955,0.7680473372781065
629,0.6296296296296297,1.0,1.0,0.30414201183431955,0.7680473372781065
630,0.6306306306306306,1.0,1.0,0.3028169014084507,0.7676056338028169
631,0.6316316316316316,1.0,1.0,0.3028169014084507,0.7676056338028169
632,0.6326326326326326,1.0,1.0,0.302784222737819,0.7675947409126064
633,0.6336336336336337,1.0,1.0,0.302784222737819,0.7675947409126064
634,0.6346346346346347,1.0,1.0,0.302784222737819,0.7675947409126064
635,0.6356356356356356,1.0,1.0,0.302784222737819,0.7675947409126064
636,0.6366366366366366,1.0,1.0,0.302784222737819,0.7675947409126064
637,0.6376376376376376,1.0,1.0,0.302784222737819,0.7675947409126064
638,0.6386386386386387,1.0,1.0,0.302784222737819,0.7675947409126064
639,0.6396396396396397,1.0,1.0,0.302784222737819,0.7675947409126064
640,0.6406406406406406,1.0,1.0,0.302540415704388,0.7675134719014626
641,0.6416416416416416,1.0,1.0,0.302540415704388,0.7675134719014626
642,0.6426426426426426,1.0,1.0,0.3009153318077803,0.76697177726926
643,0.6436436436436437,1.0,1.0,0.3009153318077803,0.76697177726926
644,0.6446446446446447,1.0,1.0,0.3003412969283277,0.7667804323094426
645,0.6456456456456456,1.0,1.0,0.3003412969283277,0.7667804323094426
646,0.6466466466466466,1.0,1.0,0.3003412969283277,0.7667804323094426
647,0.6476476476476476,1.0,1.0,0.29954954954954954,0.7665165165165165
648,0.6486486486486487,1.0,1.0,0.29954954954954954,0.7665165165165165
649,0.6496496496496497,1.0,1.0,0.29954954954954954,0.7665165165165165
650,0.6506506506506506,1.0,1.0,0.29954954954954954,0.7665165165165165
651,0.6516516516516516,1.0,1.0,0.29954954954954954,0.7665165165165165
652,0.6526526526526526,1.0,1.0,0.29832402234636873,0.7661080074487896
653,0.6536536536536537,1.0,1.0,0.29832402234636873,0.7661080074487896
654,0.6546546546546547,1.0,1.0,0.2954796030871003,0.7651598676957002
655,0.6556556556556556,1.0,1.0,0.2954796030871003,0.7651598676957002
656,0.6566566566566566,1.0,1.0,0.2954796030871003,0.7651598676957002
657,0.6576576576576576,1.0,1.0,0.29366812227074235,0.7645560407569141
658,0.6586586586586587,1.0,1.0,0.29366812227074235,0.7645560407569141
659,0.6596596596596597,1.0,1.0,0.2918918918918919,0.763963963963964
660,0.6606606606606606,1.0,1.0,0.2918918918918919,0.763963963963964
661,0.6616616616616616,1.0,1.0,0.2918918918918919,0.763963963963964
662,0.6626626626626626,1.0,1.0,0.2889125799573561,0.7629708599857854
663,0.6636636636636637,1.0,1.0,0.2889125799573561,0.7629708599857854
664,0.6646646646646647,1.0,1.0,0.2848167539267016,0.7616055846422339
665,0.6656656656656657,1.0,1.0,0.2848167539267016,0.7616055846422339
666,0.6666666666666666,1.0,1.0,0.28102564102564104,0.7603418803418803
667,0.6676676676676676,1.0,1.0,0.28102564102564104,0.7603418803418803
668,0.6686686686686687,1.0,1.0,0.28102564102564104,0.7603418803418803
669,0.6696696696696697,1.0,1.0,0.28102564102564104,0.7603418803418803
670,0.6706706706706707,1.0,1.0,0.28102564102564104,0.7603418803418803
671,0.6716716716716716,1.0,1.0,0.27738693467336684,0.7591289782244557
672,0.6726726726726726,1.0,1.0,0.27738693467336684,0.7591289782244557
673,0.6736736736736737,1.0,1.0,0.27738693467336684,0.7591289782244557
674,0.6746746746746747,1.0,1.0,0.27738693467336684,0.7591289782244557
675,0.6756756756756757,1.0,1.0,0.27738693467336684,0.7591289782244557
676,0.6766766766766766,1.0,1.0,0.2745292368681863,0.7581764122893954
677,0.6776776776776777,1.0,1.0,0.2745292368681863,0.7581764122893954
678,0.6786786786786787,1.0,1.0,0.2745292368681863,0.7581764122893954
679,0.6796796796796797,1.0,1.0,0.27219512195121953,0.7573983739837399
680,0.6806806806806807,1.0,1.0,0.27219512195121953,0.7573983739837399
681,0.6816816816816816,1.0,1.0,0.27219512195121953,0.7573983739837399
682,0.6826826826826827,1.0,1.0,0.27219512195121953,0.7573983739837399
683,0.6836836836836837,1.0,1.0,0.27219512195121953,0.7573983739837399
684,0.6846846846846847,1.0,1.0,0.2692307692307692,0.7564102564102564
685,0.6856856856856857,1.0,1.0,0.2692307692307692,0.7564102564102564
686,0.6866866866866866,1.0,1.0,0.26838586437440304,0.7561286214581343
687,0.6876876876876877,1.0,1.0,0.26838586437440304,0.7561286214581343
688,0.6886886886886887,1.0,1.0,0.26838586437440304,0.7561286214581343
689,0.6896896896896897,1.0,1.0,0.2674858223062382,0.7558286074354127
690,0.6906906906906907,1.0,1.0,0.2674858223062382,0.7558286074354127
691,0.6916916916916916,1.0,1.0,0.2674858223062382,0.7558286074354127
692,0.6926926926926927,1.0,1.0,0.2674858223062382,0.7558286074354127
693,0.6936936936936937,1.0,1.0,0.2658582089552239,0.7552860696517413
694,0.6946946946946947,1.0,1.0,0.2658582089552239,0.7552860696517413
695,0.6956956956956957,1.0,1.0,0.2658582089552239,0.7552860696517413
696,0.6966966966966966,1.0,1.0,0.2658582089552239,0.7552860696517413
697,0.6976976976976977,1.0,1.0,0.2658582089552239,0.7552860696517413
698,0.6986986986986987,1.0,1.0,0.26506024096385544,0.7550200803212852
699,0.6996996996996997,1.0,1.0,0.26506024096385544,0.7550200803212852
700,0.7007007007007007,1.0,1.0,0.26506024096385544,0.7550200803212852
701,0.7017017017017017,1.0,1.0,0.2578616352201258,0.7526205450733753
702,0.7027027027027027,1.0,1.0,0.2578616352201258,0.7526205450733753
703,0.7037037037037037,1.0,1.0,0.2517482517482518,0.7505827505827506
704,0.7047047047047047,1.0,1.0,0.2517482517482518,0.7505827505827506
705,0.7057057057057057,1.0,1.0,0.2517482517482518,0.7505827505827506
706,0.7067067067067067,1.0,1.0,0.24743150684931506,0.7491438356164384
707,0.7077077077077077,1.0,1.0,0.24743150684931506,0.7491438356164384
708,0.7087087087087087,1.0,1.0,0.24493243243243243,0.7483108108108109
709,0.7097097097097097,1.0,1.0,0.24493243243243243,0.7483108108108109
710,0.7107107107107107,1.0,1.0,0.24493243243243243,0.7483108108108109
711,0.7117117117117117,1.0,1.0,0.24049586776859505,0.746831955922865
712,0.7127127127127127,1.0,1.0,0.24049586776859505,0.746831955922865
713,0.7137137137137137,1.0,1.0,0.23817292006525284,0.746057640021751
714,0.7147147147147147,1.0,1.0,0.23817292006525284,0.746057640021751
715,0.7157157157157157,1.0,1.0,0.2380178716490658,0.7460059572163553
716,0.7167167167167167,1.0,1.0,0.2380178716490658,0.7460059572163553
717,0.7177177177177178,1.0,1.0,0.2380178716490658,0.7460059572163553
718,0.7187187187187187,1.0,1.0,0.23747980613893377,0.7458266020463112
719,0.7197197197197197,1.0,1.0,0.23747980613893377,0.7458266020463112
720,0.7207207207207207,1.0,1.0,0.2260536398467433,0.7420178799489144
721,0.7217217217217217,1.0,1.0,0.2260536398467433,0.7420178799489144
722,0.7227227227227228,1.0,1.0,0.2260536398467433,0.7420178799489144
723,0.7237237237237237,1.0,1.0,0.21974758723088345,0.7399158624102945
724,0.7247247247247247,1.0,1.0,0.21974758723088345,0.7399158624102945
725,0.7257257257257257,1.0,1.0,0.21774193548387097,0.739247311827957
726,0.7267267267267267,1.0,1.0,0.21774193548387097,0.739247311827957
727,0.7277277277277278,1.0,1.0,0.21774193548387097,0.739247311827957
728,0.7287287287287287,1.0,1.0,0.21578566256335988,0.7385952208544534
729,0.7297297297297297,1.0,1.0,0.21578566256335988,0.7385952208544534
730,0.7307307307307307,1.0,1.0,0.21281138790035586,0.7376037959667853
731,0.7317317317317317,1.0,1.0,0.21281138790035586,0.7376037959667853
732,0.7327327327327328,1.0,1.0,0.21281138790035586,0.7376037959667853
733,0.7337337337337337,1.0,1.0,0.21216407355021216,0.7373880245167374
734,0.7347347347347347,1.0,1.0,0.21216407355021216,0.7373880245167374
735,0.7357357357357357,1.0,1.0,0.20957668285912562,0.7365255609530418
736,0.7367367367367368,1.0,1.0,0.20957668285912562,0.7365255609530418
737,0.7377377377377378,1.0,1.0,0.20957668285912562,0.7365255609530418
738,0.7387387387387387,1.0,1.0,0.20957668285912562,0.7365255609530418
739,0.7397397397397397,1.0,1.0,0.20957668285912562,0.7365255609530418
740,0.7407407407407407,0.991304347826087,1.0,0.20882150241212957,0.7333752834127388
741,0.7417417417417418,0.991304347826087,1.0,0.20882150241212957,0.7333752834127388
742,0.7427427427427428,0.991304347826087,1.0,0.2087912087912088,0.7333651855390987
743,0.7437437437437437,0.991304347826087,1.0,0.2087912087912088,0.7333651855390987
744,0.7447447447447447,0.991304347826087,1.0,0.2087912087912088,0.7333651855390987
745,0.7457457457457457,0.991304347826087,1.0,0.2064996614759648,0.7326013364340173
746,0.7467467467467468,0.991304347826087,1.0,0.2064996614759648,0.7326013364340173
747,0.7477477477477478,0.991304347826087,1.0,0.20619946091644206,0.732501269580843
748,0.7487487487487487,0.991304347826087,1.0,0.20619946091644206,0.732501269580843
749,0.7497497497497497,0.991304347826087,1.0,0.20619946091644206,0.732501269580843
750,0.7507507507507507,0.991304347826087,1.0,0.20615796519410978,0.7324874376733989
751,0.7517517517517518,0.991304347826087,1.0,0.20615796519410978,0.7324874376733989
752,0.7527527527527528,0.991304347826087,1.0,0.20615796519410978,0.7324874376733989
753,0.7537537537537538,0.991304347826087,1.0,0.20615796519410978,0.7324874376733989
754,0.7547547547547547,0.991304347826087,1.0,0.20615796519410978,0.7324874376733989
755,0.7557557557557557,0.991304347826087,1.0,0.2034233048057933,0.7315758842106268
756,0.7567567567567568,0.991304347826087,1.0,0.2034233048057933,0.7315758842106268
757,0.7577577577577578,0.991304347826087,1.0,0.2012987012987013,0.7308676830415961
758,0.7587587587587588,0.991304347826087,1.0,0.2012987012987013,0.7308676830415961
759,0.7597597597597597,0.991304347826087,1.0,0.2012987012987013,0.7308676830415961
760,0.7607607607607607,0.9829059829059829,1.0,0.1987220447284345,0.7272093425448057
761,0.7617617617617618,0.9829059829059829,1.0,0.1987220447284345,0.7272093425448057
762,0.7627627627627628,0.9829059829059829,1.0,0.19451371571072318,0.7258065662055687
