,px,black spot,scratch,wool,all
300,0.3003003003003003,0.8721253007609945,0.9220871766345162,0.40480232469061517,0.7330049340287085
301,0.3013013013013013,0.8722377181527269,0.9221985669127737,0.4014909682248059,0.7319757510967689
302,0.3023023023023023,0.8723501008249714,0.9223099287619996,0.40170581462422017,0.7321219480703971
303,0.3033033033033033,0.8724624487938097,0.922421262193076,0.40215687338244605,0.732346861456444
304,0.30430430430430433,0.8725747620753141,0.9225325672168796,0.40178510103514975,0.7322974767757812
305,0.3053053053053053,0.8726870406855463,0.9226438438442812,0.4010543801251635,0.7321284215516637
306,0.3063063063063063,0.8726160644367772,0.9227550920861464,0.4018583502634055,0.732409835595443
307,0.3073073073073073,0.8724426946238164,0.922866311953335,0.40312449405566547,0.7328111668776055
308,0.3083083083083083,0.8722692753186264,0.9229775034567014,0.40365658710182295,0.732967788625717
309,0.30930930930930933,0.8720958064962688,0.9230886666070943,0.40395665045016643,0.7330470411845099
310,0.3103103103103103,0.8719222881317888,0.9231998014153574,0.40280526240884795,0.7326424506519981
311,0.3113113113113113,0.8717487202002147,0.9233109078923281,0.4016528090914212,0.7322374790613213
312,0.3123123123123123,0.8715751026765578,0.9234219860488387,0.39728381723035794,0.7307603019852515
313,0.3133133133133133,0.8714014355358133,0.923533035895716,0.392605966079718,0.7291801458370825
314,0.31431431431431434,0.8712277187529588,0.9236440574437811,0.39021312722509705,0.7283616344739455
315,0.3153153153153153,0.8710539523029555,0.9237550507038499,0.39061895405428887,0.7284759856870314
316,0.3163163163163163,0.8708801361607476,0.9238660156867324,0.3909206037990473,0.728555585215509
317,0.3173173173173173,0.8707062703012624,0.9239769524032334,0.390081201057645,0.7282548079207136
318,0.3183183183183183,0.8705323546994107,0.9240878608641521,0.3892412344247938,0.7279538166627856
319,0.31931931931931934,0.8703583893300858,0.9234269963127795,0.38820908770103046,0.727331491114632
320,0.3203203203203203,0.8701843741681647,0.9227323249967101,0.38652393220776576,0.7264802104575468
321,0.3213213213213213,0.8700103091885072,0.9220368364654395,0.38608290915273685,0.7260433516022279
322,0.32232232232232233,0.8698361943659559,0.9213405289709052,0.38112041474347447,0.7240990460267785
323,0.3233233233233233,0.8696620296753373,0.9206434007600542,0.37594032397603516,0.7220819181371422
324,0.32432432432432434,0.8694878150914598,0.9232648465787858,0.3768540457187518,0.7232022357963325
325,0.3253253253253253,0.8693135505891161,0.9228785519145292,0.37725520638130455,0.7231491029616498
326,0.3263263263263263,0.8691392361430804,0.9224920014925241,0.37629225068289573,0.7226411627728334
327,0.32732732732732733,0.8689648717281117,0.9221051950125474,0.3728362582738772,0.7213021083381789
328,0.3283283283283283,0.8687904573189502,0.9217181321739066,0.36650170125093456,0.7190034302479305
329,0.32932932932932935,0.8686159928903204,0.9213308126754374,0.3657246736658554,0.718557159743871
330,0.3303303303303303,0.8686839511923345,0.920943236215504,0.36585578887565595,0.7184943254278314
331,0.3313313313313313,0.8687559269550583,0.9205554024919975,0.36598662814885036,0.7184326525319688
332,0.33233233233233234,0.8688278882884904,0.9201673112023357,0.3661171923556005,0.7183707972821423
333,0.3333333333333333,0.8688998351969689,0.9199322366002655,0.36624748236241333,0.7183598513865492
334,0.33433433433433435,0.8689717676848309,0.919813144728349,0.354816499457423,0.7145338039568676
335,0.3353353353353353,0.8690436857564114,0.9196940286425362,0.3515566133447042,0.7134314425812174
336,0.3363363363363363,0.869115589416044,0.9195748883340891,0.352191644140933,0.7136273739636887
337,0.33733733733733734,0.8691874786680603,0.9194557237942658,0.34977081742203014,0.7128046732947854
338,0.3383383383383383,0.8692593535167903,0.9193365350143194,0.3479682990473697,0.7121880625261597
339,0.33933933933933935,0.8693312139665619,0.9192173219854998,0.3424267890843253,0.7103251083454624
340,0.34034034034034033,0.8694030600217018,0.9190980846990519,0.33490785940638346,0.7078030013757125
341,0.34134134134134136,0.8694748916865347,0.9189788231462165,0.3342597612807289,0.7075711587044934
342,0.34234234234234234,0.8695467089653836,0.9188595373182304,0.33241947821858425,0.7069419081673994
343,0.3433433433433433,0.8696185118625698,0.9187402272063265,0.33057459074158224,0.7063111099368262
344,0.34434434434434436,0.8696903003824127,0.9186208928017324,0.32641445710163824,0.7049085500952611
345,0.34534534534534533,0.8697620745292303,0.9185015340956727,0.32677858159273676,0.7050140634058799
346,0.34634634634634637,0.8698338343073386,0.9183821510793672,0.3272716468016445,0.7051625440627833
347,0.34734734734734735,0.8699055797210518,0.918262743744031,0.326399841263105,0.704856054909396
348,0.3483483483483483,0.8699773107746827,0.918143312080876,0.32552741663307144,0.70454934649621
349,0.34934934934934936,0.8700490274725422,0.9180238560811093,0.32465437035813244,0.7042424179705947
350,0.35035035035035034,0.8701207298189393,0.9179043757359333,0.3213091039120754,0.7031114031556492
351,0.35135135135135137,0.8701924178181815,0.917784871036547,0.32142420994070314,0.7031338329318105
352,0.35235235235235235,0.8702640914745747,0.9176653419741451,0.32153902339354956,0.7031561522807565
353,0.3533533533533533,0.8703357507924228,0.9175457885399172,0.32165354538469976,0.7031783615723466
354,0.35435435435435436,0.8704073957760281,0.9174262107250497,0.3217677770225896,0.7032004611745558
355,0.35535535535535534,0.870479026429691,0.9173066085207239,0.3211332301429237,0.7029729550311128
356,0.3563563563563564,0.8705506427577103,0.9171869819181173,0.31924651741436477,0.7023280473633974
357,0.35735735735735735,0.8706222447643835,0.9170673309084033,0.3076029461841698,0.6984308406189855
358,0.35835835835835833,0.8706938324540058,0.9169476554827505,0.30568609462828683,0.6977758608550143
359,0.35935935935935936,0.8707654058308706,0.9168279556323236,0.30576552842504007,0.6977862966294115
360,0.36036036036036034,0.8708369648992704,0.9167082313482832,0.3059276546381071,0.6978242836285536
361,0.3613613613613614,0.870908509663495,0.916588482621785,0.30608913701954715,0.6978620431016092
362,0.36236236236236236,0.8709800401278331,0.9164687094439812,0.3051860049679948,0.6975449181799364
363,0.36336336336336333,0.8710515562965716,0.9165753954573603,0.3020299445742876,0.6965522987760733
364,0.36436436436436437,0.8711230581739954,0.917149957072307,0.29952158177776894,0.6959315323413571
365,0.36536536536536535,0.871194545764388,0.9177237330676722,0.2983876279601164,0.6957686355973922
366,0.3663663663663664,0.8712660190720314,0.9182967250536658,0.29725263728074186,0.6956051271354796
367,0.36736736736736736,0.8713374781012047,0.9188689346361,0.2938349102083149,0.6946804409818732
368,0.3683683683683684,0.8714089228561872,0.9194403634164047,0.29033273912674956,0.6937273417997805
369,0.36936936936936937,0.8714803533412547,0.9212070683849858,0.2871556084088249,0.6932810100450219
370,0.37037037037037035,0.8715517695606825,0.9226361609979181,0.2874755758795626,0.6938878354793877
371,0.3713713713713714,0.8716231715187436,0.9229413960685522,0.2877666353024665,0.694110400963254
372,0.37237237237237236,0.8716945592197092,0.9232464077349011,0.28814546794440277,0.6943621449663376
373,0.3733733733733734,0.8717659326678493,0.9235511962421422,0.284499203038852,0.6932721106496146
374,0.3743743743743744,0.8717032725567974,0.9238557618350949,0.2825063626832482,0.6926884656917135
375,0.37537537537537535,0.8715491586309309,0.92416010475822,0.27615541942625604,0.690621560938469
376,0.3763763763763764,0.8713950050613537,0.9244642252556213,0.2662455057188491,0.6873682453452746
377,0.37737737737737737,0.871240811830601,0.9247681235710461,0.2610369585474534,0.6856819646497002
378,0.3783783783783784,0.8710865789211988,0.925071799947885,0.26023911913853426,0.6854658326692059
379,0.3793793793793794,0.8709323063156622,0.9253752546291741,0.2594407766473784,0.6852494458640717
380,0.38038038038038036,0.8707779939964967,0.9256763846188235,0.2586419289316407,0.6850321025156537
381,0.3813813813813814,0.870623641946196,0.9257527941337226,0.25166778100340054,0.6826814056944398
382,0.38238238238238237,0.8704692501472455,0.9258291895938751,0.2509315641360402,0.6824100012923869
383,0.3833833833833834,0.8703148185821188,0.9259055710031587,0.2477826536536425,0.6813343477463066
384,0.3843843843843844,0.8701603472332798,0.9259819383654493,0.24050618682460395,0.6788828241411111
385,0.38538538538538536,0.8700058360831822,0.9260582916846214,0.231033606080158,0.6756992446159872
386,0.3863863863863864,0.8698512851142689,0.9261346309645483,0.2313129876168231,0.6757663012318801
387,0.38738738738738737,0.8696966943089732,0.9262109562091019,0.23057019125156825,0.6754926139232144
388,0.3883883883883884,0.8695420636497172,0.9262872674221525,0.22931945254827224,0.6750495945400473
389,0.3893893893893894,0.8693873931189133,0.9263635646075689,0.22806747301073227,0.6746061435790714
390,0.39039039039039036,0.8692326826989631,0.9264398477692188,0.2203651870826681,0.67201257251695
391,0.3913913913913914,0.8690779323722586,0.9265161169109682,0.2194161099517321,0.6716700530783196
392,0.3923923923923924,0.8689231421211804,0.9265923720366818,0.21846633701186702,0.671327283723243
393,0.3933933933933934,0.8687683119280996,0.9266686131502228,0.21751586433110143,0.6709842631364746
394,0.3943943943943944,0.8686134417753761,0.926744840255453,0.21300956420121075,0.6694559487440133
395,0.39539539539539537,0.8684585316453605,0.926821053356233,0.2119488172279913,0.6690761340765282
396,0.3963963963963964,0.8683035815203919,0.9268972524564216,0.20810314839290225,0.6677679941232385
397,0.3973973973973974,0.8681485913827995,0.9269734375598764,0.204240904201801,0.666454311048159
398,0.3983983983983984,0.8679935612149023,0.9270496086704536,0.2016406109808102,0.6655612602887221
399,0.3993993993993994,0.8678384909990086,0.927125765792008,0.2006045434794189,0.6651896000901452
400,0.40040040040040037,0.8676833807174162,0.9272019089283928,0.19956766282935073,0.6648176508250533
401,0.4014014014014014,0.8675816782450051,0.9272780380834601,0.19852996359467753,0.6644632266410476
402,0.4024024024024024,0.8674962997283522,0.9273541532610603,0.19522750658737398,0.6633593198589288
403,0.4034034034034034,0.8674109090934787,0.9274302544650425,0.19130955312055975,0.662050238893027
404,0.4044044044044044,0.8673255063374354,0.9275063416992542,0.1835190480905702,0.6594502987090866
405,0.40540540540540543,0.8672400914572727,0.9275824149675417,0.17955004829868884,0.6581241849078344
406,0.4064064064064064,0.8671546644500394,0.9276584742737501,0.17593954625757513,0.6569175616604549
407,0.4074074074074074,0.8670692253127839,0.9277345196217228,0.1598597194981614,0.6515544881442227
408,0.4084084084084084,0.8669837740425532,0.9278105510153015,0.1600378835182908,0.6516107361920486
409,0.4094094094094094,0.8668983106363937,0.9278865684583271,0.15923536461842747,0.651340081237716
410,0.41041041041041043,0.8668128350913505,0.9279625719546387,0.15226130311749497,0.6490122367211614
411,0.4114114114114114,0.8667273474044686,0.9280385615080742,0.1485030179018749,0.6477563089381392
412,0.4124124124124124,0.8666418475727904,0.9281145371224697,0.14861495653236997,0.6477904470758767
413,0.4134134134134134,0.8665563355933591,0.9281904988016605,0.1487255239065846,0.6478241194338681
414,0.4144144144144144,0.8664708114632158,0.9282664465494801,0.14684739155144225,0.6471948831880461
415,0.41541541541541543,0.8663852751794009,0.9283423803697607,0.14387422992160612,0.6462006284902558
416,0.4164164164164164,0.8662997267389541,0.9284183002663328,0.14248152765980737,0.6457331848883648
417,0.4174174174174174,0.866214166138914,0.928494206243026,0.14108744355423292,0.6452652719787243
418,0.4184184184184184,0.8661285933763181,0.9285700983036683,0.1377508896294078,0.6441498604364647
419,0.4194194194194194,0.8660430084482033,0.9286459764520861,0.1335395679843955,0.6427428509615617
420,0.42042042042042044,0.8659574113516048,0.9287218406921046,0.13247145545771713,0.6423835691671421
421,0.4214214214214214,0.8658718020835579,0.9287976910275474,0.13249983060770856,0.6423897745729379
422,0.4224224224224224,0.8657861806410957,0.9302798481437907,0.13252809558210032,0.642864708122329
423,0.42342342342342343,0.8657005470212517,0.931944522458245,0.13255625102133708,0.6434004401669445
424,0.4244244244244244,0.8656149012210572,0.9316058690729112,0.13258429756090928,0.6432683559516259
425,0.42542542542542544,0.8655292432375432,0.931267003814435,0.13261223583140094,0.6431361609611264
426,0.4264264264264264,0.8654435730677398,0.9309279264780065,0.13264006645853693,0.6430038553347611
427,0.4274274274274274,0.8653578907086757,0.9305886368585525,0.13266779006322968,0.6428714392101527
428,0.42842842842842843,0.8652721961573788,0.9302491347507348,0.13269540726162538,0.6427389127232463
429,0.4294294294294294,0.8651864894108766,0.9299094199489502,0.13272291866514951,0.6426062760083254
430,0.43043043043043044,0.8651007704661946,0.9295694922473303,0.12806157164304202,0.640910611452189
431,0.4314314314314314,0.8650150393203581,0.9292293514397413,0.12593090800625817,0.6400584329221192
432,0.43243243243243246,0.8649292959703911,0.9288889973197825,0.11611257533021992,0.6366436228734645
433,0.43343343343343343,0.8648435404133167,0.9285484296807872,0.11624618951928396,0.6365460532044626
434,0.4344344344344344,0.8647577726461573,0.9282438328081819,0.11592519794168132,0.6363089344653402
435,0.43543543543543545,0.8646719926659339,0.9280056936572569,0.1147716407158621,0.6358164423463509
436,0.4364364364364364,0.8645862004696667,0.9277674501164356,0.11361718184513801,0.6353236108104133
437,0.43743743743743746,0.8645003960543752,0.9275291021150055,0.11246180980646724,0.6348304359919493
438,0.43843843843843844,0.8644145794170774,0.9272906495821899,0.10734994419948732,0.6330183910662516
439,0.4394394394394394,0.8643287505547909,0.9270520924471484,0.1062561860805661,0.6325456763608351
440,0.44044044044044045,0.8642429094645316,0.9268134306389765,0.10516161755002372,0.6320726525511773
441,0.44144144144144143,0.8641570561433153,0.9265746640867053,0.10406622816122968,0.6315993161304168
442,0.44244244244244246,0.8640711905881563,0.9263357927193023,0.10393425907537941,0.6314470807942792
443,0.44344344344344344,0.8639853127960679,0.9260968164656702,0.1040536115231541,0.6313785802616307
444,0.4444444444444444,0.863899422764063,0.9258577352546477,0.10245500715047888,0.6307373883897298
445,0.44544544544544545,0.8638135204891523,0.9256185490150092,0.10024564229112315,0.6298925705984282
446,0.44644644644644643,0.8637276059683469,0.9253792576754641,0.09369282898139646,0.6275998975417358
447,0.44744744744744747,0.8636416791986562,0.9251398611646582,0.0914631277720219,0.6267482227117788
448,0.44844844844844844,0.8635557401770887,0.9249003594111714,0.09142628796519785,0.6266274625178193
449,0.4494494494494494,0.8634697889006521,0.9246607523435205,0.0915317870626317,0.6265541094356014
450,0.45045045045045046,0.8629210331662552,0.9172365738463013,0.08952677104499009,0.6232281260191822
451,0.45145145145145144,0.862365471511324,0.9167989936169438,0.08736010298878878,0.6221748560390189
452,0.45245245245245247,0.8618093986184142,0.916361064502724,0.08746490767114597,0.6218784569307614
453,0.45345345345345345,0.8612528136797273,0.9159227860734058,0.08734004243210182,0.621505214061745
454,0.4544544544544544,0.8606957158857608,0.9154841578980453,0.08475438930287703,0.6203114210288944
455,0.45545545545545546,0.8601381044253052,0.9150451795449889,0.08228476210906853,0.6191560153597876
456,0.45645645645645644,0.85957997848544,0.9146058505818732,0.08001104033027136,0.6180656231325282
457,0.4574574574574575,0.8593370618537665,0.914166170575622,0.07773214767007577,0.6170784600331548
458,0.45845845845845845,0.8595197216460494,0.9137261390924459,0.07544768793143942,0.6162311828899782
459,0.45945945945945943,0.8597022843794104,0.9134185939797205,0.07315786442276709,0.6154262475939659
460,0.46046046046046046,0.859884750131189,0.9132579732816827,0.07086259677977388,0.6146684400642152
461,0.46146146146146144,0.8600671189786431,0.9130973057563991,0.06916472101911722,0.6141097152513865
462,0.4624624624624625,0.8602493909989484,0.9129365913827544,0.06801257636819917,0.613732852916634
463,0.46346346346346345,0.8604315662691988,0.912775830139621,0.06685952734011112,0.6133556412496436
464,0.46446446446446443,0.8606136448664062,0.9126150220058586,0.06570555651854587,0.6129780744636036
465,0.46546546546546547,0.8607956268675012,0.912454166960314,0.05944250948407486,0.6108974344372967
466,0.46646646646646645,0.8609775123493321,0.9122932649818211,0.05710907734618298,0.6101266182257787
467,0.4674674674674675,0.8611593013886664,0.9121323160492014,0.05555389709176181,0.6096151715098765
468,0.46846846846846846,0.8613409940621897,0.9119713201412637,0.054382674774982986,0.6092316629928121
469,0.4694694694694695,0.8615225904465066,0.9118102772368039,0.05321054539414982,0.6088478043591534
470,0.47047047047047047,0.8617040906181406,0.9116491873146049,0.05203748617219585,0.6084635880349805
471,0.47147147147147145,0.8618854946535335,0.911488050353437,0.047192861712465325,0.6068554689064786
472,0.4724724724724725,0.8620668026290473,0.9113268663320582,0.04722204378534961,0.6068719042488184
473,0.47347347347347346,0.8622480146209619,0.911165635229213,0.047250308157456254,0.6068879860025437
474,0.4744744744744745,0.8624291307054777,0.9110043570236331,0.04727769744763571,0.6069037283922488
475,0.4754754754754755,0.8623284822038307,0.9108430316940382,0.042677771542982565,0.6052830951469504
476,0.47647647647647645,0.8621839228778657,0.9106816592191344,0.04270427079710198,0.6051899509647006
477,0.4774774774774775,0.8620393284631159,0.9105202395776152,0.04272981230087916,0.6050964601138701
478,0.47847847847847846,0.8618946989454178,0.9103587727481612,0.042754447055944445,0.6050026395831745
479,0.4794794794794795,0.8617500343106006,0.9101972587094402,0.04229605060121185,0.6047477812070842
480,0.4804804804804805,0.8616053345444856,0.9100356974401075,0.04181890929606535,0.6044866470935527
481,0.48148148148148145,0.8614605996328867,0.9098740889188048,0.04134161690713585,0.6042254351529425
482,0.4824824824824825,0.86131582956161,0.9096047302667036,0.04086417157777963,0.6039282438020311
483,0.48348348348348347,0.8611710243164541,0.9076606001701697,0.04038657142080654,0.6030727319691435
484,0.4844844844844845,0.8610261838832098,0.9058164833922245,0.039908814517849125,0.6022504939310945
485,0.4854854854854855,0.8608813082476605,0.9048385083806157,0.03943089891871626,0.6017169051823309
486,0.48648648648648646,0.8607363973955817,0.9038588082386065,0.03895282264073036,0.6011826760916396
487,0.4874874874874875,0.8605914513127412,0.9028773782536931,0.03847458366804818,0.6006478044114941
488,0.48848848848848847,0.8604464699848992,0.9018262744024926,0.03759908189322173,0.5999572754268712
489,0.4894894894894895,0.8603014533978082,0.9005123935318001,0.035200357014216914,0.5986714013146085
490,0.4904904904904905,0.8601564015372132,0.8991954093875536,0.032796714246118554,0.5973828417236284
491,0.49149149149149146,0.8600113143888514,0.898227406331001,0.030386294004013006,0.5962083382412884
492,0.4924924924924925,0.8598661919384523,0.8981624374235122,0.02797076383100867,0.5953331310643244
493,0.4934934934934935,0.8597210341717376,0.8980974609629002,0.025548576707006915,0.5944556906138816
494,0.4944944944944945,0.8595758410744215,0.8980324769478054,0.023986612013100705,0.5938649766784426
495,0.4954954954954955,0.8594306126322104,0.8979674853768679,0.024002341944643058,0.5938001466512405
496,0.4964964964964965,0.859285348830803,0.8979024862487279,0.02401715363265561,0.5937349962373956
497,0.4974974974974975,0.8591400496558901,0.8978374795620249,0.02403112520133415,0.593669551473083
498,0.4984984984984985,0.858994715093155,0.8977724653153981,0.0236719353666404,0.5934797052583978
499,0.4994994994994995,0.8588493451282733,0.8977074435074864,0.022859290209721068,0.5931386929484935
500,0.5005005005005005,0.8587039397469126,0.8976424141369285,0.022046275681781014,0.5927975431885407
501,0.5015015015015015,0.8585584989347333,0.8975773772023627,0.021232874230658356,0.5924562501225848
502,0.5025025025025025,0.8584130226773874,0.8975123327024268,0.020419067174209708,0.5921148075180079
503,0.5035035035035035,0.8582675109605197,0.8974472806357586,0.019604834607889747,0.5917732087347226
504,0.5045045045045045,0.8585385474843222,0.8973822210009954,0.019094135412767974,0.5916716346326952
505,0.5055055055055055,0.8590893030050215,0.8973171537967741,0.018787951129844677,0.5917314693105468
506,0.5065065065065065,0.8596391602251473,0.8972520790217312,0.018481724201344182,0.5917909878160742
507,0.5075075075075075,0.8601881213406456,0.8971869966745033,0.01817545355402538,0.5918501905230581
508,0.5085085085085085,0.8607361885403115,0.8971219067537264,0.01786913807832951,0.5919090777907892
509,0.5095095095095095,0.8612833640058171,0.897056809258036,0.017562776626830846,0.5919676499635613
510,0.5105105105105106,0.8612198705828741,0.8969917041860673,0.01725636801260734,0.5918226475938496
511,0.5115115115115115,0.8609464908859983,0.8969265915364557,0.01694991100752662,0.5916076644766602
512,0.5125125125125125,0.8606729838988194,0.8968614713078357,0.01664340434044155,0.5913926198490322
513,0.5135135135135135,0.8603993495259677,0.8967963434988416,0.01633684669529053,0.5911775132400333
514,0.5145145145145145,0.8601255876719784,0.8967312081081076,0.01603023670909604,0.5909623441630607
515,0.5155155155155156,0.859851698241292,0.896666065134267,0.015723572969855187,0.5907471121151381
516,0.5165165165165165,0.8595776811382524,0.8966009145759537,0.015416854014315574,0.5905318165761739
517,0.5175175175175175,0.8593035362671083,0.8965357564318004,0.015110078325628627,0.590316457008179
518,0.5185185185185185,0.8590292635320126,0.8964705907004398,0.014803244330873174,0.5901010328544418
519,0.5195195195195195,0.8587548628370228,0.8964054173805044,0.014496350398440211,0.5898855435386557
520,0.5205205205205206,0.8584803340860995,0.8963402364706263,0.013276151653137155,0.5893655740699544
521,0.5215215215215215,0.858205677183108,0.896275047969437,0.012044559134633974,0.5888417614290596
522,0.5225225225225225,0.8579308920318167,0.8962098518755683,0.010812294996809005,0.5883176796347314
523,0.5235235235235235,0.8576559785358979,0.8961446481876509,0.009472583650946982,0.5877577367914987
524,0.5245245245245245,0.8573809365989274,0.8960794369043158,0.006997488981611957,0.5868192874949517
525,0.5255255255255256,0.8571653063297998,0.8960142180241931,0.004854477192247573,0.5860113338487468
526,0.5265265265265265,0.8573318383119672,0.8959489915459132,0.004855265382820772,0.5860453650802336
527,0.5275275275275275,0.8574982866354622,0.8958837574681058,0.004856027833951767,0.5860793573125066
528,0.5285285285285285,0.8576646513633093,0.8958185157894001,0.004856765786219242,0.5861133109796429
529,0.5295295295295295,0.8578309325584691,0.8957532665084253,0.004857480401738621,0.5861472264895444
530,0.5305305305305306,0.8579971302838392,0.8956880096238102,0.004858172770268738,0.5861811042259727
531,0.5315315315315315,0.8581632446022539,0.8956227451341833,0.004858843914756937,0.586214944550398
532,0.5325325325325325,0.8583292755764849,0.8955574730381726,0.004859494796381919,0.5862487478036797
533,0.5335335335335335,0.8584952232692402,0.8954921933344059,0.004860126319146632,0.5862825143075976
534,0.5345345345345345,0.8586610877431659,0.8954269060215108,0.004860739334067346,0.586316244366248
535,0.5355355355355356,0.8588268690608442,0.8953616110981141,0.004861334642999754,0.5863499382673193
536,0.5365365365365365,0.8589925672847951,0.8952963085628427,0.004861913002138253,0.5863835962832588
537,0.5375375375375375,0.8591581824774762,0.8952309984143233,0.004862475125220526,0.58641721867234
538,0.5385385385385385,0.8593237147012821,0.8951656806511816,0.004863021686465968,0.5864508056796433
539,0.5395395395395395,0.8594891640185451,0.8951003552720439,0.0048635533232734215,0.5864843575379541
540,0.5405405405405406,0.859654530491535,0.8950350222755352,0.00486407063870087,0.5865178744685904
541,0.5415415415415415,0.859819814182459,0.8949696816602808,0.0048645742037474165,0.5865513566821624
542,0.5425425425425425,0.8599850151534627,0.8949043334249057,0.004865064559455676,0.5865848043792746
543,0.5435435435435435,0.8601501334666289,0.894838977568034,0.004865542218850861,0.5866182177511713
544,0.5445445445445445,0.8603151691839787,0.8947736140882901,0.004866007668731173,0.5866515969803333
545,0.5455455455455456,0.8603163196887988,0.8947082429842976,0.00486880736222347,0.5866311233451066
546,0.5465465465465466,0.8602183379971231,0.8946428642546803,0.004872302670227777,0.5865778349740104
547,0.5475475475475475,0.8601203397178615,0.894577477898061,0.004875131260557913,0.5865243162921602
548,0.5485485485485485,0.8600223248466484,0.8945120839130627,0.004877467284873765,0.5864706253481949
549,0.5495495495495496,0.8599242933791164,0.8944466822983078,0.004498722085371609,0.5862898992542652
550,0.5505505505505506,0.8598262453108967,0.8943812730524184,0.003972393446077641,0.5860599706031309
551,0.5515515515515516,0.8597281806376192,0.891286796649329,0.0034460648067836737,0.5848203473645773
552,0.5525525525525525,0.8596300993549121,0.8903921845617815,0.002919736167489706,0.5843140066947278
553,0.5535535535535535,0.8595320014584019,0.8903075585130197,0.002393407528195739,0.5840776558332058
554,0.5545545545545546,0.8594338869437135,0.8902229197409363,0.0018670788889017123,0.5838412951911838
555,0.5555555555555556,0.859335755806471,0.8901382682425675,0.001340750249607745,0.5836049247662154
556,0.5565565565565566,0.8592376080422961,0.8900536040149497,0.0008144216103137778,0.5833685445558533
557,0.5575575575575575,0.8591394436468096,0.8899689270551175,0.00028809297101981007,0.583132154557649
558,0.5585585585585585,0.85904126261563,0.8898842373601055,0.0,0.5829751666585784
559,0.5595595595595596,0.858943064944375,0.8897995349269463,0.0,0.5829141999571071
560,0.5605605605605606,0.8588448506286606,0.8897148197526729,0.0,0.5828532234604444
561,0.5615615615615616,0.8587466196641008,0.8896300918343161,0.0,0.582792237166139
562,0.5625625625625625,0.8586483720463085,0.8895453511689063,0.0,0.5827312410717383
563,0.5635635635635635,0.8585501077708955,0.8894605977534736,0.0,0.5826702351747897
564,0.5645645645645646,0.8584518268334707,0.8893758315850457,0.0,0.5826092194728388
565,0.5655655655655656,0.8583535292296428,0.8892910526606509,0.0,0.5825481939634313
566,0.5665665665665666,0.8582552149550183,0.8892062609773158,0.0,0.5824871586441114
567,0.5675675675675675,0.8581568840052024,0.8891214565320661,0.0,0.5824261135124228
568,0.5685685685685685,0.8580585363757983,0.8890366393219267,0.0,0.5823650585659084
569,0.5695695695695696,0.8579601720624084,0.8889518093439215,0.0,0.58230399380211
570,0.5705705705705706,0.8578617910606329,0.8888669665950737,0.0,0.5822429192185689
571,0.5715715715715716,0.8577633933660708,0.8887821110724053,0.0,0.5821818348128254
572,0.5725725725725725,0.8576649789743195,0.8886972427729375,0.0,0.582120740582419
573,0.5735735735735735,0.8575665478809745,0.8886123616936904,0.0,0.5820596365248883
574,0.5745745745745746,0.8574681000816305,0.8885274678316836,0.0,0.5819985226377714
575,0.5755755755755756,0.8573696355718802,0.8884425611839354,0.0,0.5819373989186052
576,0.5765765765765766,0.8572711543473145,0.8883576417474631,0.0,0.5818762653649259
577,0.5775775775775776,0.8571726564035229,0.8882727095192835,0.0,0.5818151219742688
578,0.5785785785785785,0.8570741417360939,0.8881877644964121,0.0,0.5817539687441687
579,0.5795795795795796,0.8569756103406135,0.8881028066758636,0.0,0.5816928056721591
580,0.5805805805805806,0.856877062212667,0.8880178360546516,0.0,0.5816316327557729
581,0.5815815815815816,0.8567784973478377,0.887932852629789,0.0,0.5815704499925423
582,0.5825825825825826,0.8566799157417075,0.8878478563982882,0.0,0.5815092573799986
583,0.5835835835835835,0.8565813173898567,0.8877628473571594,0.0,0.581448054915672
584,0.5845845845845846,0.8564827022878639,0.8876778255034129,0.0,0.5813868425970923
585,0.5855855855855856,0.8563840704313064,0.8875927908340582,0.0,0.5813256204217881
586,0.5865865865865866,0.8562854218157596,0.8875077433461029,0.0,0.5812643883872876
587,0.5875875875875876,0.856186756436798,0.8874226830365548,0.0,0.5812031464911176
588,0.5885885885885885,0.8560880742899936,0.8873376099024197,0.0,0.5811418947308044
589,0.5895895895895896,0.8558918680411958,0.8872525239407033,0.0,0.581048130660633
590,0.5905905905905906,0.8556579741306427,0.88716742514841,0.0,0.5809417997596843
591,0.5915915915915916,0.8554239860583,0.8870823135225433,0.0,0.5808354331936144
592,0.5925925925925926,0.8551899037652064,0.8869971890601056,0.0,0.5807290309417706
593,0.5935935935935935,0.8549557271923518,0.8869120517580987,0.0,0.5806225929834835
594,0.5945945945945946,0.8547214562806772,0.8868269016135236,0.0,0.5805161192980669
595,0.5955955955955956,0.8544870909710732,0.8867417386233798,0.0,0.5804096098648177
596,0.5965965965965966,0.8542526312043821,0.886656562784666,0.0,0.5803030646630161
597,0.5975975975975976,0.8540180769213959,0.8865713740943802,0.0,0.5801964836719254
598,0.5985985985985985,0.8537834280628576,0.886295275478906,0.0,0.5800262345139212
599,0.5995995995995996,0.8535486845694606,0.885788904203703,0.0,0.5797791962577212
600,0.6006006006006006,0.8533138463818486,0.8852820788964983,0.0,0.5795319750927823
601,0.6016016016016016,0.8530789134406158,0.8847747989262783,0.0,0.5792845707889648
602,0.6026026026026026,0.8528438856863065,0.8842670636608607,0.0,0.5790369831157224
603,0.6036036036036035,0.8526087630594154,0.8837588724668894,0.0,0.5787892118421016
