,px,black spot,scratch,wool,all
298,0.2982982982982983,0.8416224515123012,0.924490476995274,0.5409144458441008,0.769009124783892
299,0.29929929929929927,0.8402727791891383,0.923973973841725,0.5411314117374202,0.7684593882560945
300,0.3003003003003003,0.8402408046849342,0.9233951392618598,0.5438486813187071,0.769161541755167
301,0.3013013013013013,0.8415511366288195,0.9228157894903902,0.5423506060900274,0.7689058440697457
302,0.3023023023023023,0.8436555026162913,0.9222359235276197,0.5410902071420433,0.7689938777619848
303,0.3033033033033033,0.8456706135127869,0.9216555403712636,0.5418647775082289,0.7697303104640931
304,0.30430430430430433,0.8462150854648621,0.9217645093507622,0.5446009656508106,0.7708601868221449
305,0.3053053053053053,0.8467588115131602,0.9270524320521462,0.5422747746868931,0.7720286727507332
306,0.3063063063063063,0.8473017931894177,0.9275799813240201,0.5435863696341737,0.7728227147158705
307,0.3073073073073073,0.8478440320211796,0.9281069417519923,0.5441937139641038,0.7733815625790919
308,0.3083083083083083,0.8494978421568613,0.9286333143214031,0.5431937801176736,0.7737749788653127
309,0.30930930930930933,0.8521760266334308,0.9291591000153957,0.542619561390045,0.7746515626796238
310,0.3103103103103103,0.8535219529087155,0.9296842998149223,0.5430401534486753,0.7754154687241043
311,0.3113113113113113,0.8545908885361198,0.935933424334441,0.544134097988176,0.7782194702862456
312,0.3123123123123123,0.855405765434476,0.937057286590551,0.542395860229965,0.7782863040849973
313,0.3133133133133133,0.8562189531847794,0.9381784528249459,0.5418134351943826,0.778736947068036
314,0.31431431431431434,0.8570304570337127,0.9393897847003916,0.536938672123184,0.777786304619096
315,0.3153153153153153,0.8536160393693101,0.9407705870586245,0.5338685159842379,0.7760850474707243
316,0.3163163163163163,0.8499381904049724,0.9424181725725549,0.529730108480703,0.7740288238194101
317,0.3173173173173173,0.8519794946036414,0.9450317419150156,0.5294041939105388,0.7754718101430652
318,0.3183183183183183,0.8523311691636981,0.945300177206638,0.5304449811356448,0.7760254425019936
319,0.31931931931931934,0.8525648202068975,0.9455684570396793,0.5323792949153701,0.7768375240539823
320,0.3203203203203203,0.8527983278180385,0.9458365815491462,0.5339826517387818,0.7775391870353222
321,0.3213213213213213,0.8530316921291539,0.9461045508698894,0.534634938104215,0.7779237270344194
322,0.32232232232232233,0.8532649132721152,0.9463723651366033,0.5352081194595995,0.7782817992894393
323,0.3233233233233233,0.8534979913786314,0.9466400244838262,0.5310547595273014,0.7770642584632531
324,0.32432432432432434,0.8537309265802501,0.9469075290459412,0.5282024612442289,0.7762803056234734
325,0.3253253253253253,0.8539637190083583,0.9471748789571757,0.5291201139752661,0.7767529039802668
326,0.3263263263263263,0.8541963687941814,0.9474420743516021,0.5280094809106662,0.7765493080188165
327,0.32732732732732733,0.8544288760687838,0.9477091153631377,0.5285740413714994,0.7769040109344737
328,0.3283283283283283,0.8546612409630703,0.9479760021255458,0.5276389782621287,0.7767587404502483
329,0.32932932932932935,0.8548934636077844,0.9481669669018985,0.5280108489789662,0.7770237598295497
330,0.3303303303303303,0.8551276976922274,0.9483277097580223,0.5262646593828464,0.776573355611032
331,0.3313313313313313,0.8556266788433774,0.9484883966743686,0.526636767640895,0.7769172810528803
332,0.33233233233233234,0.8561250036595489,0.9486490276801333,0.5258393082568104,0.7768711131988307
333,0.3333333333333333,0.8566226734348562,0.9488096028044922,0.5204086817979368,0.7752803193457618
334,0.33433433433433435,0.8571196894600138,0.9489701220766011,0.5170529494914391,0.7743809203426846
335,0.3353353353353353,0.8576160530223476,0.949130585525595,0.5190246355010697,0.7752570913496708
336,0.3363363363363363,0.8581117654058055,0.949290993180589,0.518043103953799,0.7751486208467311
337,0.33733733733733734,0.8573151611956388,0.9494513450706779,0.5185643992577468,0.7751103018413544
338,0.3383383383383383,0.8563905680619968,0.9496116412249358,0.5180634430800082,0.7746885507889804
339,0.33933933933933935,0.8554646971316155,0.9497718816724177,0.5172802787240496,0.7741722858426942
340,0.34034034034034033,0.8545375446902763,0.9499320664421571,0.5164967181007267,0.77365544307772
341,0.34134134134134136,0.8544036609044522,0.9500921955631683,0.5127496340318547,0.7724151634998252
342,0.34234234234234234,0.8550006844154897,0.9502522690644452,0.5095281968403831,0.7715937167734394
343,0.3433433433433433,0.8555967525787836,0.950412286974961,0.5096793289431433,0.7718961228322959
344,0.34434434434434436,0.8561918676855993,0.9505722493236698,0.5096109060854986,0.7721250076982559
345,0.34534534534534533,0.8567860320198812,0.9507321561395047,0.508809646968356,0.7721092783759139
346,0.34634634634634637,0.8576010084205503,0.950892007451379,0.5080079671607627,0.7721669943442308
347,0.34734734734734735,0.858747691543532,0.9510518032881863,0.5092116839494383,0.7730037262603856
348,0.3483483483483483,0.859890837877237,0.951203644522857,0.5030294184883726,0.7713746336294888
349,0.34934934934934936,0.8606490709147283,0.9513456865098301,0.5036295041708901,0.7718747538651495
350,0.35035035035035034,0.8612545403287332,0.9514876846710248,0.5042317324808486,0.7723246524935355
351,0.35135135135135137,0.8618590188918931,0.9516296390267212,0.5025820765647173,0.7720235781611106
352,0.35235235235235235,0.8624625090345112,0.9517715495971865,0.5034729146167568,0.7725689910828182
353,0.3533533533533533,0.8630650131789487,0.9519134164026761,0.5057180521197342,0.773565493900453
354,0.35435435435435436,0.8634109734898608,0.952055239463432,0.5045353773452589,0.7733338634328506
355,0.35535535535535534,0.8635819909401925,0.9521970187996844,0.5039041486555658,0.7732277194651477
356,0.3563563563563564,0.8637529289970539,0.9523387544316506,0.5004063073598373,0.7721659969295139
357,0.35735735735735735,0.8639237877157189,0.9524804463795358,0.4988476505168595,0.7717506282040381
358,0.35835835835835833,0.8640945671514099,0.9526220946635326,0.4951227857600078,0.7706131491916501
359,0.35935935935935936,0.8642652673592982,0.9527636993038212,0.495483625341031,0.7708375306680502
360,0.36036036036036034,0.8644358883945041,0.9529052603205689,0.49246058550018024,0.7699339114050844
361,0.3613613613613614,0.8646064303120966,0.9530467777339312,0.49395400598863437,0.7705357380115542
362,0.36236236236236236,0.8647768931670936,0.953188251564051,0.49439343157769955,0.770786192102948
363,0.36336336336336333,0.8649472770144621,0.9533296818310588,0.49162984913601215,0.7699689359938443
364,0.36436436436436437,0.8651175819091179,0.9534710685550727,0.4867977386082301,0.768462129690807
365,0.36536536536536535,0.8652878079059264,0.9536124117561983,0.48344893709019476,0.7674497189174398
366,0.3663663663663664,0.8654579550597018,0.9537537114545286,0.4836245063648429,0.7676120576263578
367,0.36736736736736736,0.8656280234252075,0.9538949676701449,0.4817176184882478,0.7670802031945335
368,0.3683683683683684,0.8657980130571563,0.9540361804231158,0.47877786838979464,0.7662040206233556
369,0.36936936936936937,0.8659679240102106,0.9541773497334973,0.4788113962678477,0.7663188900038519
370,0.37037037037037035,0.8661377563389818,0.9546035090302529,0.4768076335663672,0.7658496329785339
371,0.3713713713713714,0.8663075100980313,0.9553174995995263,0.4756655881632301,0.7657635326202626
372,0.37237237237237236,0.8662676925941486,0.9560303794169531,0.47644742375714877,0.7662484985894169
373,0.3733733733733734,0.8657428141020322,0.9567421510725065,0.4702693684128074,0.7642514445291154
374,0.3743743743743744,0.8652174972191584,0.9573517004105664,0.4708747648748834,0.7644813208348693
375,0.37537537537537535,0.8646917412582698,0.95711404886095,0.4688316289537197,0.7635458063576465
376,0.3763763763763764,0.8641655455306708,0.9568762931855173,0.4628357921426675,0.7612925436196186
377,0.37737737737737737,0.8636389093462261,0.9566384333100353,0.46333788860827313,0.7612050770881783
378,0.3783783783783784,0.8631118320133548,0.9564004691602008,0.4640152879962497,0.7611758630566018
379,0.3793793793793794,0.8625843128390273,0.9561624006616394,0.46004119427920814,0.7595959692599582
380,0.38038038038038036,0.8625656207594663,0.9559242277399062,0.45807437741517953,0.7588547419715174
381,0.3813813813813814,0.863061581043425,0.9556859503204853,0.4586484805511854,0.7591320039716986
382,0.38238238238238237,0.863556862393849,0.9554475683287905,0.45952649524742106,0.7595103086566869
383,0.3833833833833834,0.8640514662039009,0.9552090816901636,0.4591706075957283,0.759477051829931
384,0.3843843843843844,0.864545393862934,0.9549704903298761,0.45838850024314154,0.7593014614786505
385,0.38538538538538536,0.8650386467565051,0.9547317941731279,0.45760594115537967,0.7591254606950043
386,0.3863863863863864,0.8654746050252509,0.9544929931450483,0.4560239234709574,0.7586638405470856
387,0.38738738738738737,0.8656033621532846,0.9542540871706944,0.45588030023687737,0.7585792498536188
388,0.3883883883883884,0.8657320733145373,0.9540150761750522,0.4562158302655142,0.7586543265850346
389,0.3893893893893894,0.86586073853362,0.9539840668643464,0.4545006045864959,0.7581151366614874
390,0.39039039039039036,0.8659893578351265,0.9540352597205382,0.45397812662874754,0.7580009147281374
391,0.3913913913913914,0.8661179312436328,0.9540864467853742,0.4509483541784021,0.7570509107358031
392,0.3923923923923924,0.8662464587836971,0.9541376280598374,0.45000392617060203,0.7567960043380455
393,0.3933933933933934,0.8663749404798604,0.9541888035449102,0.44905882908973516,0.7565408577048353
394,0.3943943943943944,0.866503376356646,0.954239973241575,0.44722535481723225,0.7559895681384843
395,0.39539539539539537,0.8666317664385599,0.9542911371508134,0.44354694885108525,0.7548232841468195
396,0.3963963963963964,0.8667601107500905,0.9543422952736076,0.4435768363487487,0.7548930807908155
397,0.3973973973973974,0.866888409315709,0.954393447610939,0.4420422320498999,0.7544413629921826
398,0.3983983983983984,0.8670166621598687,0.9544445941637891,0.4432744530207807,0.7549119031148129
399,0.3993993993993994,0.8671448693070057,0.9544957349331389,0.44218892605428234,0.7546098434314756
400,0.40040040040040037,0.8672730307815391,0.9545468699199693,0.4425775993020891,0.7547991666678658
401,0.4014014014014014,0.8674011466078696,0.9545979991252611,0.44068849060073917,0.75422921211129
402,0.4024024024024024,0.8675292168103815,0.9546491225499949,0.4409959093486442,0.7543914162363402
403,0.4034034034034034,0.8676572414134414,0.9547002401951504,0.44130236802698053,0.7545532832118574
404,0.4044044044044044,0.8677852204413984,0.9547513520617082,0.43923224788203324,0.7539229401283799
405,0.40540540540540543,0.8679131539185846,0.954802458150648,0.43967003576697505,0.754128549278736
406,0.4064064064064064,0.8680410418693143,0.9548535584629494,0.43990686262138684,0.7542671543178835
407,0.4074074074074074,0.8681688843178849,0.9549046529995914,0.4401431080219649,0.7544055484464804
408,0.4084084084084084,0.8682966812885761,0.9549557417615535,0.4405771356725573,0.7546098529075623
409,0.4094094094094094,0.8684244328056511,0.9550068247498144,0.4383877305298644,0.7539396626951099
410,0.41041041041041043,0.8685521388933553,0.9550579019653531,0.4329169195643222,0.7521756534743435
411,0.4114114114114114,0.8688269144208264,0.955108973409148,0.42805474558876433,0.750663544472913
412,0.4124124124124124,0.8692359214153181,0.9551600390821772,0.42849094466864723,0.7509623017220476
413,0.4134134134134134,0.8696444625914721,0.9552110989854188,0.42626022444725115,0.750371928674714
414,0.4144144144144144,0.8700525387446167,0.9552621531198505,0.42399708961718074,0.749770593827216
415,0.41541541541541543,0.870460150668271,0.9553132014864502,0.4245048203025632,0.7500927241524282
416,0.4164164164164164,0.8708672991541488,0.955364244086195,0.41517055823877536,0.7471340338263731
417,0.4174174174174174,0.8712739849921655,0.9554152809200621,0.41353091672593695,0.7467400608793882
418,0.4184184184184184,0.8716802089704421,0.9554663119890286,0.4113188584383565,0.7461551264659424
419,0.4194194194194194,0.8749382449037059,0.9555173372940711,0.4051927354144866,0.7452161058707545
420,0.42042042042042044,0.8750736460551118,0.9555683568361659,0.4041338049516076,0.7449252692809618
421,0.4214214214214214,0.875148334358043,0.9556193706162897,0.4030739268984967,0.7446138772909431
422,0.4224224224224224,0.8752230069841558,0.9556703786354181,0.40387121863904635,0.7449215347528734
423,0.42342342342342343,0.8752976639383859,0.9557213808945274,0.4011065436072066,0.7440418628133734
424,0.4244244244244244,0.8753723052256662,0.9557723773945926,0.3978719370283477,0.7430055398828689
425,0.42542542542542544,0.8754469308509281,0.9558233681365896,0.3959033028119929,0.7423912005998369
426,0.4264264264264264,0.8755215408191006,0.9558743531214934,0.394631306848359,0.7420090669296511
427,0.4274274274274274,0.8755961351351105,0.9559253323502791,0.39344590756110315,0.7416557916821641
428,0.42842842842842843,0.8756707138038828,0.9559763058239212,0.39190250249327757,0.7411831740403606
429,0.4294294294294294,0.8757452768303402,0.9560272735433941,0.3899193182075986,0.7405639561937777
430,0.43043043043043044,0.8758198242194036,0.9560782355096724,0.3857995342108876,0.7392325313133212
431,0.4314314314314314,0.8758943559759917,0.9561291917237302,0.3846011100345482,0.7388748859114234
432,0.43243243243243246,0.8759688721050214,0.9561801421865412,0.384579843015271,0.7389096191022779
433,0.43343343343343343,0.8760433726114069,0.9562310868990789,0.3823112123440247,0.7381952239515034
434,0.4344344344344344,0.8761178575000607,0.9562820258623167,0.37989095662514766,0.7374302799958418
435,0.43543543543543545,0.8761923267758933,0.9563329590772282,0.3806354178541591,0.7377202345690935
436,0.4364364364364364,0.8762667804438135,0.956383886544786,0.3813171711452345,0.7379892793779447
437,0.43743743743743746,0.8763412185087273,0.9564348082659629,0.3809145675431151,0.7378968647726017
438,0.43843843843843844,0.8764156409755389,0.9564857242417315,0.3777597108906068,0.7368870253692924
439,0.4394394394394394,0.8764900478491507,0.956536634473064,0.3757185393429197,0.7362484072217116
440,0.44044044044044045,0.8765644391344629,0.9565875389609327,0.37743731305784944,0.7368630970510818
441,0.44144144144144143,0.8766388148363736,0.9566384377063095,0.37572769131326295,0.7363349812853154
442,0.44244244244244246,0.876713174959779,0.9566893307101657,0.37351247806329546,0.73563832791108
443,0.44344344344344344,0.8767875195095729,0.956740217973473,0.3740208314812805,0.7358495229881088
444,0.4444444444444444,0.8768618484906473,0.9567910994972025,0.3741934043700402,0.7359487841192967
445,0.44544544544544545,0.8769361619078923,0.9568419752823255,0.3709271713556613,0.7349017695152931
446,0.44644644644644643,0.8770104597661956,0.9568928453298123,0.36786020115006945,0.7339211687486924
447,0.44744744744744747,0.8770847420704432,0.9569437096406337,0.36646075382639937,0.7334964018458255
448,0.44844844844844844,0.8771590088255188,0.9569945682157602,0.36404659373540293,0.7327333902588938
449,0.4494494494494494,0.8772332600363041,0.9570454210561617,0.3562319230744933,0.7301702013889865
450,0.45045045045045046,0.8773074957076787,0.9570895073246561,0.3513413594965756,0.7285794541763035
451,0.45145145145145144,0.8773817158445206,0.9565246641319809,0.3501683105495119,0.7280248968420046
452,0.45245245245245247,0.8774559204517053,0.955959224909676,0.35097760568463016,0.7281309170153372
453,0.45345345345345345,0.8775301095341062,0.9553931886606225,0.3498277810051279,0.7275836930666189
454,0.4544544544544544,0.8776042830965948,0.9548265543854765,0.348211185103664,0.726880674195245
455,0.45545545545545546,0.8776784411440408,0.954259321082662,0.3438514128872996,0.7252630583713341
456,0.45645645645645644,0.8777525836813117,0.9536914877483657,0.3417048119245868,0.7243829611180881
457,0.4574574574574575,0.8778267107132728,0.9523428904404441,0.3407698460164906,0.7236464823900691
458,0.45845845845845845,0.8779008222447875,0.9509168547711815,0.3398340878628267,0.7228839216262651
459,0.45945945945945943,0.877974918280717,0.9500982316224392,0.3397331903828158,0.7226021134286574
460,0.46046046046046046,0.8780489988259211,0.9499551779582751,0.34003538341914175,0.7226798534011126
461,0.46146146146146144,0.8781230638852566,0.9498120863427759,0.3403044110716596,0.7227465204332307
462,0.4624624624624625,0.8781971134635792,0.9496689567599736,0.3407231082247039,0.7228630594827523
463,0.46346346346346345,0.8781435700662801,0.9495257891938903,0.34000214265937034,0.7225571673065135
464,0.46446446446446443,0.8779946366486413,0.94938258362854,0.3346425742647457,0.720673264847309
465,0.46546546546546547,0.8778456648651625,0.9492393400479273,0.3347546778259887,0.7206132275796929
466,0.46646646646646645,0.8776966546999834,0.949096058436048,0.33486649261254003,0.7205530685828571
467,0.4674674674674675,0.8775476061372344,0.9489527387768889,0.33497801973877384,0.7204927882176323
468,0.46846846846846846,0.8773985191610375,0.9488093810544276,0.3350892603133382,0.7204323868429343
469,0.4694694694694695,0.8772493937555059,0.9486659852526327,0.33520021543919126,0.7203718648157765
470,0.47047047047047047,0.8771002299047437,0.9485225513554644,0.3344325160946341,0.7200184324516141
471,0.47147147147147145,0.8769510275928468,0.948379079346873,0.33156380636859656,0.7189646377694388
472,0.4724724724724725,0.8768017868039019,0.9482355692108005,0.32989141426743834,0.7183095900940469
473,0.47347347347347346,0.8766525075219872,0.9480920209311796,0.32105432985821436,0.7152662861037937
474,0.4744744744744745,0.8765031897311718,0.9479484344919338,0.31477971528278886,0.7130771131686314
475,0.4754754754754755,0.8763538334155162,0.9478048098769778,0.31250434585408055,0.7122209963821916
476,0.47647647647647645,0.8762044385590722,0.9476611470702173,0.30895089887230315,0.7109388281671976
477,0.4774774774774775,0.8760550051458824,0.9475174460555486,0.30920317045575185,0.7109252072190609
478,0.47847847847847846,0.8759055331599811,0.9473737068168595,0.30945371394077825,0.7109109846392062
479,0.4794794794794795,0.8757560225853935,0.9472299293380282,0.3050687088177728,0.7093515535803983
480,0.4804804804804805,0.8756064734061361,0.947086113602924,0.2993196097888082,0.7073373989326228
481,0.48148148148148145,0.8754568856062164,0.9469422595954078,0.29573838752857384,0.7060458442433993
482,0.4824824824824825,0.8753072591696329,0.94679836729933,0.295238885461471,0.7057815039768114
483,0.48348348348348347,0.8751575940803761,0.946624485780568,0.2947391587166369,0.7055070795258603
484,0.4844844844844845,0.8750078903224267,0.9461277646821734,0.2942392068322611,0.7051249539456204
485,0.4854854854854855,0.8748581478797568,0.9456305873996896,0.2937390293452664,0.7047425882082375
486,0.48648648648648646,0.8747083667363301,0.9451329532681617,0.2932386257913048,0.7043599819319323
487,0.4874874874874875,0.8745585468761009,0.9446348616213418,0.29273799570475306,0.7039771347340653
488,0.48848848848848847,0.8744086882830149,0.9441363117916864,0.28575911977274954,0.701434706615817
489,0.4894894894894895,0.8742587909410087,0.9436373031103522,0.285974771638459,0.7012902885632734
490,0.4904904904904905,0.8741088548340105,0.9431423797650482,0.28618893521964245,0.7011467232729003
491,0.49149149149149146,0.874031705733024,0.9430225839744153,0.28344406407427664,0.7001661179272386
492,0.4924924924924925,0.8739765387572164,0.942902761751212,0.2778631941950238,0.6982474982344842
493,0.4934934934934935,0.8739213665379275,0.9427829130861812,0.27228566171225055,0.6963299804454531
494,0.4944944944944945,0.8738661890743572,0.9426630379700612,0.2702167552737474,0.6955819941060554
495,0.4954954954954955,0.8738110063657054,0.9425431363935857,0.2699922320742407,0.6954487916111773
496,0.4964964964964965,0.8737558184111712,0.9424232083474843,0.2686692628154926,0.6949494298580494
497,0.4974974974974975,0.8737006252099542,0.9423032538224825,0.2673446808613285,0.6944495199645884
498,0.4984984984984985,0.8736454267612533,0.9421832728093009,0.2635767686539791,0.6931351560748444
499,0.4994994994994995,0.8735902230642674,0.9420632652986564,0.2634314487522067,0.6930283123717101
500,0.5005005005005005,0.8735350141181953,0.9419432312812611,0.2613309719952222,0.6922697391315595
501,0.5015015015015015,0.8734797999222358,0.9418231707478231,0.2590412165882907,0.6914480624194499
502,0.5025025025025025,0.8734245804755871,0.9417030836890454,0.256653476344605,0.6905937135030792
503,0.5035035035035035,0.8733693557774477,0.941582970095628,0.25541898762427195,0.6901237711657825
504,0.5045045045045045,0.8733141258270155,0.9414628299582652,0.2541831016100419,0.6896533524651076
505,0.5055055055055055,0.8732588906234886,0.941342663267648,0.2528624828718376,0.6891546789209914
506,0.5065065065065065,0.8732036501660648,0.9412224700144621,0.2510022285232595,0.6884761162345955
507,0.5075075075075075,0.8731484044539419,0.9411022501893898,0.2495435352890165,0.6879313966441161
508,0.5085085085085085,0.873093153486317,0.9409820037831078,0.2470472359646901,0.6870407977447051
509,0.5095095095095095,0.8730378972623879,0.9408617307862899,0.24660158497901716,0.6868337376758983
510,0.5105105105105106,0.8729826357813512,0.9407414311896047,0.24589740241121283,0.6865404897940562
511,0.5115115115115115,0.8729273690424042,0.9406211049837164,0.24373482902627958,0.6857611010174667
512,0.5125125125125125,0.8728720970447436,0.9405007521592851,0.243867303876013,0.6857467176933473
513,0.5135135135135135,0.8728168197875662,0.9403803727069664,0.24399891657911538,0.6857320363578826
514,0.5145145145145145,0.8727615372700684,0.9402599666174113,0.2441296755245673,0.6857170598040158
515,0.5155155155155156,0.8727062494914467,0.9401395338812671,0.24277528035471224,0.6852070212424753
516,0.5165165165165165,0.8726509564508969,0.940019074489176,0.23640146274569795,0.6830238312285903
517,0.5175175175175175,0.8725956581476152,0.9398985884317762,0.23544510281845143,0.6826464497992809
518,0.5185185185185185,0.8725403545807976,0.9397780756997015,0.23448787043684519,0.6822687669057815
519,0.5195195195195195,0.8724850457496394,0.9396575362835812,0.23352976248962776,0.6818907815076161
520,0.5205205205205206,0.8724297316533366,0.9395787804153891,0.2333063705994017,0.6817716275560425
521,0.5215215215215215,0.872374412291084,0.9395417446510749,0.23309699450396842,0.6816710504820424
522,0.5225225225225225,0.8723190876620773,0.9395047063693487,0.23224172024289674,0.6813551714247742
523,0.5235235235235235,0.8722637577655112,0.9394676655699388,0.23138573851569966,0.6810390539503833
524,0.5245245245245245,0.8722084226005806,0.9394306222525736,0.23052904715640843,0.6807226973365208
525,0.5255255255255256,0.8721530821664801,0.9393935764169812,0.229726002959883,0.6804242205144481
526,0.5265265265265265,0.8720977364624046,0.9393565280628902,0.22927153808506523,0.6802419342034534
527,0.5275275275275275,0.8720423854875479,0.9393194771900282,0.22881687471072162,0.6800595791294325
528,0.5285285285285285,0.8719870292411047,0.9392824237981234,0.2283620125094622,0.6798771551828967
529,0.5295295295295295,0.8719316677222688,0.939245367886904,0.2279069511531767,0.6796946622541165
530,0.5305305305305306,0.871876300930234,0.9392083094560981,0.2274516903130326,0.6795121002331217
531,0.5315315315315315,0.8718209288641944,0.9391712485054337,0.22699622965947286,0.6793294690097004
532,0.5325325325325325,0.871765551523343,0.9391341850346383,0.22654056886221433,0.6791467684733985
533,0.5335335335335335,0.8717101689068735,0.9390971190434405,0.22608470759024538,0.6789639985135197
534,0.5345345345345345,0.8716547810139789,0.9390600505315676,0.22613321739648246,0.678949349647343
535,0.5355355355355356,0.8715993878438525,0.9390229794987478,0.22627508085269077,0.6789658160650971
536,0.5365365365365365,0.871543989395687,0.9389859059447088,0.22641575390890173,0.6789818830830993
537,0.5375375375375375,0.8714885856686753,0.938948829869178,0.22316641382977367,0.6778679431225423
538,0.5385385385385385,0.8714331766620097,0.9389117512718836,0.21770214885561673,0.67601569226317
539,0.5395395395395395,0.8713777623748828,0.9388746701525532,0.21508321313222106,0.6751118818865524
540,0.5405405405405406,0.8713223428064867,0.9388375865109141,0.21587855289026045,0.675346160735887
541,0.5415415415415415,0.8712669179560135,0.9388005003466942,0.2112870451837983,0.6737848211621688
542,0.5425425425425425,0.8712114878226551,0.938763411659621,0.20969741244000092,0.6732241039740924
543,0.5435435435435435,0.8711560524056031,0.9387263204494221,0.20832427847110957,0.6727355504420448
544,0.5445445445445445,0.8711006117040495,0.9386892267158247,0.19998018372542295,0.6699233407150991
545,0.5455455455455456,0.8710451657171853,0.9386521304585564,0.19441312751261072,0.6680368078961174
546,0.5465465465465466,0.8709897144442016,0.9386150316773447,0.19122726063359144,0.6669440022517126
547,0.5475475475475475,0.8709342578842897,0.9385779303719168,0.18750751027408336,0.6656732328434299
548,0.5485485485485485,0.8708787960366406,0.9385408265420002,0.17526539498010288,0.6615616725195812
549,0.5495495495495496,0.870823328900445,0.9385037201873221,0.16802946084652096,0.6591188366447627
550,0.5505505505505506,0.8707678564748933,0.9384666113076097,0.16683578166654442,0.6586900831496825
551,0.5515515515515516,0.8707123787591761,0.9384294999025901,0.16564070977081308,0.6582608628108597
552,0.5525525525525525,0.8706568957524833,0.9383923859719906,0.16224157992946764,0.6570969538846472
553,0.5535535535535535,0.8706014074540056,0.9383552695155384,0.15726379595266415,0.6554068243074027
554,0.5545545545545546,0.8705459138629322,0.9383181505329605,0.1558866227675892,0.6549168957211607
555,0.5555555555555556,0.8704904149784534,0.9382810290239839,0.15504005682760655,0.6546038336100145
556,0.5565565565565566,0.8704349107997587,0.9382439049883357,0.15419280176757788,0.6542905391852241
557,0.5575575575575575,0.8703794013260372,0.9382067784257427,0.15334485535837103,0.6539770117033836
558,0.5585585585585585,0.8703238865564783,0.9381696493359319,0.15249621536122926,0.6536632504178799
559,0.5595595595595596,0.8702683664902711,0.9381325177186304,0.14973085717175347,0.6527105804602183
560,0.5605605605605606,0.8702128411266046,0.9380953835735649,0.14770316229424907,0.6520037956648062
561,0.5615615615615616,0.8701573104646676,0.9380582469004621,0.14648278570238782,0.6515661143558392
562,0.5625625625625625,0.8701017745036486,0.9380211076990491,0.14526099144770355,0.651127957883467
563,0.5635635635635635,0.8700462332427359,0.9379839659690521,0.14403771515050937,0.6506893047874325
564,0.5645645645645646,0.8699906866811179,0.9379468217101982,0.14281241524737112,0.650249974546229
565,0.5655655655655656,0.8699351348179827,0.9379096749222139,0.14158569609279725,0.6498101686109979
566,0.5665665665665666,0.8699649488920105,0.9378725256048259,0.14035755039668416,0.6493983416311735
567,0.5675675675675675,0.8704420561663186,0.9378353737577609,0.13850659269248983,0.6489280075388565
568,0.5685685685685685,0.8709185041289884,0.937798219380745,0.13634895680371265,0.6483552267711487
569,0.5695695695695696,0.8713942941457244,0.937761062473505,0.1341860453432167,0.6477804673208153
570,0.5705705705705706,0.8718694275784618,0.9377239030357674,0.1320184112190938,0.647203913944441
571,0.5715715715715716,0.8723439057853793,0.9376867410672585,0.1281689151484028,0.6460665206670136
572,0.5725725725725725,0.8728177301209127,0.9376495765677049,0.125885056701338,0.6454507877966519
573,0.5735735735735735,0.8728748316058751,0.9376124095368324,0.12413579105442203,0.6448743440657099
574,0.5745745745745746,0.8720902678398235,0.9375752399743679,0.12222736508537756,0.643964290966523
575,0.5755755755755756,0.8713046277049151,0.9375380678800372,0.12003159401135081,0.642958096532101
576,0.5765765765765766,0.8705179089064002,0.9375008932535668,0.11821260986294697,0.6420771373409714
577,0.5775775775775776,0.8697301091430002,0.9374637160946829,0.11695299474009713,0.6413822733259268
578,0.5785785785785785,0.8689412261068865,0.9374265364031116,0.11569193773235907,0.6406865667474524
579,0.5795795795795796,0.8688630434113961,0.9373893541785788,0.11442942916914384,0.6402272755863729
580,0.5805805805805806,0.8688103995113536,0.9373521694208108,0.1097942314290303,0.638652266787065
581,0.5815815815815816,0.868757750786197,0.9373149821295333,0.10920128893791269,0.6384246739512143
582,0.5825825825825826,0.8687050972352393,0.9372777923044728,0.10860803344625068,0.6381969743286543
583,0.5835835835835835,0.8686524388577929,0.9372405999453548,0.10801446386493163,0.6379691675560264
584,0.5845845845845846,0.8685997756531708,0.9372034050519056,0.10742057909978402,0.6377412532682868
585,0.5855855855855856,0.8685471076206859,0.9371662076238505,0.10682637805154838,0.637513231098695
586,0.5865865865865866,0.8684944347596498,0.9371290076609157,0.10623185961584727,0.6372851006788043
587,0.5875875875875876,0.8684417570693757,0.937091805162827,0.1058416064788888,0.6371250562370304
588,0.5885885885885885,0.8683890745491751,0.9370546001293099,0.10390880547995926,0.6364508267194814
589,0.5895895895895896,0.8683363871983605,0.9370173925600905,0.09616543094158031,0.6338397369000104
590,0.5905905905905906,0.8682836950162435,0.9369801824548942,0.09046099418748671,0.6319082905528748
591,0.5915915915915916,0.8682309980021362,0.9369429698134466,0.08661455296870944,0.630596173594764
592,0.5925925925925926,0.8681782961553498,0.9369057546354733,0.08432942486312907,0.6298044918846507
593,0.5935935935935935,0.8681255894751964,0.9368685369207,0.08266459035085258,0.6292195722489163
594,0.5945945945945946,0.8680728779609871,0.9368313166688522,0.08113527351581713,0.6286798227152188
595,0.5955955955955956,0.868020161612033,0.9367940938796551,0.07960388169494156,0.62813937906221
596,0.5965965965965966,0.8679674404276455,0.9367568685528345,0.07419268001185486,0.626305662997445
